open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-09-30 00:00:00+00:00,65612.88,65635.74,64175.9,64567.99,586.91232,2024-09-30 03:59:59.999000+00:00,38057616.5754513,31738,268.85142,17427962.6208222,
2024-09-30 04:00:00+00:00,64567.99,64722.13,64330.01,64574.52,314.88889,2024-09-30 07:59:59.999000+00:00,20317361.8375684,36498,158.20048,10208507.1074351,
2024-09-30 08:00:00+00:00,64571.13,64589.99,63256.17,63825.84,854.65664,2024-09-30 11:59:59.999000+00:00,54516175.2025132,74899,447.83049,28554219.2138322,
2024-09-30 12:00:00+00:00,63825.03,64168.26,63000.0,63558.01,619.91173,2024-09-30 15:59:59.999000+00:00,39577322.8416363,60265,323.41868,20654877.3120756,
2024-09-30 16:00:00+00:00,63558.02,63729.99,63042.0,63454.02,643.04393,2024-09-30 19:59:59.999000+00:00,40790465.4880426,59670,317.59406,20147327.4882338,
2024-09-30 20:00:00+00:00,63475.99,63843.99,62829.38,63317.61,373.19109,2024-09-30 23:59:59.999000+00:00,23674366.7666125,23651,186.31854,11820682.893901,
2024-10-01 00:00:00+00:00,63313.49,63719.68,62982.15,63698.01,770.25697,2024-10-01 03:59:59.999000+00:00,48834708.0366,28906,471.47716,29893633.6913612,
2024-10-01 04:00:00+00:00,63698.02,64117.03,63622.15,64040.02,335.96575,2024-10-01 07:59:59.999000+00:00,21451514.3072641,39863,194.48379,12415416.8257826,
2024-10-01 08:00:00+00:00,64040.02,64100.0,63713.6,63729.96,252.42459,2024-10-01 11:59:59.999000+00:00,16132503.0710574,26528,121.29141,7752382.1212736,
2024-10-01 12:00:00+00:00,63728.01,63809.99,61799.78,62612.54,1619.15316,2024-10-01 15:59:59.999000+00:00,101403585.9531473,117563,761.66987,47687273.2462021,
2024-10-01 16:00:00+00:00,62604.14,62760.73,61041.96,61742.01,1521.02691,2024-10-01 19:59:59.999000+00:00,94311278.2616895,70914,688.75778,42694877.6535214,
2024-10-01 20:00:00+00:00,61742.01,61762.75,60154.02,60804.88,1059.36892,2024-10-01 23:59:59.999000+00:00,64454022.8690298,41088,461.8698,28095088.4208637,
2024-10-02 00:00:00+00:00,60800.01,61874.99,60720.01,61742.78,382.56768,2024-10-02 03:59:59.999000+00:00,23477708.6895684,17667,203.96401,12511161.5699356,
2024-10-02 04:00:00+00:00,61742.77,61934.14,61342.32,61731.45,320.04494,2024-10-02 07:59:59.999000+00:00,19720430.8120255,14448,162.84093,10033407.7373222,
2024-10-02 08:00:00+00:00,61720.01,61902.77,60882.35,61156.02,479.63769,2024-10-02 11:59:59.999000+00:00,29441938.505573,25555,210.5074,12922554.4763211,
2024-10-02 12:00:00+00:00,61156.02,61936.75,60528.6,61884.31,972.2072,2024-10-02 15:59:59.999000+00:00,59526557.0361299,43558,449.672,27528218.0994735,
2024-10-02 16:00:00+00:00,61880.0,62378.76,59964.88,60187.95,958.57195,2024-10-02 19:59:59.999000+00:00,58553496.5376229,39452,436.31407,26649702.1919856,
2024-10-02 20:00:00+00:00,60184.58,60984.87,60116.66,60638.23,528.29134,2024-10-02 23:59:59.999000+00:00,32023008.1770877,20128,263.04713,15943336.8007529,
2024-10-03 00:00:00+00:00,60638.23,61466.66,60524.02,61461.28,422.90846,2024-10-03 03:59:59.999000+00:00,25823027.3259414,14985,217.00886,13249857.8032682,
2024-10-03 04:00:00+00:00,61456.09,61474.47,60821.18,60919.61,281.72401,2024-10-03 07:59:59.999000+00:00,17250529.8684038,11122,122.90952,7524948.9648907,
2024-10-03 08:00:00+00:00,60919.6,61060.0,60128.76,60756.47,485.80545,2024-10-03 11:59:59.999000+00:00,29420293.0503592,19116,249.29108,15090512.8876352,
2024-10-03 12:00:00+00:00,60752.05,60882.33,59851.34,60630.01,1226.75959,2024-10-03 15:59:59.999000+00:00,74031627.5675576,46009,609.57086,36793749.95652,
2024-10-03 16:00:00+00:00,60630.0,61052.99,59919.14,61032.01,677.25898,2024-10-03 19:59:59.999000+00:00,40997822.7678221,27341,342.89348,20761694.1610077,
2024-10-03 20:00:00+00:00,61022.03,61095.12,60610.27,60750.52,302.53217,2024-10-03 23:59:59.999000+00:00,18399751.2885096,11540,125.89656,7656626.4999457,
2024-10-04 00:00:00+00:00,60750.53,61271.82,60465.6,60957.49,360.87527,2024-10-04 03:59:59.999000+00:00,21983226.2906764,13248,157.12968,9571931.5130485,
2024-10-04 04:00:00+00:00,60954.03,61500.0,60933.34,61437.2,385.94353,2024-10-04 07:59:59.999000+00:00,23625637.3036614,12516,211.53844,12953220.0654131,
2024-10-04 08:00:00+00:00,61437.19,61645.25,61250.13,61440.59,361.53055,2024-10-04 11:59:59.999000+00:00,22209214.9087831,12782,172.04958,10568060.2368142,
2024-10-04 12:00:00+00:00,61440.58,61998.13,60748.47,61864.0,1136.01465,2024-10-04 15:59:59.999000+00:00,69837872.8146471,45802,530.29735,32597657.5999991,
2024-10-04 16:00:00+00:00,61875.08,62471.78,61633.05,62377.89,738.41772,2024-10-04 19:59:59.999000+00:00,45908979.7818001,28716,356.74487,22178443.799899,
2024-10-04 20:00:00+00:00,62377.1,62490.0,61976.75,62089.66,470.9124,2024-10-04 23:59:59.999000+00:00,29346293.1409969,13708,237.04778,14775188.3722286,
2024-10-05 00:00:00+00:00,62092.57,62212.35,61690.15,61867.99,180.12505,2024-10-05 03:59:59.999000+00:00,11170418.2311465,8459,79.39777,4924143.5853843,
2024-10-05 04:00:00+00:00,61867.99,62272.25,61824.65,62077.34,106.59561,2024-10-05 07:59:59.999000+00:00,6618175.5414311,6598,56.73983,3522983.1521771,
2024-10-05 08:00:00+00:00,62077.33,62329.99,62077.33,62181.43,97.50306,2024-10-05 11:59:59.999000+00:00,6065366.4115925,6911,43.76352,2722260.2867337,
2024-10-05 12:00:00+00:00,62181.43,62382.34,62104.01,62165.9,267.64146,2024-10-05 15:59:59.999000+00:00,16658375.1469992,12141,137.20805,8540451.7590741,
2024-10-05 16:00:00+00:00,62165.9,62184.73,61784.35,61846.68,182.20914,2024-10-05 19:59:59.999000+00:00,11289727.3211736,11319,80.52129,4988230.396142,
2024-10-05 20:00:00+00:00,61846.68,62100.0,61700.0,62054.41,112.99194,2024-10-05 23:59:59.999000+00:00,6992838.0431024,7941,55.35231,3425598.9783753,
2024-10-06 00:00:00+00:00,62054.41,62148.74,61877.5,61877.56,95.44492,2024-10-06 03:59:59.999000+00:00,5918299.4396564,5813,42.83518,2656253.8597842,
2024-10-06 04:00:00+00:00,61878.0,62015.74,61806.1,61954.98,75.90177,2024-10-06 07:59:59.999000+00:00,4700770.2646774,4823,32.28268,1999188.6916271,
2024-10-06 08:00:00+00:00,61954.99,62162.43,61922.05,62094.01,99.03295,2024-10-06 11:59:59.999000+00:00,6144635.7679454,6792,44.14559,2739043.2373151,
2024-10-06 12:00:00+00:00,62094.02,62771.47,62066.01,62713.02,289.41582,2024-10-06 15:59:59.999000+00:00,18070381.6280596,14671,151.16934,9438203.0240997,
2024-10-06 16:00:00+00:00,62713.02,63045.59,62547.07,62637.83,277.43343,2024-10-06 19:59:59.999000+00:00,17407791.7106392,14238,135.18541,8482922.0655408,
2024-10-06 20:00:00+00:00,62636.0,62912.68,62302.32,62821.62,221.73468,2024-10-06 23:59:59.999000+00:00,13883386.235515,12008,102.47397,6416665.2891532,
2024-10-07 00:00:00+00:00,62821.62,63971.99,62653.34,63522.02,638.82442,2024-10-07 03:59:59.999000+00:00,40620977.5654931,23568,325.03171,20665264.3739739,
2024-10-07 04:00:00+00:00,63522.02,63723.42,63314.87,63537.43,497.58278,2024-10-07 07:59:59.999000+00:00,31619774.2402739,14230,259.75051,16508095.0263054,
2024-10-07 08:00:00+00:00,63537.44,63720.0,62641.35,63127.5,553.97997,2024-10-07 11:59:59.999000+00:00,34976681.4095438,19462,291.5855,18409359.3031884,
2024-10-07 12:00:00+00:00,63127.51,64451.58,62811.95,63650.0,1075.25554,2024-10-07 15:59:59.999000+00:00,68467116.44379,35615,529.27227,33700065.4751618,
2024-10-07 16:00:00+00:00,63642.77,63900.0,62722.24,63365.99,699.66333,2024-10-07 19:59:59.999000+00:00,44347786.1603293,27005,333.1672,21115787.3556965,
2024-10-07 20:00:00+00:00,63377.19,63404.1,62116.0,62223.08,521.56823,2024-10-07 23:59:59.999000+00:00,32737468.3945718,19597,249.15433,15636118.3032395,
2024-10-08 00:00:00+00:00,62213.17,62806.49,62148.82,62614.16,381.96757,2024-10-08 03:59:59.999000+00:00,23873489.175837,15378,200.76564,12546097.1149348,
2024-10-08 04:00:00+00:00,62621.04,62770.88,62000.0,62300.02,610.55198,2024-10-08 07:59:59.999000+00:00,38086040.8535187,19108,317.5059,19806225.3060636,
2024-10-08 08:00:00+00:00,62300.02,62642.87,62170.15,62599.52,389.07275,2024-10-08 11:59:59.999000+00:00,24290223.2295553,13693,225.22493,14059789.4308077,
2024-10-08 12:00:00+00:00,62600.0,63189.33,61851.25,62262.89,983.09549,2024-10-08 15:59:59.999000+00:00,61494199.5496121,35347,522.582,32695486.9866522,
2024-10-08 16:00:00+00:00,62267.05,62569.99,61842.03,62225.38,517.04015,2024-10-08 19:59:59.999000+00:00,32163380.3063469,21413,277.65501,17271827.1924295,
2024-10-08 20:00:00+00:00,62223.04,62535.19,61997.21,62130.33,311.25731,2024-10-08 23:59:59.999000+00:00,19372025.7782072,9629,138.70093,8632366.5337475,
2024-10-09 00:00:00+00:00,62130.33,62474.23,61965.27,62364.38,265.60282,2024-10-09 03:59:59.999000+00:00,16539188.6071774,9212,116.5867,7259434.9828913,
2024-10-09 04:00:00+00:00,62364.38,62517.98,62171.3,62242.65,225.12903,2024-10-09 07:59:59.999000+00:00,14043240.2676138,8932,104.64335,6526538.2315343,
2024-10-09 08:00:00+00:00,62242.64,62260.04,62014.31,62152.85,232.86037,2024-10-09 11:59:59.999000+00:00,14465446.2390591,8792,130.20623,8087761.5019114,
2024-10-09 12:00:00+00:00,62152.85,62367.42,61583.45,62270.01,710.08672,2024-10-09 15:59:59.999000+00:00,43975084.6029436,25491,361.71538,22398220.9699039,
2024-10-09 16:00:00+00:00,62270.01,62307.53,60769.94,60983.16,789.67094,2024-10-09 19:59:59.999000+00:00,48518828.0114688,30204,372.36719,22865419.879657,
2024-10-09 20:00:00+00:00,60984.39,61073.24,60250.19,60588.93,578.96156,2024-10-09 23:59:59.999000+00:00,35131209.4803848,19561,264.66261,16061406.5472264,
2024-10-10 00:00:00+00:00,60587.31,60904.14,60314.46,60810.59,406.4715,2024-10-10 03:59:59.999000+00:00,24651199.2001983,13236,219.96092,13336775.2018141,
2024-10-10 04:00:00+00:00,60810.58,61090.85,60754.47,60838.11,249.21285,2024-10-10 07:59:59.999000+00:00,15178524.818807,10630,119.3558,7268633.1677329,
2024-10-10 08:00:00+00:00,60838.1,61250.0,60574.32,61194.86,380.03369,2024-10-10 11:59:59.999000+00:00,23151121.4321803,14767,180.53115,10999000.9748562,
2024-10-10 12:00:00+00:00,61191.67,61312.01,60377.4,60727.56,749.44318,2024-10-10 15:59:59.999000+00:00,45557185.7020999,27325,364.68011,22167917.128399,
2024-10-10 16:00:00+00:00,60732.17,60970.58,58868.76,59677.93,1402.1854,2024-10-10 19:59:59.999000+00:00,83800445.5710754,48904,635.47233,37948798.5488975,
2024-10-10 20:00:00+00:00,59674.85,60284.94,59517.2,60281.22,553.2835,2024-10-10 23:59:59.999000+00:00,33111861.9173383,18671,227.46833,13609654.2711301,
2024-10-11 00:00:00+00:00,60281.23,60718.17,60035.97,60570.23,278.86993,2024-10-11 03:59:59.999000+00:00,16835984.1194624,10909,123.59526,7463106.7233859,
2024-10-11 04:00:00+00:00,60564.49,60878.78,60534.0,60635.21,290.46062,2024-10-11 07:59:59.999000+00:00,17623573.2210986,12640,139.77232,8478377.8971181,
2024-10-11 08:00:00+00:00,60628.97,61229.36,60593.49,61141.8,332.23283,2024-10-11 11:59:59.999000+00:00,20254488.498618,14896,153.66332,9368365.3318288,
2024-10-11 12:00:00+00:00,61141.0,62442.43,61095.76,62245.93,990.02184,2024-10-11 15:59:59.999000+00:00,61142537.3438644,33622,437.645,27033127.0258397,
2024-10-11 16:00:00+00:00,62245.94,63428.42,61955.64,63092.82,1525.4222,2024-10-11 19:59:59.999000+00:00,95599377.7597243,48296,717.67642,44970682.5082198,
2024-10-11 20:00:00+00:00,63088.17,63172.08,62342.01,62525.0,377.6107,2024-10-11 23:59:59.999000+00:00,23708293.1372068,16723,166.29686,10434935.5753425,
2024-10-12 00:00:00+00:00,62529.4,63066.66,62474.66,62552.02,255.4005,2024-10-12 03:59:59.999000+00:00,16015957.2919492,10691,126.66982,7943314.5063504,
2024-10-12 04:00:00+00:00,62552.02,62787.86,62552.02,62745.82,132.65293,2024-10-12 07:59:59.999000+00:00,8311941.9010891,7665,67.99363,4260012.1218039,
2024-10-12 08:00:00+00:00,62745.82,63247.99,62657.51,62927.16,226.00282,2024-10-12 11:59:59.999000+00:00,14222480.8710829,13117,119.51991,7522836.4067014,
2024-10-12 12:00:00+00:00,62927.17,63513.69,62808.93,63152.96,394.15604,2024-10-12 15:59:59.999000+00:00,24898321.466849,18268,179.4911,11341540.3513361,
2024-10-12 16:00:00+00:00,63152.96,63391.4,62842.91,62991.67,271.13587,2024-10-12 19:59:59.999000+00:00,17107528.6268594,14406,106.34366,6710678.1173236,
2024-10-12 20:00:00+00:00,62991.66,63363.71,62991.66,63197.99,135.05597,2024-10-12 23:59:59.999000+00:00,8531932.8854896,9841,62.50372,3948235.8852968,
2024-10-13 00:00:00+00:00,63197.99,63279.41,62649.77,62703.11,225.79947,2024-10-13 03:59:59.999000+00:00,14214305.3833278,12993,90.51545,5697054.3003214,
2024-10-13 04:00:00+00:00,62703.11,62983.66,62696.01,62838.41,91.94259,2024-10-13 07:59:59.999000+00:00,5777994.3225195,7578,48.59105,3053567.9872127,
2024-10-13 08:00:00+00:00,62838.42,62951.16,62510.77,62549.11,168.94761,2024-10-13 11:59:59.999000+00:00,10599497.7182078,10244,85.04383,5335835.7755676,
2024-10-13 12:00:00+00:00,62549.12,62811.56,62041.45,62221.55,342.76699,2024-10-13 15:59:59.999000+00:00,21399134.4797007,15521,148.12936,9248133.7860112,
2024-10-13 16:00:00+00:00,62221.55,62873.68,62162.01,62719.75,406.46751,2024-10-13 19:59:59.999000+00:00,25420426.5989967,18305,206.89439,12938582.0097998,
2024-10-13 20:00:00+00:00,62719.75,63110.32,62595.57,62850.21,264.29877,2024-10-13 23:59:59.999000+00:00,16599420.7078763,12991,125.72522,7897415.7433398,
2024-10-14 00:00:00+00:00,62850.21,64368.0,62438.01,64280.01,745.94249,2024-10-14 03:59:59.999000+00:00,47329145.3077004,31251,451.9224,28690997.5852418,
2024-10-14 04:00:00+00:00,64270.61,64658.58,63738.86,64584.01,781.1586,2024-10-14 07:59:59.999000+00:00,50147710.0094677,29505,447.73994,28746573.2474196,
2024-10-14 08:00:00+00:00,64584.02,65136.18,64306.01,64886.75,639.87088,2024-10-14 11:59:59.999000+00:00,41418855.7021795,24684,354.37007,22937140.8636267,
2024-10-14 12:00:00+00:00,64884.02,66323.36,64634.58,65858.01,1387.67239,2024-10-14 15:59:59.999000+00:00,91013333.2751248,49171,693.51484,45497774.3083682,
2024-10-14 16:00:00+00:00,65858.0,66066.99,65518.0,65927.99,747.96036,2024-10-14 19:59:59.999000+00:00,49221363.9140971,30228,336.71909,22158518.4795679,
2024-10-14 20:00:00+00:00,65924.76,66511.0,65729.79,66075.54,516.53106,2024-10-14 23:59:59.999000+00:00,34152451.8473174,19115,249.14343,16478739.6797893,
2024-10-15 00:00:00+00:00,66075.51,66319.7,65305.81,65374.98,350.1655,2024-10-15 03:59:59.999000+00:00,23036876.7064381,14255,168.9185,11114783.7075448,
2024-10-15 04:00:00+00:00,65374.03,65861.84,65132.95,65624.0,406.18423,2024-10-15 07:59:59.999000+00:00,26613497.1654736,19010,210.05741,13761048.9147176,
2024-10-15 08:00:00+00:00,65626.0,65824.13,65262.59,65386.01,378.85488,2024-10-15 11:59:59.999000+00:00,24848761.8521082,16981,180.72955,11854868.2550635,
2024-10-15 12:00:00+00:00,65393.76,67943.15,64790.12,66002.59,2431.09395,2024-10-15 15:59:59.999000+00:00,161335206.9320676,94456,1267.92205,84171923.5446586,
2024-10-15 16:00:00+00:00,66002.62,67391.95,65964.61,66967.0,1120.87972,2024-10-15 19:59:59.999000+00:00,74907147.703958,43757,544.99358,36419177.904571,
2024-10-15 20:00:00+00:00,66967.0,67149.27,66114.47,67072.02,646.656,2024-10-15 23:59:59.999000+00:00,43090168.0595886,22150,297.69902,19845096.1711079,
2024-10-16 00:00:00+00:00,67072.01,67563.87,66747.77,67092.01,562.95025,2024-10-16 03:59:59.999000+00:00,37820304.3244978,19713,258.41779,17358532.5761501,
2024-10-16 04:00:00+00:00,67091.99,67358.74,66775.5,66973.48,433.70837,2024-10-16 07:59:59.999000+00:00,29083468.6660477,17205,202.20009,13558091.918489,
2024-10-16 08:00:00+00:00,66973.48,68424.05,66918.89,67887.63,1041.03393,2024-10-16 11:59:59.999000+00:00,70471774.5944108,39589,513.79627,34785405.5059221,
2024-10-16 12:00:00+00:00,67887.64,68300.0,67087.1,67748.13,1322.19211,2024-10-16 15:59:59.999000+00:00,89584123.8511737,46756,608.09196,41199707.6661099,
2024-10-16 16:00:00+00:00,67748.13,68098.83,67472.47,67736.01,579.90009,2024-10-16 19:59:59.999000+00:00,39320274.2623692,24452,264.43634,17929273.1530629,
2024-10-16 20:00:00+00:00,67732.0,67962.35,67491.38,67614.92,364.5793,2024-10-16 23:59:59.999000+00:00,24693986.7464349,12868,165.93379,11239705.8271726,
2024-10-17 00:00:00+00:00,67614.92,67932.87,67400.0,67586.81,363.25823,2024-10-17 03:59:59.999000+00:00,24573613.7930435,12440,180.58379,12214664.56934,
2024-10-17 04:00:00+00:00,67584.0,67584.0,67063.81,67283.93,400.39784,2024-10-17 07:59:59.999000+00:00,26951037.9129559,13982,191.05849,12858193.3692855,
2024-10-17 08:00:00+00:00,67283.92,67508.63,66789.83,66861.0,538.18556,2024-10-17 11:59:59.999000+00:00,36140899.5479481,18488,259.30926,17412159.8240127,
2024-10-17 12:00:00+00:00,66854.28,67665.84,66632.38,67569.99,947.31426,2024-10-17 15:59:59.999000+00:00,63553259.6920908,32955,471.64453,31646937.2155459,
2024-10-17 16:00:00+00:00,67578.02,67586.0,66700.01,66832.0,607.42294,2024-10-17 19:59:59.999000+00:00,40753246.8631553,22614,280.71317,18830203.3949917,
2024-10-17 20:00:00+00:00,66832.0,67465.99,66809.93,67409.99,285.06452,2024-10-17 23:59:59.999000+00:00,19154238.8277164,11931,149.72742,10060602.8754909,
2024-10-18 00:00:00+00:00,67409.99,68268.0,67172.45,67541.09,618.50277,2024-10-18 03:59:59.999000+00:00,41905707.474612,22166,313.75743,21256008.6154827,
2024-10-18 04:00:00+00:00,67534.02,68361.05,67522.43,67958.77,570.86763,2024-10-18 07:59:59.999000+00:00,38804834.1319142,18661,287.12085,19514354.2991337,
2024-10-18 08:00:00+00:00,67958.77,68035.99,67656.0,67683.61,500.8102,2024-10-18 11:59:59.999000+00:00,33987368.2519504,22542,216.83631,14715661.1938105,
2024-10-18 12:00:00+00:00,67683.61,68878.69,67626.26,68731.24,1122.85424,2024-10-18 15:59:59.999000+00:00,76650817.6425852,47474,532.00356,36321036.1111862,
2024-10-18 16:00:00+00:00,68735.29,69024.69,68322.05,68615.35,773.32304,2024-10-18 19:59:59.999000+00:00,53174486.1144622,27387,357.39366,24574362.3154541,
2024-10-18 20:00:00+00:00,68616.68,68701.86,68191.62,68428.56,928.28467,2024-10-18 23:59:59.999000+00:00,63489987.8266732,23624,423.94574,28996927.253978,
2024-10-19 00:00:00+00:00,68434.0,68692.0,68301.01,68448.93,187.84334,2024-10-19 03:59:59.999000+00:00,12857189.0914424,7770,99.39015,6803344.0774461,
2024-10-19 04:00:00+00:00,68448.94,68561.99,68302.0,68348.9,174.89852,2024-10-19 07:59:59.999000+00:00,11959900.9924504,11475,78.51192,5368983.8681253,
2024-10-19 08:00:00+00:00,68348.9,68475.71,68073.18,68089.87,200.51073,2024-10-19 11:59:59.999000+00:00,13694374.556027,11975,87.96882,6008562.5603473,
2024-10-19 12:00:00+00:00,68089.87,68356.32,68084.81,68229.12,196.46005,2024-10-19 15:59:59.999000+00:00,13401914.1588311,13845,91.61974,6250068.4407028,
2024-10-19 16:00:00+00:00,68229.12,68246.0,67990.61,68183.98,141.30329,2024-10-19 19:59:59.999000+00:00,9627073.6849531,9644,59.73517,4070013.8448793,
2024-10-19 20:00:00+00:00,68183.99,68418.72,68170.01,68373.48,151.62578,2024-10-19 23:59:59.999000+00:00,10356568.5831165,11923,75.41707,5151317.5026672,
2024-10-20 00:00:00+00:00,68373.48,68447.53,68091.97,68184.13,115.67968,2024-10-20 03:59:59.999000+00:00,7890817.6756368,7067,47.85001,3264162.2512294,
2024-10-20 04:00:00+00:00,68184.14,68433.33,68170.0,68372.5,132.07732,2024-10-20 07:59:59.999000+00:00,9018428.3215915,8921,71.89835,4909218.8837733,
2024-10-20 08:00:00+00:00,68372.5,68496.65,68348.51,68417.29,130.19911,2024-10-20 11:59:59.999000+00:00,8907356.2008614,10260,62.28145,4260874.5472941,
2024-10-20 12:00:00+00:00,68417.3,68756.62,68205.03,68614.92,435.46263,2024-10-20 15:59:59.999000+00:00,29822040.6727216,20017,202.9224,13896978.595789,
2024-10-20 16:00:00+00:00,68614.92,68650.0,68409.09,68494.01,163.38452,2024-10-20 19:59:59.999000+00:00,11199925.0941271,13323,63.71759,4367434.31107,
2024-10-20 20:00:00+00:00,68494.01,69390.0,68450.7,69024.01,623.40276,2024-10-20 23:59:59.999000+00:00,42989758.1984113,26114,302.07002,20830892.5356698,
2024-10-21 00:00:00+00:00,69024.01,69516.0,68575.59,68921.99,585.0919,2024-10-21 03:59:59.999000+00:00,40442108.745187,21111,261.60043,18088039.3542976,
2024-10-21 04:00:00+00:00,68921.99,69170.54,68458.47,68493.81,404.83852,2024-10-21 07:59:59.999000+00:00,27869425.1428124,17185,192.8643,13274722.5245749,
2024-10-21 08:00:00+00:00,68486.87,68641.98,68111.09,68208.01,417.28266,2024-10-21 11:59:59.999000+00:00,28518165.4400598,20757,199.26293,13617570.2559728,
2024-10-21 12:00:00+00:00,68208.02,68297.99,66815.0,67325.1,1260.59127,2024-10-21 15:59:59.999000+00:00,84994093.6059546,50349,634.36985,42773041.3236189,
2024-10-21 16:00:00+00:00,67325.11,67924.0,66876.14,67748.0,797.2238,2024-10-21 19:59:59.999000+00:00,53712692.0879069,29168,380.61028,25643441.0817464,
2024-10-21 20:00:00+00:00,67747.11,67919.97,67342.86,67364.01,442.26873,2024-10-21 23:59:59.999000+00:00,29942460.8869773,17537,226.47317,15336409.5093288,
2024-10-22 00:00:00+00:00,67364.0,67667.98,66563.54,67369.99,432.56279,2024-10-22 03:59:59.999000+00:00,29058699.1094015,25128,200.69426,13483305.266739,
