open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2024-12-02 00:00:00+00:00,3.4799,3.4933,3.2946,3.3063,179603.9,2024-12-02 03:59:59.999,612432.60199,3652,66256.5,227330.12696,,
2024-12-02 04:00:00+00:00,3.3038,3.3555,3.2744,3.3108,217846.5,2024-12-02 07:59:59.999,721884.02869,3578,129718.6,430318.6465,,
2024-12-02 08:00:00+00:00,3.3094,3.3173,3.1699,3.2161,374917.2,2024-12-02 11:59:59.999,1208248.28985,6934,178679.1,575502.47062,,
2024-12-02 12:00:00+00:00,3.215,3.3171,3.2015,3.3097,210564.5,2024-12-02 15:59:59.999,687985.95635,2879,98528.2,321925.35549,,
2024-12-02 16:00:00+00:00,3.3071,3.3325,3.1887,3.2479,348392.4,2024-12-02 19:59:59.999,1128174.29891,3911,209484.7,677935.41127,,
2024-12-02 20:00:00+00:00,3.2494,3.4044,3.2401,3.3913,385665.8,2024-12-02 23:59:59.999,1270271.3535,3721,224558.7,739798.73161,,
2024-12-03 00:00:00+00:00,3.3912,3.4048,3.3233,3.3679,167641.7,2024-12-03 03:59:59.999,564169.78599,2342,97473.6,327796.43728,,
2024-12-03 04:00:00+00:00,3.3648,3.5541,3.363,3.5455,439665.7,2024-12-03 07:59:59.999,1523370.72827,7244,267549.3,927630.95898,,
2024-12-03 08:00:00+00:00,3.5448,3.749,3.5448,3.6567,1144331.3,2024-12-03 11:59:59.999,4177965.9647,13977,545008.5,1988422.01451,,
2024-12-03 12:00:00+00:00,3.656,3.8777,3.5418,3.7651,1726726.5,2024-12-03 15:59:59.999,6439450.06462,23058,989055.6,3698410.33455,,
2024-12-03 16:00:00+00:00,3.7713,3.824,3.6817,3.7808,437114.5,2024-12-03 19:59:59.999,1644156.65798,6862,202353.9,760791.95622,,
2024-12-03 20:00:00+00:00,3.7853,3.8347,3.6947,3.6947,549547.7,2024-12-03 23:59:59.999,2073283.71905,6820,241814.7,913944.66634,,
2024-12-04 00:00:00+00:00,3.6984,3.7687,3.6017,3.654,273006.3,2024-12-04 03:59:59.999,999682.02603,4463,115531.4,422992.94987,,
2024-12-04 04:00:00+00:00,3.6511,3.7232,3.648,3.7004,312235.1,2024-12-04 07:59:59.999,1155140.04892,4196,174088.6,644326.21643,,
2024-12-04 08:00:00+00:00,3.7027,3.7955,3.688,3.7338,329783.8,2024-12-04 11:59:59.999,1236897.74644,5050,131498.4,493751.21878,,
2024-12-04 12:00:00+00:00,3.7338,3.7427,3.6256,3.6874,543917.2,2024-12-04 15:59:59.999,1999515.25244,7982,235047.3,864293.53106,,
2024-12-04 16:00:00+00:00,3.6863,3.6961,3.5256,3.6857,453121.7,2024-12-04 19:59:59.999,1633081.85663,7592,201131.1,724978.30616,,
2024-12-04 20:00:00+00:00,3.6842,3.7625,3.6185,3.6795,592760.3,2024-12-04 23:59:59.999,2188772.16173,8969,303264.8,1120550.24857,,
2024-12-05 00:00:00+00:00,3.681,4.053,3.5309,3.7866,1229000.8,2024-12-05 03:59:59.999,4697596.96984,17707,717414.8,2752819.17694,,
2024-12-05 04:00:00+00:00,3.79,3.8637,3.7017,3.793,403635.3,2024-12-05 07:59:59.999,1527114.94995,8300,190327.7,719554.78656,,
2024-12-05 08:00:00+00:00,3.794,3.8699,3.7834,3.8643,461414.3,2024-12-05 11:59:59.999,1766133.86223,9162,203281.5,778540.11684,,
2024-12-05 12:00:00+00:00,3.8687,4.4487,3.8634,4.3312,1959794.0,2024-12-05 15:59:59.999,8244931.54915,30689,1094926.6,4601036.75622,,
2024-12-05 16:00:00+00:00,4.3316,4.3713,4.093,4.1145,1175850.5,2024-12-05 19:59:59.999,4969206.53407,18515,553785.5,2342686.13503,,
2024-12-05 20:00:00+00:00,4.1162,4.32,4.022,4.2322,995392.4,2024-12-05 23:59:59.999,4157404.71619,15922,483512.7,2021904.42031,,
2024-12-06 00:00:00+00:00,4.2261,4.3679,4.1329,4.3466,689211.9,2024-12-06 03:59:59.999,2952397.49501,12770,406731.3,1742342.05372,,
2024-12-06 04:00:00+00:00,4.3462,4.49,4.2692,4.4852,647280.0,2024-12-06 07:59:59.999,2822085.82003,11805,352298.0,1536292.74771,,
2024-12-06 08:00:00+00:00,4.486,4.4873,4.1529,4.1981,863321.5,2024-12-06 11:59:59.999,3684084.80755,13507,392363.5,1669067.87605,,
2024-12-06 12:00:00+00:00,4.1973,4.2298,4.0789,4.1156,584308.9,2024-12-06 15:59:59.999,2412790.7955,9341,258727.7,1068978.61725,,
2024-12-06 16:00:00+00:00,4.1161,4.2608,4.0969,4.2238,543847.1,2024-12-06 19:59:59.999,2290698.92808,9096,286088.3,1203665.69753,,
2024-12-06 20:00:00+00:00,4.2201,4.2916,4.18,4.2237,350152.4,2024-12-06 23:59:59.999,1482444.12872,5135,188803.4,798928.83769,,
2024-12-07 00:00:00+00:00,4.2268,4.2914,4.1628,4.2807,175466.3,2024-12-07 03:59:59.999,741218.06886,3904,93758.9,396456.14951,,
2024-12-07 04:00:00+00:00,4.275,4.4047,4.2527,4.3293,420491.9,2024-12-07 07:59:59.999,1823578.79881,7761,192480.2,835373.6631,,
2024-12-07 08:00:00+00:00,4.3284,4.3844,4.2981,4.3773,232804.4,2024-12-07 11:59:59.999,1010329.77757,5611,122699.1,532693.354,,
2024-12-07 12:00:00+00:00,4.3795,4.4537,4.28,4.3438,410675.1,2024-12-07 15:59:59.999,1789694.39043,8571,215395.5,938491.37389,,
2024-12-07 16:00:00+00:00,4.3424,4.3484,4.2175,4.2664,333934.7,2024-12-07 19:59:59.999,1426866.9491,5382,145802.2,623173.54172,,
2024-12-07 20:00:00+00:00,4.2645,4.3524,4.25,4.259,133283.8,2024-12-07 23:59:59.999,572773.33755,2577,72282.7,310732.50312,,
2024-12-08 00:00:00+00:00,4.2654,4.4026,4.2482,4.3327,216166.0,2024-12-08 03:59:59.999,938177.24208,5003,124490.3,540587.48817,,
2024-12-08 04:00:00+00:00,4.3304,4.3865,4.2304,4.2482,269219.6,2024-12-08 07:59:59.999,1153639.27146,4900,101761.2,436173.28895,,
2024-12-08 08:00:00+00:00,4.2491,4.2513,4.1237,4.2058,259903.3,2024-12-08 11:59:59.999,1085897.67973,6249,96300.5,402478.48698,,
2024-12-08 12:00:00+00:00,4.2072,4.2362,4.151,4.1666,173252.7,2024-12-08 15:59:59.999,728285.91582,3506,104982.8,441574.00833,,
2024-12-08 16:00:00+00:00,4.169,4.2029,4.1245,4.1999,243336.7,2024-12-08 19:59:59.999,1015522.47771,4292,149808.8,626143.93592,,
2024-12-08 20:00:00+00:00,4.2017,4.2524,4.1761,4.2324,138928.7,2024-12-08 23:59:59.999,585285.10899,2440,67972.5,286541.13211,,
2024-12-09 00:00:00+00:00,4.2349,4.2741,4.1234,4.1771,372389.0,2024-12-09 03:59:59.999,1564907.23389,7310,133901.4,564753.84689,,
2024-12-09 04:00:00+00:00,4.1761,4.2645,4.0529,4.1033,428250.2,2024-12-09 07:59:59.999,1778673.0107,9225,184494.0,766872.74626,,
2024-12-09 08:00:00+00:00,4.1026,4.1026,3.9056,3.9344,509161.6,2024-12-09 11:59:59.999,2034082.96937,11114,228458.6,912369.13243,,
2024-12-09 12:00:00+00:00,3.935,4.0922,3.89,3.9575,532072.8,2024-12-09 15:59:59.999,2129069.6997,11927,239108.2,958409.98849,,
2024-12-09 16:00:00+00:00,3.9591,4.1222,3.9293,4.0291,303645.6,2024-12-09 19:59:59.999,1234599.40692,7467,170888.8,695910.23352,,
2024-12-09 20:00:00+00:00,4.0288,4.04,3.3,3.8396,2258997.9,2024-12-09 23:59:59.999,8469706.84049,33229,1053928.0,3953925.84803,,
2024-12-10 00:00:00+00:00,3.8388,3.8522,3.5349,3.7096,560568.1,2024-12-10 03:59:59.999,2099029.27688,12271,260850.5,977327.715,,
2024-12-10 04:00:00+00:00,3.711,3.8187,3.6086,3.7843,470509.9,2024-12-10 07:59:59.999,1758598.3143,8632,228983.7,856199.24692,,
2024-12-10 08:00:00+00:00,3.7803,3.8422,3.7355,3.785,382714.6,2024-12-10 11:59:59.999,1451366.1537,6188,176493.1,669762.02513,,
2024-12-10 12:00:00+00:00,3.7874,3.899,3.6444,3.6515,1163715.4,2024-12-10 15:59:59.999,4409618.86161,16258,617521.3,2342534.03056,,
2024-12-10 16:00:00+00:00,3.6522,3.6957,3.4496,3.6248,1488467.8,2024-12-10 19:59:59.999,5322357.28948,23127,728124.6,2606690.91211,,
2024-12-10 20:00:00+00:00,3.6222,3.7492,3.6058,3.7167,381013.4,2024-12-10 23:59:59.999,1408158.62789,8363,202733.1,749027.67207,,
2024-12-11 00:00:00+00:00,3.7186,3.7317,3.5711,3.7209,343003.4,2024-12-11 03:59:59.999,1254962.20602,6234,198116.2,724143.96432,,
2024-12-11 04:00:00+00:00,3.7212,3.7434,3.6308,3.6346,111750.4,2024-12-11 07:59:59.999,411869.52991,3807,51364.2,189273.28786,,
2024-12-11 08:00:00+00:00,3.6347,3.7868,3.6237,3.7535,317971.0,2024-12-11 11:59:59.999,1187568.73255,6693,152623.6,570703.75782,,
2024-12-11 12:00:00+00:00,3.7519,4.0388,3.751,4.0219,682509.3,2024-12-11 15:59:59.999,2647017.54015,13799,356735.4,1385625.94739,,
2024-12-11 16:00:00+00:00,4.0224,4.336,4.0215,4.3318,1819166.9,2024-12-11 19:59:59.999,7695660.39988,28909,956540.9,4047367.83066,,
2024-12-11 20:00:00+00:00,4.3318,4.4085,4.269,4.3756,1051618.4,2024-12-11 23:59:59.999,4558500.5845,17157,548785.2,2380546.06419,,
2024-12-12 00:00:00+00:00,4.3754,4.8953,4.358,4.8205,2667969.3,2024-12-12 03:59:59.999,12522960.41078,49532,1471173.9,6890999.65254,,
2024-12-12 04:00:00+00:00,4.8176,4.852,4.7125,4.8509,987508.5,2024-12-12 07:59:59.999,4732495.79408,13670,499944.4,2396312.01084,,
2024-12-12 08:00:00+00:00,4.848,4.8789,4.6561,4.7173,942173.7,2024-12-12 11:59:59.999,4472007.41905,12915,551405.4,2615036.70117,,
2024-12-12 12:00:00+00:00,4.7279,4.759,4.5432,4.5804,883611.9,2024-12-12 15:59:59.999,4128676.97368,16561,401844.8,1879172.35088,,
2024-12-12 16:00:00+00:00,4.5806,4.6868,4.5424,4.5618,821601.4,2024-12-12 19:59:59.999,3804048.84765,17759,367153.5,1699645.16612,,
2024-12-12 20:00:00+00:00,4.5572,4.6605,4.5348,4.6209,211441.6,2024-12-12 23:59:59.999,972058.48962,4331,114907.5,528464.55136,,
2024-12-13 00:00:00+00:00,4.6226,4.7287,4.6069,4.6647,345046.3,2024-12-13 03:59:59.999,1611974.27023,5752,183986.3,860078.89688,,
2024-12-13 04:00:00+00:00,4.6612,4.6612,4.5433,4.6545,770914.2,2024-12-13 07:59:59.999,3558429.2762,10784,384226.8,1770379.36637,,
2024-12-13 08:00:00+00:00,4.6545,4.8001,4.6189,4.762,743298.0,2024-12-13 11:59:59.999,3501838.68051,10376,429962.9,2023497.86311,,
2024-12-13 12:00:00+00:00,4.7633,4.9279,4.7112,4.7559,912449.1,2024-12-13 15:59:59.999,4386031.45687,19356,458242.7,2204867.25138,,
2024-12-13 16:00:00+00:00,4.7568,4.8853,4.7054,4.7615,699776.6,2024-12-13 19:59:59.999,3345183.14284,13231,359114.7,1717756.49507,,
2024-12-13 20:00:00+00:00,4.765,4.8273,4.7207,4.7621,414382.5,2024-12-13 23:59:59.999,1980404.90335,6596,196112.2,937734.29095,,
2024-12-14 00:00:00+00:00,4.7632,4.8453,4.7022,4.7687,304544.1,2024-12-14 03:59:59.999,1453113.08059,5338,135092.0,645066.50714,,
2024-12-14 04:00:00+00:00,4.766,4.7743,4.7069,4.7258,132372.5,2024-12-14 07:59:59.999,626142.06636,3033,55869.8,264261.15734,,
2024-12-14 08:00:00+00:00,4.7261,4.7409,4.6266,4.6521,268697.0,2024-12-14 11:59:59.999,1254697.01276,5423,129490.1,604017.27975,,
2024-12-14 12:00:00+00:00,4.6526,4.6634,4.5117,4.57,420505.2,2024-12-14 15:59:59.999,1927028.73476,9034,193894.9,888045.46692,,
2024-12-14 16:00:00+00:00,4.5621,4.569,4.3502,4.4732,427725.8,2024-12-14 19:59:59.999,1908934.67215,8076,184380.2,823383.97138,,
2024-12-14 20:00:00+00:00,4.4706,4.4986,4.3949,4.4579,243324.8,2024-12-14 23:59:59.999,1081726.73038,4405,106960.9,475105.30111,,
2024-12-15 00:00:00+00:00,4.4591,4.5035,4.396,4.4241,102180.9,2024-12-15 03:59:59.999,455117.31615,2933,46410.0,206995.91038,,
2024-12-15 04:00:00+00:00,4.4276,4.5014,4.3531,4.3814,175848.1,2024-12-15 07:59:59.999,777422.36013,3936,78700.6,349373.54784,,
2024-12-15 08:00:00+00:00,4.3799,4.4743,4.3799,4.4595,164414.4,2024-12-15 11:59:59.999,729378.76248,3614,71944.5,319083.18555,,
2024-12-15 12:00:00+00:00,4.4529,4.643,4.4362,4.6001,403600.8,2024-12-15 15:59:59.999,1845756.19935,7626,175784.2,804563.00805,,
2024-12-15 16:00:00+00:00,4.6,4.8058,4.5824,4.7837,340919.4,2024-12-15 19:59:59.999,1597531.42352,6296,182113.0,854555.2629,,
2024-12-15 20:00:00+00:00,4.7841,4.8473,4.6124,4.7814,691597.7,2024-12-15 23:59:59.999,3276220.19794,11601,376021.9,1780014.51068,,
2024-12-16 00:00:00+00:00,4.7841,4.9571,4.7265,4.7515,448888.6,2024-12-16 03:59:59.999,2165667.39839,11161,215325.6,1040608.40414,,
2024-12-16 04:00:00+00:00,4.7572,4.8471,4.731,4.8053,244859.2,2024-12-16 07:59:59.999,1172665.59971,7395,115593.9,554064.69223,,
2024-12-16 08:00:00+00:00,4.8099,4.834,4.6265,4.6313,392742.0,2024-12-16 11:59:59.999,1864653.4209,7942,198613.1,944509.23727,,
2024-12-16 12:00:00+00:00,4.6312,4.8168,4.6167,4.7752,450227.2,2024-12-16 15:59:59.999,2129139.0172,10003,224619.0,1063283.44147,,
2024-12-16 16:00:00+00:00,4.7761,4.8101,4.6752,4.7006,498994.4,2024-12-16 19:59:59.999,2369506.90244,11120,229334.7,1089692.17513,,
2024-12-16 20:00:00+00:00,4.7006,4.7304,4.6,4.6278,226935.3,2024-12-16 23:59:59.999,1060206.96901,4877,107084.5,500854.06352,,
2024-12-17 00:00:00+00:00,4.6261,4.6767,4.5653,4.6699,167261.4,2024-12-17 03:59:59.999,772007.70301,4117,76199.7,352059.52391,,
2024-12-17 04:00:00+00:00,4.6666,4.7765,4.6361,4.7572,235882.5,2024-12-17 07:59:59.999,1109470.4254,4481,112585.3,530189.59265,,
2024-12-17 08:00:00+00:00,4.7572,4.7867,4.7065,4.7632,317184.5,2024-12-17 11:59:59.999,1505691.2207,8464,213029.5,1010732.78609,,
2024-12-17 12:00:00+00:00,4.7664,4.8689,4.6917,4.7529,505420.1,2024-12-17 15:59:59.999,2419704.27882,10133,255725.8,1225896.84561,,
2024-12-17 16:00:00+00:00,4.7471,4.7471,4.61,4.6428,533888.3,2024-12-17 19:59:59.999,2486057.26148,11425,238698.9,1112271.31862,,
2024-12-17 20:00:00+00:00,4.6422,4.7003,4.567,4.6397,1504482.8,2024-12-17 23:59:59.999,6980323.85008,44202,711307.8,3299863.58176,,
2024-12-18 00:00:00+00:00,4.6507,4.6736,4.4785,4.5098,364289.2,2024-12-18 03:59:59.999,1668796.21709,23782,173541.3,796653.15503,,
2024-12-18 04:00:00+00:00,4.5083,4.5541,4.4488,4.5027,211623.9,2024-12-18 07:59:59.999,950535.72108,18662,100826.6,453683.18154,,
2024-12-18 08:00:00+00:00,4.5023,4.5639,4.4747,4.5522,158102.8,2024-12-18 11:59:59.999,714980.15669,10135,80651.4,364305.25203,,
2024-12-18 12:00:00+00:00,4.5517,4.6064,4.4838,4.5604,245150.6,2024-12-18 15:59:59.999,1113852.56959,24305,112847.7,513424.32084,,
2024-12-18 16:00:00+00:00,4.5608,4.7628,4.5197,4.5197,505988.8,2024-12-18 19:59:59.999,2352280.43379,26082,252284.9,1177212.25526,,
2024-12-18 20:00:00+00:00,4.5186,4.548,4.212,4.335,1318756.2,2024-12-18 23:59:59.999,5797428.92923,43021,497718.8,2194202.23572,,
2024-12-19 00:00:00+00:00,4.3334,4.4205,4.0742,4.4023,557213.8,2024-12-19 03:59:59.999,2377148.43517,36468,231093.2,986561.18617,,
2024-12-19 04:00:00+00:00,4.4018,4.4254,4.347,4.3795,227626.7,2024-12-19 07:59:59.999,998327.09602,17258,103570.5,454503.32059,,
2024-12-19 08:00:00+00:00,4.3786,4.6003,4.3099,4.5439,373396.7,2024-12-19 11:59:59.999,1672280.36936,27336,245354.0,1100496.14195,,
2024-12-19 12:00:00+00:00,4.5452,4.5943,4.3267,4.4085,389537.3,2024-12-19 15:59:59.999,1742210.74738,34359,207111.4,927804.36243,,
2024-12-19 16:00:00+00:00,4.4079,4.4238,3.95,4.0418,1426108.1,2024-12-19 19:59:59.999,5952133.27177,70705,688148.5,2877539.05143,,
2024-12-19 20:00:00+00:00,4.044,4.183,3.9292,4.0737,794525.2,2024-12-19 23:59:59.999,3224599.23591,34012,397205.7,1612837.25569,,
2024-12-20 00:00:00+00:00,4.0718,4.1898,4.0096,4.0594,285766.7,2024-12-20 03:59:59.999,1173712.29153,23055,132425.7,544399.46745,,
2024-12-20 04:00:00+00:00,4.0577,4.1082,3.8901,3.9772,427387.0,2024-12-20 07:59:59.999,1711710.98352,32995,153693.0,615218.74087,,
2024-12-20 08:00:00+00:00,3.9777,3.9777,3.4926,3.4977,1493173.4,2024-12-20 11:59:59.999,5520010.26683,80037,687439.0,2538381.10374,,
2024-12-20 12:00:00+00:00,3.498,4.3442,3.4862,4.2871,1592865.7,2024-12-20 15:59:59.999,6253486.14634,45517,792036.3,3114634.40864,,
2024-12-20 16:00:00+00:00,4.2852,4.606,4.2343,4.499,1310320.0,2024-12-20 19:59:59.999,5850108.23912,30098,766154.5,3425684.67573,,
2024-12-20 20:00:00+00:00,4.504,4.614,4.4059,4.5795,503388.6,2024-12-20 23:59:59.999,2267770.11004,12399,246442.0,1110042.63417,,
2024-12-21 00:00:00+00:00,4.5795,4.6117,4.4907,4.5924,283612.3,2024-12-21 03:59:59.999,1290487.23307,5725,153896.5,700755.47614,,
2024-12-21 04:00:00+00:00,4.5921,4.9097,4.5868,4.7843,765421.8,2024-12-21 07:59:59.999,3649035.52564,14452,421753.4,2010648.02331,,
2024-12-21 08:00:00+00:00,4.7956,4.8443,4.6666,4.7333,532077.0,2024-12-21 11:59:59.999,2528050.67338,11549,272564.8,1296741.80115,,
2024-12-21 12:00:00+00:00,4.7379,4.7586,4.4907,4.6128,972862.8,2024-12-21 15:59:59.999,4524259.15419,19637,552856.1,2577980.3744,,
2024-12-21 16:00:00+00:00,4.615,4.6651,4.2215,4.2988,857213.5,2024-12-21 19:59:59.999,3803172.49521,20494,377968.5,1681338.42123,,
2024-12-21 20:00:00+00:00,4.298,4.5787,4.2866,4.3582,680810.6,2024-12-21 23:59:59.999,2977536.02525,14057,352649.6,1543226.19948,,
2024-12-22 00:00:00+00:00,4.3597,4.514,4.309,4.4794,487553.4,2024-12-22 03:59:59.999,2160418.40715,9308,248709.1,1104284.30667,,
2024-12-22 04:00:00+00:00,4.4785,4.5553,4.3452,4.4692,260039.8,2024-12-22 07:59:59.999,1157539.36694,7124,128126.2,570747.1123,,
2024-12-22 08:00:00+00:00,4.4665,4.5918,4.4459,4.4734,388967.5,2024-12-22 11:59:59.999,1756312.09299,9629,170572.3,769833.73176,,
2024-12-22 12:00:00+00:00,4.4753,4.5126,4.2073,4.2073,513414.7,2024-12-22 15:59:59.999,2225893.87462,9537,176166.8,764647.6891,,
2024-12-22 16:00:00+00:00,4.207,4.4431,4.1576,4.2617,576858.4,2024-12-22 19:59:59.999,2486822.85311,9313,286458.4,1235970.98399,,
2024-12-22 20:00:00+00:00,4.2687,4.3665,4.2035,4.325,373268.0,2024-12-22 23:59:59.999,1600938.46164,7012,190287.3,817706.92893,,
2024-12-23 00:00:00+00:00,4.3183,4.4307,4.2244,4.4117,499286.1,2024-12-23 03:59:59.999,2159018.63308,14614,227840.0,984549.8142,,
2024-12-23 04:00:00+00:00,4.412,4.4473,4.208,4.264,374669.3,2024-12-23 07:59:59.999,1622888.00722,11451,188460.5,819073.27105,,
2024-12-23 08:00:00+00:00,4.2626,4.38,4.2327,4.3199,420804.7,2024-12-23 11:59:59.999,1820837.50227,7215,225392.1,977066.06686,,
2024-12-23 12:00:00+00:00,4.323,4.3441,4.1039,4.1248,711704.1,2024-12-23 15:59:59.999,2992797.60251,12616,313323.7,1319912.62235,,
2024-12-23 16:00:00+00:00,4.1247,4.43,4.1219,4.3606,422474.5,2024-12-23 19:59:59.999,1802535.7761,10387,250820.1,1069416.65988,,
2024-12-23 20:00:00+00:00,4.3587,4.749,4.3574,4.7133,694717.9,2024-12-23 23:59:59.999,3170002.70353,16241,363572.4,1658612.37743,,
2024-12-24 00:00:00+00:00,4.7089,4.7508,4.5564,4.649,474947.9,2024-12-24 03:59:59.999,2215356.27757,9380,291795.8,1361187.85037,,
2024-12-24 04:00:00+00:00,4.648,4.6992,4.5929,4.6075,287526.1,2024-12-24 07:59:59.999,1333824.61512,6477,137207.7,637106.16508,,
2024-12-24 08:00:00+00:00,4.6094,4.6245,4.4546,4.5483,317356.4,2024-12-24 11:59:59.999,1436608.09549,7122,177133.3,801337.78099,,
2024-12-24 12:00:00+00:00,4.5449,4.6776,4.4916,4.6094,463314.3,2024-12-24 15:59:59.999,2140357.60612,10360,171376.8,791515.29065,,
2024-12-24 16:00:00+00:00,4.609,4.7448,4.5645,4.6025,531853.4,2024-12-24 19:59:59.999,2469272.23871,9031,231720.9,1077017.31907,,
2024-12-24 20:00:00+00:00,4.6024,4.6612,4.5386,4.6036,285181.9,2024-12-24 23:59:59.999,1308249.33136,5595,156714.7,719755.8819,,
2024-12-25 00:00:00+00:00,4.6049,4.6388,4.5388,4.5555,232499.6,2024-12-25 03:59:59.999,1063654.56093,4287,105059.1,480886.53877,,
2024-12-25 04:00:00+00:00,4.5584,4.6221,4.5206,4.5235,226897.9,2024-12-25 07:59:59.999,1038227.66164,3499,120074.0,549444.76098,,
2024-12-25 08:00:00+00:00,4.5231,4.6056,4.4616,4.4696,313428.0,2024-12-25 11:59:59.999,1423491.15204,5465,129824.7,589772.08247,,
2024-12-25 12:00:00+00:00,4.4705,4.5275,4.4482,4.4807,224797.9,2024-12-25 15:59:59.999,1008887.88503,3657,120431.0,540450.24868,,
2024-12-25 16:00:00+00:00,4.4856,4.586,4.469,4.5673,203148.5,2024-12-25 19:59:59.999,920208.07535,3536,111308.9,504415.70386,,
2024-12-25 20:00:00+00:00,4.5774,4.5933,4.4803,4.4957,264321.9,2024-12-25 23:59:59.999,1194995.73414,4037,127995.3,578383.7278,,
2024-12-26 00:00:00+00:00,4.4975,4.5301,4.4034,4.4147,191425.8,2024-12-26 03:59:59.999,851491.31953,3498,85558.0,380882.43136,,
2024-12-26 04:00:00+00:00,4.4094,4.4162,4.3545,4.3574,258979.6,2024-12-26 07:59:59.999,1135572.57226,3056,119120.7,522251.86233,,
2024-12-26 08:00:00+00:00,4.36,4.3686,4.1946,4.2539,293770.8,2024-12-26 11:59:59.999,1254348.35264,4967,119978.1,512347.60461,,
2024-12-26 12:00:00+00:00,4.252,4.2905,4.2013,4.2393,293868.4,2024-12-26 15:59:59.999,1245421.22589,4573,114367.1,485786.70099,,
2024-12-26 16:00:00+00:00,4.2404,4.3051,4.1623,4.208,180954.5,2024-12-26 19:59:59.999,765166.96212,2748,83378.5,353856.22785,,
2024-12-26 20:00:00+00:00,4.2061,4.257,4.1454,4.196,177080.2,2024-12-26 23:59:59.999,742313.49734,2324,84656.8,355278.28545,,
2024-12-27 00:00:00+00:00,4.1982,4.2628,4.1616,4.2324,105504.0,2024-12-27 03:59:59.999,444620.01391,1620,46076.3,194478.80692,,
2024-12-27 04:00:00+00:00,4.2371,4.2839,4.1516,4.2015,165232.0,2024-12-27 07:59:59.999,696583.29759,3115,94249.9,397362.74773,,
2024-12-27 08:00:00+00:00,4.2058,4.4118,4.2058,4.3651,406410.6,2024-12-27 11:59:59.999,1760065.04548,7965,228039.0,989747.07785,,
2024-12-27 12:00:00+00:00,4.37,4.3729,4.0859,4.112,623171.9,2024-12-27 15:59:59.999,2619618.25107,6662,184920.2,774102.874,,
2024-12-27 16:00:00+00:00,4.1066,4.2438,4.0608,4.191,505739.3,2024-12-27 19:59:59.999,2093053.22079,5469,231925.4,961631.4991,,
2024-12-27 20:00:00+00:00,4.191,4.1933,4.0472,4.0749,209811.6,2024-12-27 23:59:59.999,860429.64459,2983,83436.4,342726.19921,,
2024-12-28 00:00:00+00:00,4.0762,4.0979,3.9937,4.0572,172028.7,2024-12-28 03:59:59.999,695553.28967,3093,60452.7,244605.65078,,
2024-12-28 04:00:00+00:00,4.0561,4.0697,3.9755,3.9768,192845.9,2024-12-28 07:59:59.999,776500.32513,2796,84061.6,339142.14185,,
2024-12-28 08:00:00+00:00,3.977,4.1428,3.9729,4.1295,194354.2,2024-12-28 11:59:59.999,788658.8629,3380,79697.6,323592.58986,,
2024-12-28 12:00:00+00:00,4.1246,4.1651,4.0485,4.0765,243408.8,2024-12-28 15:59:59.999,994916.95611,3642,99939.3,409364.43703,,
2024-12-28 16:00:00+00:00,4.0812,4.208,4.0752,4.1738,246737.9,2024-12-28 19:59:59.999,1025847.75496,3517,137998.3,573168.50218,,
2024-12-28 20:00:00+00:00,4.1758,4.2579,4.1598,4.2058,199202.2,2024-12-28 23:59:59.999,835748.44127,2740,87681.4,368244.41962,,
2024-12-29 00:00:00+00:00,4.2058,4.2301,4.1567,4.2023,117405.6,2024-12-29 03:59:59.999,492830.0093,2842,61834.8,259903.92605,,
2024-12-29 04:00:00+00:00,4.203,4.2571,4.1667,4.2571,93546.9,2024-12-29 07:59:59.999,393841.56658,1906,48969.4,206508.65824,,
2024-12-29 08:00:00+00:00,4.2571,4.2742,4.1806,4.2028,125192.0,2024-12-29 11:59:59.999,527840.23408,2886,57197.7,241414.85488,,
2024-12-29 12:00:00+00:00,4.2031,4.2543,4.1244,4.1591,287333.9,2024-12-29 15:59:59.999,1199756.77396,4397,156662.9,653856.8307,,
2024-12-29 16:00:00+00:00,4.1615,4.1723,4.0826,4.1086,303462.2,2024-12-29 19:59:59.999,1249093.74499,4358,124433.8,512470.19453,,
2024-12-29 20:00:00+00:00,4.1086,4.1368,4.045,4.0844,500049.0,2024-12-29 23:59:59.999,2042033.87342,12663,305817.1,1249953.95364,,
2024-12-30 00:00:00+00:00,4.0827,4.1901,4.0682,4.1278,301757.6,2024-12-30 03:59:59.999,1248059.3779,9441,174146.9,720208.9336,,
2024-12-30 04:00:00+00:00,4.1218,4.1537,4.0587,4.095,139197.0,2024-12-30 07:59:59.999,572131.83336,5483,71535.9,294207.82393,,
2024-12-30 08:00:00+00:00,4.0962,4.1369,4.015,4.0818,185939.5,2024-12-30 11:59:59.999,758665.55935,7497,81536.9,332850.8748,,
2024-12-30 12:00:00+00:00,4.079,4.1461,3.938,4.0163,1050381.2,2024-12-30 15:59:59.999,4216970.81479,18441,509889.4,2050990.06371,,
2024-12-30 16:00:00+00:00,4.0142,4.3403,3.9982,4.3362,1056936.3,2024-12-30 19:59:59.999,4440924.24164,22943,657974.8,2761279.04159,,
