open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2024-09-28 12:00:00+00:00,1.112e-05,1.128e-05,1.085e-05,1.101e-05,233898252935.0,2024-09-28 15:59:59.999,2576815.38201361,12062,97147489251.0,1070711.41662292,,
2024-09-28 16:00:00+00:00,1.1e-05,1.13e-05,1.09e-05,1.122e-05,173525793664.0,2024-09-28 19:59:59.999,1931937.43204824,11439,86915624957.0,968075.02993129,,
2024-09-28 20:00:00+00:00,1.122e-05,1.142e-05,1.096e-05,1.139e-05,154873772356.0,2024-09-28 23:59:59.999,1735014.16907198,10579,85644919698.0,960919.78456195,,
2024-09-29 00:00:00+00:00,1.139e-05,1.197e-05,1.111e-05,1.17e-05,231630460760.0,2024-09-29 03:59:59.999,2682236.70858781,15403,118950937331.0,1378569.98064286,,
2024-09-29 04:00:00+00:00,1.171e-05,1.172e-05,1.106e-05,1.113e-05,201624855524.0,2024-09-29 07:59:59.999,2279385.12777969,11273,88721973374.0,1003147.6915001,,
2024-09-29 08:00:00+00:00,1.113e-05,1.148e-05,1.105e-05,1.142e-05,145965273425.0,2024-09-29 11:59:59.999,1640683.61089701,10799,76774523888.0,863424.18555143,,
2024-09-29 12:00:00+00:00,1.142e-05,1.15e-05,1.099e-05,1.118e-05,210765806287.0,2024-09-29 15:59:59.999,2366228.5393564,13717,96641186172.0,1085262.53773074,,
2024-09-29 16:00:00+00:00,1.119e-05,1.145e-05,1.105e-05,1.143e-05,138500083701.0,2024-09-29 19:59:59.999,1556130.57549847,7067,76548498178.0,860645.64671619,,
2024-09-29 20:00:00+00:00,1.144e-05,1.166e-05,1.121e-05,1.128e-05,208967467579.0,2024-09-29 23:59:59.999,2378804.51190638,11924,96689225295.0,1101656.81666752,,
2024-09-30 00:00:00+00:00,1.129e-05,1.149e-05,1.079e-05,1.134e-05,265935941861.0,2024-09-30 03:59:59.999,2949563.18510466,17108,129623503867.0,1437727.46991324,,
2024-09-30 04:00:00+00:00,1.133e-05,1.149e-05,1.115e-05,1.12e-05,166360824782.0,2024-09-30 07:59:59.999,1879644.7315766,8473,73495601441.0,830283.58914377,,
2024-09-30 08:00:00+00:00,1.12e-05,1.121e-05,1.06e-05,1.104e-05,236661216909.0,2024-09-30 11:59:59.999,2572197.10578663,12060,106758133178.0,1160057.61068028,,
2024-09-30 12:00:00+00:00,1.105e-05,1.113e-05,1.069e-05,1.071e-05,181261503286.0,2024-09-30 15:59:59.999,1986273.55311043,10826,85796584211.0,940891.59643709,,
2024-09-30 16:00:00+00:00,1.069e-05,1.089e-05,1.064e-05,1.077e-05,142596494337.0,2024-09-30 19:59:59.999,1536181.88575712,6714,68450937812.0,737480.08685185,,
2024-09-30 20:00:00+00:00,1.075e-05,1.101e-05,1.035e-05,1.046e-05,157560383725.0,2024-09-30 23:59:59.999,1685150.87422332,9161,65825918104.0,703263.84735122,,
2024-10-01 00:00:00+00:00,1.046e-05,1.088e-05,1.035e-05,1.087e-05,132585823145.0,2024-10-01 03:59:59.999,1407782.99264466,7924,59925872674.0,636525.28317553,,
2024-10-01 04:00:00+00:00,1.087e-05,1.137e-05,1.079e-05,1.123e-05,204483445020.0,2024-10-01 07:59:59.999,2277286.48392319,12544,96561261944.0,1074680.77048213,,
2024-10-01 08:00:00+00:00,1.125e-05,1.135e-05,1.112e-05,1.122e-05,147809985595.0,2024-10-01 11:59:59.999,1664673.13038744,6521,66955130136.0,753951.34057407,,
2024-10-01 12:00:00+00:00,1.12e-05,1.144e-05,1.007e-05,1.067e-05,543763305621.0,2024-10-01 15:59:59.999,5856747.80500931,31458,236468617296.0,2542938.04405416,,
2024-10-01 16:00:00+00:00,1.067e-05,1.091e-05,9.74e-06,9.88e-06,604392617149.0,2024-10-01 19:59:59.999,6226577.14005365,34378,279536083419.0,2881626.2778212,,
2024-10-01 20:00:00+00:00,9.88e-06,9.98e-06,9.29e-06,9.7e-06,441737005666.0,2024-10-01 23:59:59.999,4274586.00830116,19077,220253952364.0,2131993.64740223,,
2024-10-02 00:00:00+00:00,9.69e-06,1.017e-05,9.59e-06,9.96e-06,140245309385.0,2024-10-02 03:59:59.999,1387976.37172232,8414,70424594428.0,697527.03328223,,
2024-10-02 04:00:00+00:00,9.96e-06,1.032e-05,9.82e-06,1.01e-05,152191002359.0,2024-10-02 07:59:59.999,1530325.10965584,7886,81706542927.0,821585.18826034,,
2024-10-02 08:00:00+00:00,1.011e-05,1.017e-05,9.48e-06,9.61e-06,233909093639.0,2024-10-02 11:59:59.999,2292958.06135891,9256,110016022012.0,1078969.09317561,,
2024-10-02 12:00:00+00:00,9.62e-06,9.92e-06,9.34e-06,9.81e-06,307575064337.0,2024-10-02 15:59:59.999,2964687.20639149,12404,145592877102.0,1404578.27224967,,
2024-10-02 16:00:00+00:00,9.79e-06,1.002e-05,8.92e-06,9.25e-06,440772946158.0,2024-10-02 19:59:59.999,4171284.19469971,16701,197479022055.0,1869417.69083605,,
2024-10-02 20:00:00+00:00,9.25e-06,9.46e-06,9.08e-06,9.23e-06,280911172004.0,2024-10-02 23:59:59.999,2605018.5702583,8671,129965372784.0,1206018.67652882,,
2024-10-03 00:00:00+00:00,9.23e-06,9.53e-06,9.13e-06,9.51e-06,174082548843.0,2024-10-03 03:59:59.999,1638074.80774839,6947,75410798111.0,709656.09429452,,
2024-10-03 04:00:00+00:00,9.51e-06,9.51e-06,9.08e-06,9.11e-06,143972436152.0,2024-10-03 07:59:59.999,1336692.40955088,4916,69849422421.0,648151.05921494,,
2024-10-03 08:00:00+00:00,9.11e-06,9.13e-06,8.63e-06,8.87e-06,313447432981.0,2024-10-03 11:59:59.999,2785083.39149548,11057,135069461768.0,1200182.74544357,,
2024-10-03 12:00:00+00:00,8.87e-06,9.07e-06,8.4e-06,8.66e-06,415333926043.0,2024-10-03 15:59:59.999,3629654.70469728,16810,178672783156.0,1563719.21609912,,
2024-10-03 16:00:00+00:00,8.66e-06,8.75e-06,8.35e-06,8.69e-06,292636623846.0,2024-10-03 19:59:59.999,2501379.99043174,10015,141423654669.0,1208447.73291941,,
2024-10-03 20:00:00+00:00,8.69e-06,8.78e-06,8.48e-06,8.64e-06,192441695307.0,2024-10-03 23:59:59.999,1656899.87531502,7485,120755007734.0,1039753.2967549,,
2024-10-04 00:00:00+00:00,8.63e-06,8.93e-06,8.48e-06,8.75e-06,186636816411.0,2024-10-04 03:59:59.999,1625636.16235682,7579,98104054653.0,854127.33788187,,
2024-10-04 04:00:00+00:00,8.76e-06,9.01e-06,8.73e-06,8.98e-06,157197528981.0,2024-10-04 07:59:59.999,1397092.01445654,5380,82417928454.0,732381.61275206,,
2024-10-04 08:00:00+00:00,8.98e-06,9.17e-06,8.94e-06,9.11e-06,185039037346.0,2024-10-04 11:59:59.999,1672759.1720876,5657,99625337594.0,901626.72919251,,
2024-10-04 12:00:00+00:00,9.11e-06,9.31e-06,8.94e-06,9.23e-06,325748718143.0,2024-10-04 15:59:59.999,2976429.1735406,12579,169674736363.0,1551435.46800326,,
2024-10-04 16:00:00+00:00,9.23e-06,9.6e-06,9.18e-06,9.56e-06,221675917640.0,2024-10-04 19:59:59.999,2081972.68945384,6634,114529539484.0,1075119.18498883,,
2024-10-04 20:00:00+00:00,9.54e-06,9.56e-06,9.26e-06,9.4e-06,92312758715.0,2024-10-04 23:59:59.999,866682.07265446,3270,39969060328.0,375163.35014461,,
2024-10-05 00:00:00+00:00,9.39e-06,9.55e-06,9.18e-06,9.19e-06,74173102926.0,2024-10-05 03:59:59.999,696471.75908072,3973,39428974845.0,370419.77776814,,
2024-10-05 04:00:00+00:00,9.19e-06,9.46e-06,9.15e-06,9.39e-06,155031026632.0,2024-10-05 07:59:59.999,1445075.41656239,3327,82691720373.0,773131.62847241,,
2024-10-05 08:00:00+00:00,9.4e-06,9.53e-06,9.37e-06,9.43e-06,76360973412.0,2024-10-05 11:59:59.999,723090.30074812,2380,37439243977.0,354996.61816305,,
2024-10-05 12:00:00+00:00,9.42e-06,9.61e-06,9.39e-06,9.49e-06,65759684273.0,2024-10-05 15:59:59.999,623675.24387031,3360,33512634688.0,317917.64771869,,
2024-10-05 16:00:00+00:00,9.48e-06,9.5e-06,9.26e-06,9.3e-06,127453426283.0,2024-10-05 19:59:59.999,1193136.55792889,4100,52294331772.0,489379.58543293,,
2024-10-05 20:00:00+00:00,9.29e-06,9.37e-06,9.13e-06,9.35e-06,79614187405.0,2024-10-05 23:59:59.999,737269.34656579,3848,40368883349.0,373997.71380285,,
2024-10-06 00:00:00+00:00,9.35e-06,9.48e-06,9.27e-06,9.33e-06,51150913968.0,2024-10-06 03:59:59.999,480073.11275834,2521,25214327028.0,237231.51495968,,
2024-10-06 04:00:00+00:00,9.33e-06,9.38e-06,9.25e-06,9.32e-06,29565873492.0,2024-10-06 07:59:59.999,275472.43126278,1521,13235454828.0,123256.01953621,,
2024-10-06 08:00:00+00:00,9.32e-06,9.4e-06,9.28e-06,9.37e-06,49045410727.0,2024-10-06 11:59:59.999,457828.5091833,1498,19301478905.0,180194.63759314,,
2024-10-06 12:00:00+00:00,9.37e-06,1.003e-05,9.33e-06,9.99e-06,247257522682.0,2024-10-06 15:59:59.999,2400926.57589905,10110,126277568853.0,1223430.56114027,,
2024-10-06 16:00:00+00:00,9.98e-06,1.033e-05,9.98e-06,1.009e-05,267616704756.0,2024-10-06 19:59:59.999,2722689.9367716,14005,113604835681.0,1156355.42652481,,
2024-10-06 20:00:00+00:00,1.01e-05,1.03e-05,9.88e-06,1.023e-05,192749536768.0,2024-10-06 23:59:59.999,1932276.84863052,7071,88019906870.0,883848.67641375,,
2024-10-07 00:00:00+00:00,1.022e-05,1.078e-05,1.016e-05,1.058e-05,184546691016.0,2024-10-07 03:59:59.999,1940322.91092586,14382,100890074515.0,1061039.55101061,,
2024-10-07 04:00:00+00:00,1.059e-05,1.068e-05,1.048e-05,1.054e-05,107877800385.0,2024-10-07 07:59:59.999,1140493.8315484,5214,52323436946.0,553566.432079,,
2024-10-07 08:00:00+00:00,1.055e-05,1.066e-05,1.006e-05,1.031e-05,198888438035.0,2024-10-07 11:59:59.999,2048871.16854269,9769,85157020647.0,879330.62932588,,
2024-10-07 12:00:00+00:00,1.031e-05,1.082e-05,1.017e-05,1.041e-05,180439419886.0,2024-10-07 15:59:59.999,1895145.56754521,13184,86642334686.0,910445.26784193,,
2024-10-07 16:00:00+00:00,1.042e-05,1.068e-05,1.016e-05,1.035e-05,155390654582.0,2024-10-07 19:59:59.999,1618171.45285644,10674,76404787377.0,796321.36084357,,
2024-10-07 20:00:00+00:00,1.036e-05,1.037e-05,9.77e-06,9.8e-06,177150778050.0,2024-10-07 23:59:59.999,1776027.00588944,10484,93104624524.0,930881.43042579,,
2024-10-08 00:00:00+00:00,9.81e-06,1.004e-05,9.73e-06,9.95e-06,75526490853.0,2024-10-08 03:59:59.999,746757.56891613,7028,40487102109.0,400647.43889141,,
2024-10-08 04:00:00+00:00,9.96e-06,1.006e-05,9.39e-06,9.53e-06,166511711271.0,2024-10-08 07:59:59.999,1609812.44624365,9086,65645165933.0,635062.79522229,,
2024-10-08 08:00:00+00:00,9.53e-06,9.7e-06,9.46e-06,9.66e-06,96517962707.0,2024-10-08 11:59:59.999,927430.0489541,4451,52594649522.0,505748.01649952,,
2024-10-08 12:00:00+00:00,9.66e-06,9.85e-06,9.31e-06,9.43e-06,114442361180.0,2024-10-08 15:59:59.999,1095968.46484206,11642,49535486999.0,474912.48953986,,
2024-10-08 16:00:00+00:00,9.43e-06,9.66e-06,9.34e-06,9.54e-06,70085078612.0,2024-10-08 19:59:59.999,666583.51111559,7461,35425917571.0,337544.29693913,,
2024-10-08 20:00:00+00:00,9.54e-06,9.68e-06,9.39e-06,9.51e-06,48316805198.0,2024-10-08 23:59:59.999,462464.1490058,4176,22697721915.0,217743.02360876,,
2024-10-09 00:00:00+00:00,9.51e-06,9.75e-06,9.42e-06,9.55e-06,49108516904.0,2024-10-09 03:59:59.999,471472.365872,6261,28828094985.0,276872.8455503,,
2024-10-09 04:00:00+00:00,9.54e-06,9.87e-06,9.51e-06,9.72e-06,83525849118.0,2024-10-09 07:59:59.999,810731.09618698,5602,47509444755.0,461402.91899366,,
2024-10-09 08:00:00+00:00,9.7e-06,9.76e-06,9.6e-06,9.69e-06,54867759396.0,2024-10-09 11:59:59.999,530675.46279084,3719,25572920689.0,247548.97519213,,
2024-10-09 12:00:00+00:00,9.69e-06,9.72e-06,9.17e-06,9.47e-06,167260909559.0,2024-10-09 15:59:59.999,1574136.9518915,11443,63911359472.0,602406.52544515,,
2024-10-09 16:00:00+00:00,9.47e-06,9.48e-06,9.05e-06,9.14e-06,132663012108.0,2024-10-09 19:59:59.999,1217696.69297913,6927,62058549736.0,570520.10786724,,
2024-10-09 20:00:00+00:00,9.13e-06,9.15e-06,8.97e-06,9.11e-06,102831289110.0,2024-10-09 23:59:59.999,931955.71697606,4386,42980002312.0,389461.1789858,,
2024-10-10 00:00:00+00:00,9.12e-06,9.26e-06,9.03e-06,9.18e-06,46617286368.0,2024-10-10 03:59:59.999,428272.88073017,2785,19060086028.0,175304.83264783,,
2024-10-10 04:00:00+00:00,9.19e-06,9.45e-06,9.15e-06,9.29e-06,105598012170.0,2024-10-10 07:59:59.999,983007.74534322,3670,63630720842.0,592877.19635477,,
2024-10-10 08:00:00+00:00,9.3e-06,9.41e-06,9.04e-06,9.39e-06,105182913355.0,2024-10-10 11:59:59.999,973164.35947209,6151,46196530132.0,428241.32251445,,
2024-10-10 12:00:00+00:00,9.4e-06,9.4e-06,9.01e-06,9.17e-06,156884584984.0,2024-10-10 15:59:59.999,1441515.00994246,11632,74467662303.0,684076.6698531,,
2024-10-10 16:00:00+00:00,9.16e-06,9.24e-06,8.8e-06,9.19e-06,185370425461.0,2024-10-10 19:59:59.999,1668241.84600111,10555,90397272328.0,816777.35494022,,
2024-10-10 20:00:00+00:00,9.19e-06,9.34e-06,9.15e-06,9.28e-06,64766153043.0,2024-10-10 23:59:59.999,598032.55221889,4117,34311429330.0,316989.4325169,,
2024-10-11 00:00:00+00:00,9.29e-06,9.42e-06,9.21e-06,9.33e-06,29826675185.0,2024-10-11 03:59:59.999,278352.54417529,4083,12491838778.0,116537.48436049,,
2024-10-11 04:00:00+00:00,9.33e-06,9.44e-06,9.28e-06,9.36e-06,56734206933.0,2024-10-11 07:59:59.999,530746.67957993,2716,28925639757.0,270742.78895862,,
2024-10-11 08:00:00+00:00,9.36e-06,9.56e-06,9.34e-06,9.47e-06,75180627722.0,2024-10-11 11:59:59.999,710413.30231316,4128,37935645818.0,358869.12932758,,
2024-10-11 12:00:00+00:00,9.46e-06,9.96e-06,9.44e-06,9.89e-06,197924631386.0,2024-10-11 15:59:59.999,1927463.42506506,11856,83928441652.0,814546.93006214,,
2024-10-11 16:00:00+00:00,9.9e-06,9.93e-06,9.73e-06,9.82e-06,129517432209.0,2024-10-11 19:59:59.999,1275214.57710002,6614,60952698376.0,600444.8329597,,
2024-10-11 20:00:00+00:00,9.81e-06,9.94e-06,9.7e-06,9.74e-06,75154240643.0,2024-10-11 23:59:59.999,739380.57613306,3979,37291443661.0,367311.48691871,,
2024-10-12 00:00:00+00:00,9.74e-06,1.005e-05,9.68e-06,9.73e-06,89224725626.0,2024-10-12 03:59:59.999,880441.49754629,7455,46305156182.0,457508.17498965,,
2024-10-12 04:00:00+00:00,9.74e-06,9.9e-06,9.74e-06,9.88e-06,39143966734.0,2024-10-12 07:59:59.999,383882.3585659,2559,18234429388.0,178890.31690965,,
2024-10-12 08:00:00+00:00,9.89e-06,1.022e-05,9.83e-06,1.005e-05,75112217985.0,2024-10-12 11:59:59.999,752864.89376613,6387,40217288572.0,403051.29001016,,
2024-10-12 12:00:00+00:00,1.005e-05,1.024e-05,9.89e-06,9.98e-06,107396070357.0,2024-10-12 15:59:59.999,1079982.54112806,9871,51893521950.0,522215.42376275,,
2024-10-12 16:00:00+00:00,9.99e-06,1.007e-05,9.79e-06,9.88e-06,80247115162.0,2024-10-12 19:59:59.999,795847.29464643,5359,31007854862.0,307726.80092406,,
2024-10-12 20:00:00+00:00,9.88e-06,1.004e-05,9.86e-06,9.9e-06,66028475536.0,2024-10-12 23:59:59.999,656628.20725366,3298,38436698514.0,382301.20874311,,
2024-10-13 00:00:00+00:00,9.9e-06,9.98e-06,9.71e-06,9.73e-06,47498289556.0,2024-10-13 03:59:59.999,466958.07625804,3221,19207759529.0,189086.57942193,,
2024-10-13 04:00:00+00:00,9.74e-06,9.88e-06,9.74e-06,9.83e-06,23302500591.0,2024-10-13 07:59:59.999,228466.27054439,2031,10840469809.0,106346.75672478,,
2024-10-13 08:00:00+00:00,9.82e-06,9.95e-06,9.61e-06,9.64e-06,53924045378.0,2024-10-13 11:59:59.999,527427.56689511,4860,24340995188.0,238248.27062781,,
2024-10-13 12:00:00+00:00,9.64e-06,9.79e-06,9.39e-06,9.44e-06,91849337226.0,2024-10-13 15:59:59.999,880664.57854835,6294,41454893545.0,397071.64824558,,
2024-10-13 16:00:00+00:00,9.43e-06,9.64e-06,9.37e-06,9.49e-06,94388136282.0,2024-10-13 19:59:59.999,895653.41419389,5408,41316562379.0,392309.25081035,,
2024-10-13 20:00:00+00:00,9.5e-06,9.81e-06,9.45e-06,9.69e-06,79479287754.0,2024-10-13 23:59:59.999,763864.72024783,6567,37066468479.0,356315.75696084,,
2024-10-14 00:00:00+00:00,9.7e-06,1.017e-05,9.55e-06,1.013e-05,89753640594.0,2024-10-14 03:59:59.999,883999.21680661,8196,49105043441.0,484504.88978849,,
2024-10-14 04:00:00+00:00,1.014e-05,1.043e-05,1.006e-05,1.034e-05,193932131268.0,2024-10-14 07:59:59.999,1986719.35511157,11310,102360619265.0,1049083.00447008,,
2024-10-14 08:00:00+00:00,1.035e-05,1.056e-05,1.026e-05,1.052e-05,132696793006.0,2024-10-14 11:59:59.999,1384390.71558208,8299,74500364833.0,777616.92278263,,
2024-10-14 12:00:00+00:00,1.05e-05,1.077e-05,1.031e-05,1.068e-05,269742310947.0,2024-10-14 15:59:59.999,2859854.87425505,13698,126566293904.0,1342250.41656239,,
2024-10-14 16:00:00+00:00,1.068e-05,1.073e-05,1.046e-05,1.055e-05,172251271557.0,2024-10-14 19:59:59.999,1818811.26354281,8538,84250236149.0,889924.91666316,,
2024-10-14 20:00:00+00:00,1.054e-05,1.107e-05,1.047e-05,1.09e-05,169786504759.0,2024-10-14 23:59:59.999,1829663.085705,10266,94120969941.0,1013703.67971895,,
2024-10-15 00:00:00+00:00,1.09e-05,1.117e-05,1.065e-05,1.068e-05,133383355126.0,2024-10-15 03:59:59.999,1452682.48809792,12107,60839168837.0,664377.08231099,,
2024-10-15 04:00:00+00:00,1.068e-05,1.088e-05,1.051e-05,1.059e-05,116793305477.0,2024-10-15 07:59:59.999,1246737.94504267,8194,55908781097.0,597588.20152724,,
2024-10-15 08:00:00+00:00,1.06e-05,1.073e-05,1.003e-05,1.011e-05,150456066458.0,2024-10-15 11:59:59.999,1560138.69056906,10958,61722685678.0,641935.78465176,,
2024-10-15 12:00:00+00:00,1.011e-05,1.107e-05,1.005e-05,1.032e-05,455074159616.0,2024-10-15 15:59:59.999,4728560.43383117,36608,232593880953.0,2420068.91865316,,
2024-10-15 16:00:00+00:00,1.033e-05,1.062e-05,1.025e-05,1.034e-05,158871902036.0,2024-10-15 19:59:59.999,1653073.79094782,11433,75534552979.0,785688.63400849,,
2024-10-15 20:00:00+00:00,1.034e-05,1.04e-05,1.004e-05,1.039e-05,110021790437.0,2024-10-15 23:59:59.999,1120132.77784699,8225,42706172009.0,435254.47341618,,
2024-10-16 00:00:00+00:00,1.038e-05,1.065e-05,1.025e-05,1.035e-05,119868132406.0,2024-10-16 03:59:59.999,1252043.73810396,10115,56775835740.0,593793.54241413,,
2024-10-16 04:00:00+00:00,1.035e-05,1.042e-05,1.011e-05,1.019e-05,140895771532.0,2024-10-16 07:59:59.999,1446796.84332407,6598,61252242157.0,629485.20374739,,
2024-10-16 08:00:00+00:00,1.019e-05,1.065e-05,1.018e-05,1.049e-05,175506519376.0,2024-10-16 11:59:59.999,1831767.29008772,12180,95825421975.0,999719.50452807,,
2024-10-16 12:00:00+00:00,1.049e-05,1.065e-05,1.03e-05,1.034e-05,159666302896.0,2024-10-16 15:59:59.999,1672414.63892393,16362,75388137175.0,789906.33203565,,
2024-10-16 16:00:00+00:00,1.035e-05,1.045e-05,1.021e-05,1.043e-05,93330157869.0,2024-10-16 19:59:59.999,967137.07875722,6835,38327142817.0,397407.14495971,,
2024-10-16 20:00:00+00:00,1.043e-05,1.061e-05,1.041e-05,1.044e-05,97085563253.0,2024-10-16 23:59:59.999,1021928.21538128,5503,47439633475.0,499100.46453609,,
2024-10-17 00:00:00+00:00,1.044e-05,1.056e-05,1.033e-05,1.049e-05,35175095486.0,2024-10-17 03:59:59.999,367740.15829247,5019,15182756193.0,158852.19830134,,
2024-10-17 04:00:00+00:00,1.049e-05,1.052e-05,1.011e-05,1.024e-05,87064503267.0,2024-10-17 07:59:59.999,892852.47206152,5991,34489109426.0,354004.45520794,,
2024-10-17 08:00:00+00:00,1.024e-05,1.027e-05,9.95e-06,9.98e-06,87660061329.0,2024-10-17 11:59:59.999,882766.66493258,5479,32018116122.0,323191.92474873,,
2024-10-17 12:00:00+00:00,9.97e-06,1.018e-05,9.95e-06,1.012e-05,199515933296.0,2024-10-17 15:59:59.999,2006515.56994081,8189,98868435378.0,993540.5455471,,
2024-10-17 16:00:00+00:00,1.011e-05,1.012e-05,9.63e-06,9.8e-06,170445164204.0,2024-10-17 19:59:59.999,1672804.65366817,8743,101111496488.0,990583.69191262,,
2024-10-17 20:00:00+00:00,9.8e-06,9.92e-06,9.79e-06,9.88e-06,98354544752.0,2024-10-17 23:59:59.999,968428.68748261,2879,34095701778.0,335579.29701794,,
2024-10-18 00:00:00+00:00,9.86e-06,1.056e-05,9.84e-06,1.027e-05,107176203892.0,2024-10-18 03:59:59.999,1104699.91234058,11424,60799716303.0,626025.6188203,,
2024-10-18 04:00:00+00:00,1.027e-05,1.053e-05,1.027e-05,1.045e-05,84246320443.0,2024-10-18 07:59:59.999,878076.81462648,5270,46887256586.0,488617.21524234,,
2024-10-18 08:00:00+00:00,1.046e-05,1.048e-05,1.028e-05,1.029e-05,46634914127.0,2024-10-18 11:59:59.999,484675.14984758,3712,19856322879.0,206642.48070333,,
2024-10-18 12:00:00+00:00,1.028e-05,1.05e-05,1.019e-05,1.049e-05,131382282589.0,2024-10-18 15:59:59.999,1363887.52520479,8033,52841664348.0,548958.48025836,,
2024-10-18 16:00:00+00:00,1.047e-05,1.073e-05,1.037e-05,1.051e-05,127240545144.0,2024-10-18 19:59:59.999,1347511.02299162,9584,63483061597.0,672705.48080285,,
2024-10-18 20:00:00+00:00,1.05e-05,1.054e-05,1.036e-05,1.05e-05,49801772011.0,2024-10-18 23:59:59.999,520428.99101161,2989,20164588723.0,210452.08047651,,
2024-10-19 00:00:00+00:00,1.05e-05,1.094e-05,1.043e-05,1.074e-05,97580538539.0,2024-10-19 03:59:59.999,1041624.96518523,8022,56394012028.0,602639.57256488,,
2024-10-19 04:00:00+00:00,1.074e-05,1.08e-05,1.052e-05,1.059e-05,56370623452.0,2024-10-19 07:59:59.999,599124.68149917,4847,23238448005.0,247182.37498664,,
2024-10-19 08:00:00+00:00,1.059e-05,1.074e-05,1.047e-05,1.047e-05,70419179108.0,2024-10-19 11:59:59.999,747510.28156345,5189,32320765100.0,343916.03084586,,
2024-10-19 12:00:00+00:00,1.048e-05,1.062e-05,1.048e-05,1.05e-05,42864033433.0,2024-10-19 15:59:59.999,452005.73417996,3102,21388736513.0,225747.64027284,,
2024-10-19 16:00:00+00:00,1.051e-05,1.052e-05,1.035e-05,1.039e-05,53801983537.0,2024-10-19 19:59:59.999,560650.77726305,3768,23185694959.0,241735.98464765,,
2024-10-19 20:00:00+00:00,1.038e-05,1.056e-05,1.031e-05,1.049e-05,38740259237.0,2024-10-19 23:59:59.999,405157.60289895,3877,20888003906.0,218482.97040909,,
2024-10-20 00:00:00+00:00,1.049e-05,1.056e-05,1.022e-05,1.032e-05,58670437312.0,2024-10-20 03:59:59.999,606932.19955215,4822,20431894671.0,211558.27498987,,
2024-10-20 04:00:00+00:00,1.032e-05,1.038e-05,1.025e-05,1.032e-05,23929130245.0,2024-10-20 07:59:59.999,246770.56019242,2549,11038713462.0,114023.937783,,
2024-10-20 08:00:00+00:00,1.032e-05,1.038e-05,1.026e-05,1.03e-05,29251429148.0,2024-10-20 11:59:59.999,302107.36929733,2211,14005935086.0,144686.45864452,,
2024-10-20 12:00:00+00:00,1.03e-05,1.05e-05,1.011e-05,1.045e-05,129399860617.0,2024-10-20 15:59:59.999,1336543.4338238,9430,69655148602.0,720748.32960756,,
2024-10-20 16:00:00+00:00,1.045e-05,1.062e-05,1.04e-05,1.048e-05,86812585717.0,2024-10-20 19:59:59.999,911458.42113514,6075,48264019902.0,507225.77838831,,
2024-10-20 20:00:00+00:00,1.049e-05,1.079e-05,1.046e-05,1.068e-05,88250053878.0,2024-10-20 23:59:59.999,938892.42957124,9050,47588361667.0,506701.433136,,
2024-10-21 00:00:00+00:00,1.069e-05,1.089e-05,1.056e-05,1.064e-05,91107020619.0,2024-10-21 03:59:59.999,978952.04517118,9633,47877028252.0,514749.40767269,,
2024-10-21 04:00:00+00:00,1.064e-05,1.078e-05,1.048e-05,1.05e-05,81310001611.0,2024-10-21 07:59:59.999,862556.65119187,8392,34341021300.0,364266.26879421,,
2024-10-21 08:00:00+00:00,1.05e-05,1.057e-05,1.032e-05,1.04e-05,96118989000.0,2024-10-21 11:59:59.999,1001133.38466819,7142,38623685955.0,402522.27839877,,
2024-10-21 12:00:00+00:00,1.039e-05,1.044e-05,1.011e-05,1.024e-05,180512038283.0,2024-10-21 15:59:59.999,1843624.9902505,12627,107013145939.0,1091850.93344874,,
2024-10-21 16:00:00+00:00,1.024e-05,1.032e-05,1.005e-05,1.03e-05,87294075477.0,2024-10-21 19:59:59.999,888933.55221437,6545,45656991947.0,465523.28947212,,
2024-10-21 20:00:00+00:00,1.029e-05,1.033e-05,1.017e-05,1.017e-05,21944078680.0,2024-10-21 23:59:59.999,225138.59284212,2033,10379172393.0,106523.54016622,,
2024-10-22 00:00:00+00:00,1.018e-05,1.034e-05,1.002e-05,1.024e-05,50730395414.0,2024-10-22 03:59:59.999,518093.03604767,6528,23415582138.0,239440.33707325,,
