open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-12-26 04:00:00+00:00,0.8993,0.8993,0.8825,0.8848,2637223.5,2024-12-26 07:59:59.999000+00:00,2351122.80914,3784,1279576.6,1141104.22482,
2024-12-26 08:00:00+00:00,0.8849,0.8865,0.86,0.8709,4001092.0,2024-12-26 11:59:59.999000+00:00,3483480.96577,5699,1958654.4,1705315.77816,
2024-12-26 12:00:00+00:00,0.8703,0.8757,0.8624,0.8661,2594820.3,2024-12-26 15:59:59.999000+00:00,2252315.80012,3830,1319665.7,1145546.88408,
2024-12-26 16:00:00+00:00,0.866,0.8755,0.8515,0.864,4243786.6,2024-12-26 19:59:59.999000+00:00,3663104.83255,7582,1914707.2,1652035.44188,
2024-12-26 20:00:00+00:00,0.8634,0.866,0.85,0.8601,2672638.6,2024-12-26 23:59:59.999000+00:00,2293651.38656,3755,1336601.8,1147236.26834,
2024-12-27 00:00:00+00:00,0.8601,0.8728,0.8541,0.8698,2139694.2,2024-12-27 03:59:59.999000+00:00,1850483.18337,3243,1064860.0,920667.20684,
2024-12-27 04:00:00+00:00,0.8698,0.8825,0.8558,0.8627,4864837.0,2024-12-27 07:59:59.999000+00:00,4225344.58766,5751,1929689.5,1673709.02591,
2024-12-27 08:00:00+00:00,0.8627,0.9135,0.8627,0.9044,6428024.6,2024-12-27 11:59:59.999000+00:00,5754943.13949,9974,3343076.3,2991260.00262,
2024-12-27 12:00:00+00:00,0.9051,0.9071,0.8663,0.8735,3894321.4,2024-12-27 15:59:59.999000+00:00,3449613.30972,6050,1937343.0,1716151.19388,
2024-12-27 16:00:00+00:00,0.8733,0.897,0.8638,0.8916,3738089.7,2024-12-27 19:59:59.999000+00:00,3294531.32858,5986,1877436.1,1654642.80446,
2024-12-27 20:00:00+00:00,0.8917,0.8935,0.8687,0.8756,2499976.5,2024-12-27 23:59:59.999000+00:00,2199087.72808,3710,1167550.0,1028297.4887,
2024-12-28 00:00:00+00:00,0.8758,0.8791,0.8652,0.8749,1809473.1,2024-12-28 03:59:59.999000+00:00,1577923.30395,2819,890309.3,776220.55233,
2024-12-28 04:00:00+00:00,0.8748,0.8816,0.8652,0.867,1411710.0,2024-12-28 07:59:59.999000+00:00,1232322.46668,2263,710389.1,620713.44278,
2024-12-28 08:00:00+00:00,0.867,0.875,0.8659,0.8725,1421436.0,2024-12-28 11:59:59.999000+00:00,1237117.04011,2247,744199.7,647900.74511,
2024-12-28 12:00:00+00:00,0.8722,0.8905,0.8656,0.8743,3054676.4,2024-12-28 15:59:59.999000+00:00,2680307.16965,4777,1482357.7,1301123.24707,
2024-12-28 16:00:00+00:00,0.8743,0.8921,0.8717,0.8827,2636844.4,2024-12-28 19:59:59.999000+00:00,2328205.3733,3704,1213846.3,1072077.09499,
2024-12-28 20:00:00+00:00,0.8829,0.8985,0.8798,0.8881,2402442.8,2024-12-28 23:59:59.999000+00:00,2135505.40199,3202,1172813.7,1042507.38466,
2024-12-29 00:00:00+00:00,0.8882,0.8911,0.8802,0.8902,1574624.2,2024-12-29 03:59:59.999000+00:00,1393721.98598,2059,881031.7,779946.49977,
2024-12-29 04:00:00+00:00,0.8909,0.8941,0.8814,0.8939,1166842.7,2024-12-29 07:59:59.999000+00:00,1035196.22809,1803,591319.2,524590.67092,
2024-12-29 08:00:00+00:00,0.8935,0.898,0.8843,0.8942,1661603.9,2024-12-29 11:59:59.999000+00:00,1482242.19638,2455,778461.5,694421.80837,
2024-12-29 12:00:00+00:00,0.8941,0.9107,0.8821,0.8822,5233196.1,2024-12-29 15:59:59.999000+00:00,4691484.54102,7332,2803265.3,2513617.76128,
2024-12-29 16:00:00+00:00,0.8824,0.8825,0.864,0.8678,4064030.4,2024-12-29 19:59:59.999000+00:00,3538171.0496,5285,1973018.1,1718218.08936,
2024-12-29 20:00:00+00:00,0.8678,0.8689,0.8495,0.8575,3910712.9,2024-12-29 23:59:59.999000+00:00,3360033.60534,5720,2175465.6,1870066.06812,
2024-12-30 00:00:00+00:00,0.8574,0.9031,0.8535,0.8711,4881934.0,2024-12-30 03:59:59.999000+00:00,4271522.69823,7992,2291466.8,2007726.16957,
2024-12-30 04:00:00+00:00,0.8706,0.8784,0.8596,0.8681,2280681.0,2024-12-30 07:59:59.999000+00:00,1982652.63149,3406,1158328.2,1006823.4331,
2024-12-30 08:00:00+00:00,0.8684,0.8756,0.862,0.8697,2278124.8,2024-12-30 11:59:59.999000+00:00,1979944.20053,3323,1152447.8,1001615.6598,
2024-12-30 12:00:00+00:00,0.8696,0.8779,0.8292,0.8389,5635107.9,2024-12-30 15:59:59.999000+00:00,4770755.7519,8690,2695494.2,2281015.32715,
2024-12-30 16:00:00+00:00,0.8389,0.8689,0.8281,0.8682,5736419.9,2024-12-30 19:59:59.999000+00:00,4911688.6315,7262,3139243.3,2689145.55943,
2024-12-30 20:00:00+00:00,0.8687,0.88,0.8466,0.8599,4863832.3,2024-12-30 23:59:59.999000+00:00,4196882.7018,7120,2233091.3,1924919.42061,
2024-12-31 00:00:00+00:00,0.8599,0.8618,0.8452,0.8475,2145243.8,2024-12-31 03:59:59.999000+00:00,1832282.57673,3075,1007832.5,860411.49822,
2024-12-31 04:00:00+00:00,0.8471,0.8532,0.8385,0.8449,1837653.3,2024-12-31 07:59:59.999000+00:00,1552507.83028,2609,828156.0,699465.9361,
2024-12-31 08:00:00+00:00,0.8446,0.8711,0.8443,0.8562,3380120.5,2024-12-31 11:59:59.999000+00:00,2900292.62757,5026,1774590.6,1522055.15233,
2024-12-31 12:00:00+00:00,0.8563,0.8774,0.8537,0.8681,4738717.5,2024-12-31 15:59:59.999000+00:00,4110814.31168,6390,2501610.2,2170545.93635,
2024-12-31 16:00:00+00:00,0.8687,0.8712,0.8403,0.848,3615316.2,2024-12-31 19:59:59.999000+00:00,3091780.28884,4641,1804647.8,1542650.86803,
2024-12-31 20:00:00+00:00,0.8479,0.8533,0.8406,0.8439,1878927.0,2024-12-31 23:59:59.999000+00:00,1591235.38617,2298,912688.9,772970.5576,
2025-01-01 00:00:00+00:00,0.8425,0.8589,0.8425,0.8506,1727678.7,2025-01-01 03:59:59.999000+00:00,1472860.09904,2124,901770.1,768591.66655,
2025-01-01 04:00:00+00:00,0.8504,0.8575,0.8466,0.8496,1520437.0,2025-01-01 07:59:59.999000+00:00,1296103.65391,2037,779757.9,664578.49724,
2025-01-01 08:00:00+00:00,0.8501,0.8548,0.8366,0.8518,1825464.7,2025-01-01 11:59:59.999000+00:00,1543507.64067,3160,925427.8,782380.13107,
2025-01-01 12:00:00+00:00,0.8514,0.8768,0.8511,0.8751,4127711.8,2025-01-01 15:59:59.999000+00:00,3573285.10597,5531,1816476.3,1572317.19263,
2025-01-01 16:00:00+00:00,0.8751,0.9332,0.8742,0.9157,10295035.3,2025-01-01 19:59:59.999000+00:00,9244610.51763,17330,5340922.9,4795384.72657,
2025-01-01 20:00:00+00:00,0.9155,0.9305,0.907,0.9203,6248508.7,2025-01-01 23:59:59.999000+00:00,5742532.01944,9186,3360376.0,3089640.87987,
2025-01-02 00:00:00+00:00,0.9205,0.9536,0.9204,0.9402,5204103.0,2025-01-02 03:59:59.999000+00:00,4908414.73712,9354,3058351.9,2885199.56971,
2025-01-02 04:00:00+00:00,0.9411,0.9478,0.9228,0.9322,2880309.9,2025-01-02 07:59:59.999000+00:00,2690191.41908,5108,1515095.5,1415315.71863,
2025-01-02 08:00:00+00:00,0.9323,0.9721,0.9274,0.9699,4908763.3,2025-01-02 11:59:59.999000+00:00,4683164.31136,9897,2662922.0,2538810.3698,
2025-01-02 12:00:00+00:00,0.9702,0.9812,0.9486,0.954,6651652.8,2025-01-02 15:59:59.999000+00:00,6413991.42361,11468,3331430.3,3214480.92822,
2025-01-02 16:00:00+00:00,0.9541,0.9646,0.9443,0.956,3466628.8,2025-01-02 19:59:59.999000+00:00,3317800.98384,5700,2006850.8,1921039.26221,
2025-01-02 20:00:00+00:00,0.9562,0.967,0.9545,0.9604,2212067.7,2025-01-02 23:59:59.999000+00:00,2125793.81125,3519,1109042.0,1065737.78017,
2025-01-03 00:00:00+00:00,0.9604,1.0298,0.9561,1.026,4494824.1,2025-01-03 03:59:59.999000+00:00,4430626.60143,9282,2451978.8,2420208.52113,
2025-01-03 04:00:00+00:00,1.0257,1.0462,1.0052,1.0346,7644806.4,2025-01-03 07:59:59.999000+00:00,7855964.86275,15096,3944110.5,4053187.31671,
2025-01-03 08:00:00+00:00,1.035,1.0869,1.0344,1.0734,10073310.2,2025-01-03 11:59:59.999000+00:00,10658154.30477,20082,5311939.1,5618911.00293,
2025-01-03 12:00:00+00:00,1.0734,1.1007,1.0551,1.0851,9353157.2,2025-01-03 15:59:59.999000+00:00,10130646.36588,19397,4810761.2,5212799.49583,
2025-01-03 16:00:00+00:00,1.0856,1.1135,1.0788,1.0961,5506318.2,2025-01-03 19:59:59.999000+00:00,6012428.08314,15430,2724221.8,2974701.60016,
2025-01-03 20:00:00+00:00,1.0962,1.119,1.0843,1.0882,5970352.6,2025-01-03 23:59:59.999000+00:00,6561184.17552,11373,2722488.8,2990633.9766,
2025-01-04 00:00:00+00:00,1.0888,1.1136,1.0765,1.0914,4196192.9,2025-01-04 03:59:59.999000+00:00,4591362.21244,9083,2228042.7,2438450.11672,
2025-01-04 04:00:00+00:00,1.0918,1.0965,1.0732,1.0736,2461360.0,2025-01-04 07:59:59.999000+00:00,2671464.58539,5142,1239921.7,1346256.58936,
2025-01-04 08:00:00+00:00,1.0735,1.0763,1.0557,1.0609,4388074.4,2025-01-04 11:59:59.999000+00:00,4669036.48847,7306,2123856.2,2258470.71114,
2025-01-04 12:00:00+00:00,1.0611,1.0927,1.0589,1.0653,5423503.5,2025-01-04 15:59:59.999000+00:00,5824091.49831,10567,2852768.0,3064314.12996,
2025-01-04 16:00:00+00:00,1.0667,1.0784,1.063,1.0726,2497757.7,2025-01-04 19:59:59.999000+00:00,2675222.00552,4911,1277293.3,1368119.06405,
2025-01-04 20:00:00+00:00,1.0725,1.0822,1.0685,1.0703,1865164.4,2025-01-04 23:59:59.999000+00:00,2004698.08617,3343,1040186.2,1117787.82026,
2025-01-05 00:00:00+00:00,1.0706,1.076,1.0523,1.058,2050033.2,2025-01-05 03:59:59.999000+00:00,2179872.75389,4069,1017935.1,1082191.85161,
2025-01-05 04:00:00+00:00,1.0578,1.1124,1.0577,1.0933,4591600.7,2025-01-05 07:59:59.999000+00:00,5006671.70415,9310,2469304.0,2694222.46228,
2025-01-05 08:00:00+00:00,1.0929,1.0954,1.0719,1.0733,4838028.3,2025-01-05 11:59:59.999000+00:00,5229571.43069,9759,2284569.3,2470246.10989,
2025-01-05 12:00:00+00:00,1.0732,1.102,1.0679,1.09,6179143.1,2025-01-05 15:59:59.999000+00:00,6710779.95364,12155,3036950.8,3296586.96214,
2025-01-05 16:00:00+00:00,1.09,1.0977,1.0774,1.0912,5295079.0,2025-01-05 19:59:59.999000+00:00,5763043.15488,9557,2690624.9,2928907.21957,
2025-01-05 20:00:00+00:00,1.0918,1.1044,1.0819,1.0909,3489106.9,2025-01-05 23:59:59.999000+00:00,3812099.20783,6716,1773273.0,1937643.58494,
2025-01-06 00:00:00+00:00,1.0909,1.1073,1.0753,1.0899,3684144.2,2025-01-06 03:59:59.999000+00:00,4010246.6706,8390,1896045.9,2064225.75818,
2025-01-06 04:00:00+00:00,1.0898,1.0941,1.0756,1.0782,2260837.5,2025-01-06 07:59:59.999000+00:00,2451228.05514,4380,1189808.2,1289819.36051,
2025-01-06 08:00:00+00:00,1.0781,1.0864,1.0715,1.0842,3249845.7,2025-01-06 11:59:59.999000+00:00,3504744.75043,6069,1599548.5,1724957.13179,
2025-01-06 12:00:00+00:00,1.0845,1.1028,1.0612,1.0952,6842604.5,2025-01-06 15:59:59.999000+00:00,7429997.20404,13373,3653232.9,3969416.6093,
2025-01-06 16:00:00+00:00,1.0959,1.1164,1.0866,1.1073,6934045.3,2025-01-06 19:59:59.999000+00:00,7652478.11244,14911,3792176.0,4185473.41531,
2025-01-06 20:00:00+00:00,1.1075,1.1133,1.0917,1.094,3289477.0,2025-01-06 23:59:59.999000+00:00,3624987.17906,6753,1574356.6,1735629.14337,
2025-01-07 00:00:00+00:00,1.094,1.1012,1.0813,1.0879,2567151.3,2025-01-07 03:59:59.999000+00:00,2801297.38724,5699,1351224.4,1474496.63563,
2025-01-07 04:00:00+00:00,1.0877,1.1043,1.0842,1.1027,1829550.6,2025-01-07 07:59:59.999000+00:00,1998747.75309,5508,884291.2,966495.47407,
2025-01-07 08:00:00+00:00,1.103,1.1517,1.103,1.1339,8482709.0,2025-01-07 11:59:59.999000+00:00,9626977.6464,20876,4214472.7,4782412.83766,
2025-01-07 12:00:00+00:00,1.134,1.1413,0.9574,1.045,13498807.3,2025-01-07 15:59:59.999000+00:00,14676281.26603,39795,6126814.8,6689326.89598,
2025-01-07 16:00:00+00:00,1.0446,1.0646,1.0033,1.0085,9379614.5,2025-01-07 19:59:59.999000+00:00,9662928.27899,22375,4651049.5,4796513.96714,
2025-01-07 20:00:00+00:00,1.0088,1.0184,0.988,0.9893,6227099.2,2025-01-07 23:59:59.999000+00:00,6242283.93701,13817,3147946.0,3157743.92434,
2025-01-08 00:00:00+00:00,0.989,1.0241,0.9855,0.9977,4917037.0,2025-01-08 03:59:59.999000+00:00,4941217.39595,12234,2361018.2,2371940.03124,
2025-01-08 04:00:00+00:00,0.9978,1.0012,0.9617,0.9822,6064592.8,2025-01-08 07:59:59.999000+00:00,5939129.83761,11692,2920366.7,2859042.08017,
2025-01-08 08:00:00+00:00,0.9825,1.0081,0.9739,0.9832,4710591.8,2025-01-08 11:59:59.999000+00:00,4676474.41273,10965,2522213.2,2504393.38277,
2025-01-08 12:00:00+00:00,0.9833,0.9996,0.9606,0.9745,6905271.9,2025-01-08 15:59:59.999000+00:00,6757119.74148,14996,3367522.5,3297345.59838,
2025-01-08 16:00:00+00:00,0.9744,0.9784,0.9085,0.9127,18450460.6,2025-01-08 19:59:59.999000+00:00,17281047.21941,43080,8334583.1,7818094.90543,
2025-01-08 20:00:00+00:00,0.9126,0.9532,0.9086,0.9469,7346507.8,2025-01-08 23:59:59.999000+00:00,6833859.09961,11273,3633944.4,3381862.44984,
2025-01-09 00:00:00+00:00,0.9466,0.9601,0.9336,0.9357,3647187.3,2025-01-09 03:59:59.999000+00:00,3448252.87946,6347,1759141.9,1663538.6545,
2025-01-09 04:00:00+00:00,0.937,0.9419,0.9089,0.9136,5367329.3,2025-01-09 07:59:59.999000+00:00,4968906.69352,11409,2663949.1,2464379.82122,
2025-01-09 08:00:00+00:00,0.9142,0.9265,0.8964,0.9113,6115090.5,2025-01-09 11:59:59.999000+00:00,5581189.18759,10759,3138745.0,2864131.66607,
2025-01-09 12:00:00+00:00,0.9112,0.9364,0.8795,0.9289,12708256.8,2025-01-09 15:59:59.999000+00:00,11455340.69078,22831,6540166.1,5897792.89119,
2025-01-09 16:00:00+00:00,0.9288,0.9373,0.895,0.8973,6671899.3,2025-01-09 19:59:59.999000+00:00,6127681.99829,9348,3188423.2,2930863.20564,
2025-01-09 20:00:00+00:00,0.8967,0.9152,0.8834,0.9044,5503839.6,2025-01-09 23:59:59.999000+00:00,4948520.85577,6566,2616656.6,2352900.80565,
2025-01-10 00:00:00+00:00,0.9043,0.9267,0.9041,0.9214,2655215.5,2025-01-10 03:59:59.999000+00:00,2430897.08976,3983,1273182.1,1165528.41065,
2025-01-10 04:00:00+00:00,0.9211,0.9714,0.9141,0.9629,5489772.6,2025-01-10 07:59:59.999000+00:00,5186463.54153,8739,3044248.7,2878403.81132,
2025-01-10 08:00:00+00:00,0.9628,0.9739,0.949,0.9547,5189335.6,2025-01-10 11:59:59.999000+00:00,4978483.0469,8795,2557140.3,2454110.18191,
2025-01-10 12:00:00+00:00,0.9551,0.9596,0.9029,0.9286,12661005.3,2025-01-10 15:59:59.999000+00:00,11766939.49164,24595,6159014.8,5721158.43136,
2025-01-10 16:00:00+00:00,0.9292,0.9573,0.9154,0.9426,7067002.7,2025-01-10 19:59:59.999000+00:00,6607169.9862,9424,3460543.0,3233269.20849,
2025-01-10 20:00:00+00:00,0.9426,0.9433,0.9252,0.9303,3280353.5,2025-01-10 23:59:59.999000+00:00,3058202.05804,4718,1386207.1,1293165.03185,
2025-01-11 00:00:00+00:00,0.93,0.9319,0.9177,0.9184,2497673.5,2025-01-11 03:59:59.999000+00:00,2310339.33576,4001,1150020.0,1063017.57489,
2025-01-11 04:00:00+00:00,0.9188,0.9289,0.9156,0.9198,1768365.7,2025-01-11 07:59:59.999000+00:00,1629493.9325,2620,883674.1,814314.27009,
2025-01-11 08:00:00+00:00,0.9199,0.9499,0.9135,0.9445,2979919.6,2025-01-11 11:59:59.999000+00:00,2775655.62472,5268,1490731.2,1390234.24937,
2025-01-11 12:00:00+00:00,0.9438,0.9455,0.9296,0.9362,2836909.5,2025-01-11 15:59:59.999000+00:00,2659185.58918,4317,1389162.8,1302191.82071,
2025-01-11 16:00:00+00:00,0.9374,0.9566,0.9317,0.9555,4784297.6,2025-01-11 19:59:59.999000+00:00,4528953.76553,8171,2438793.5,2308706.39824,
2025-01-11 20:00:00+00:00,0.9555,1.017,0.952,0.9949,8887606.6,2025-01-11 23:59:59.999000+00:00,8826568.06187,17640,4737873.7,4708340.17793,
2025-01-12 00:00:00+00:00,0.995,1.0375,0.9855,1.0253,8338994.5,2025-01-12 03:59:59.999000+00:00,8460129.72021,16851,5164375.7,5233677.22795,
2025-01-12 04:00:00+00:00,1.0252,1.0262,0.9958,1.0025,3144579.7,2025-01-12 07:59:59.999000+00:00,3178767.16576,5687,1552190.5,1570346.51319,
2025-01-12 08:00:00+00:00,1.0025,1.008,0.9753,0.9885,3689821.1,2025-01-12 11:59:59.999000+00:00,3654597.26538,7845,1925895.6,1908717.16892,
2025-01-12 12:00:00+00:00,0.9883,1.0039,0.9832,0.9929,3842133.8,2025-01-12 15:59:59.999000+00:00,3817819.99954,7885,1921937.0,1910703.45898,
2025-01-12 16:00:00+00:00,0.993,0.9978,0.9807,0.9854,3086967.9,2025-01-12 19:59:59.999000+00:00,3052437.87332,6947,1396683.4,1382016.67306,
2025-01-12 20:00:00+00:00,0.9856,0.9862,0.9612,0.9671,2676492.3,2025-01-12 23:59:59.999000+00:00,2603837.73747,6272,1364235.5,1327704.71593,
2025-01-13 00:00:00+00:00,0.9671,0.9937,0.9428,0.9482,4293292.2,2025-01-13 03:59:59.999000+00:00,4154159.89759,7940,2154501.2,2086594.4467,
2025-01-13 04:00:00+00:00,0.9469,0.9611,0.9281,0.9355,3707222.0,2025-01-13 07:59:59.999000+00:00,3496266.82741,6439,1911270.3,1802519.8176,
2025-01-13 08:00:00+00:00,0.9356,0.9357,0.8923,0.8923,6429581.7,2025-01-13 11:59:59.999000+00:00,5886112.98433,11987,3052511.4,2794992.17937,
2025-01-13 12:00:00+00:00,0.8931,0.9412,0.8751,0.9261,13476159.4,2025-01-13 15:59:59.999000+00:00,12257927.00312,25004,6896050.6,6280829.38573,
2025-01-13 16:00:00+00:00,0.9255,0.9307,0.9003,0.9114,6590519.8,2025-01-13 19:59:59.999000+00:00,6022400.8504,10356,3108367.7,2840991.09687,
2025-01-13 20:00:00+00:00,0.9106,0.9544,0.9064,0.944,6392179.1,2025-01-13 23:59:59.999000+00:00,5990163.33523,8094,3020386.0,2830185.31036,
2025-01-14 00:00:00+00:00,0.9441,0.9552,0.9378,0.9495,3169323.0,2025-01-14 03:59:59.999000+00:00,3001727.88037,4805,1643602.4,1557192.22434,
2025-01-14 04:00:00+00:00,0.9496,0.9651,0.9436,0.9551,3546773.3,2025-01-14 07:59:59.999000+00:00,3384795.00308,6236,1598493.7,1525471.93375,
2025-01-14 08:00:00+00:00,0.9554,0.9904,0.9554,0.9652,6700028.3,2025-01-14 11:59:59.999000+00:00,6516055.88596,13550,3464907.5,3371856.65887,
2025-01-14 12:00:00+00:00,0.9651,0.9966,0.9554,0.9821,5711241.5,2025-01-14 15:59:59.999000+00:00,5556510.75134,12362,2777755.4,2703958.00687,
2025-01-14 16:00:00+00:00,0.9812,1.0101,0.9686,0.9959,5914236.0,2025-01-14 19:59:59.999000+00:00,5865849.99815,12355,3002307.2,2977483.72866,
2025-01-14 20:00:00+00:00,0.9962,0.9999,0.9843,0.9967,2876364.0,2025-01-14 23:59:59.999000+00:00,2856761.58469,5020,1387556.2,1379564.98586,
2025-01-15 00:00:00+00:00,0.9967,1.0336,0.9875,1.0222,5555384.2,2025-01-15 03:59:59.999000+00:00,5618446.55224,12856,2953190.4,2985564.10027,
2025-01-15 04:00:00+00:00,1.0224,1.0558,1.0121,1.0498,5562912.2,2025-01-15 07:59:59.999000+00:00,5732375.84088,11980,2908913.8,2998050.78396,
2025-01-15 08:00:00+00:00,1.0499,1.058,0.9925,1.0022,6433755.7,2025-01-15 11:59:59.999000+00:00,6582312.01442,16978,3398045.0,3474072.66634,
2025-01-15 12:00:00+00:00,1.0019,1.0766,0.9917,1.0643,12014991.6,2025-01-15 15:59:59.999000+00:00,12554093.11119,43087,6261248.7,6547053.73092,
2025-01-15 16:00:00+00:00,1.0651,1.0824,1.0504,1.0631,6813036.5,2025-01-15 19:59:59.999000+00:00,7242977.13199,16342,3520353.9,3742931.9826,
2025-01-15 20:00:00+00:00,1.0632,1.0899,1.0474,1.0757,7256147.7,2025-01-15 23:59:59.999000+00:00,7736264.29193,14085,3681078.4,3925005.19468,
2025-01-16 00:00:00+00:00,1.0757,1.0785,1.0362,1.0511,5589911.9,2025-01-16 03:59:59.999000+00:00,5880649.22103,12128,2603951.7,2740604.1146,
2025-01-16 04:00:00+00:00,1.0511,1.0656,1.0488,1.0564,2900899.2,2025-01-16 07:59:59.999000+00:00,3064319.64312,5290,1514457.4,1599580.6907,
2025-01-16 08:00:00+00:00,1.0564,1.0668,1.0264,1.0665,6887464.1,2025-01-16 11:59:59.999000+00:00,7191897.67292,14269,3509501.6,3668091.45104,
2025-01-16 12:00:00+00:00,1.0662,1.115,1.0525,1.1019,16033891.9,2025-01-16 15:59:59.999000+00:00,17394711.61414,41563,8501562.8,9227213.56224,
2025-01-16 16:00:00+00:00,1.1018,1.1454,1.1014,1.1362,10908138.0,2025-01-16 19:59:59.999000+00:00,12328814.80705,29046,5424240.8,6131636.26102,
2025-01-16 20:00:00+00:00,1.1362,1.1392,1.0805,1.0892,6333638.5,2025-01-16 23:59:59.999000+00:00,7046683.6541,13924,3190881.6,3547800.72588,
2025-01-17 00:00:00+00:00,1.0895,1.1269,1.0854,1.1167,6559801.9,2025-01-17 03:59:59.999000+00:00,7256286.00413,13441,3511120.6,3886229.07172,
2025-01-17 04:00:00+00:00,1.1172,1.1343,1.1084,1.1149,3751464.0,2025-01-17 07:59:59.999000+00:00,4216297.7632,8463,1676126.0,1885099.88995,
2025-01-17 08:00:00+00:00,1.1151,1.1335,1.1071,1.1245,5770694.1,2025-01-17 11:59:59.999000+00:00,6462952.52552,12444,2932614.4,3284158.2753,
2025-01-17 12:00:00+00:00,1.1246,1.1306,1.0975,1.1108,7107712.2,2025-01-17 15:59:59.999000+00:00,7919380.26865,16539,3820985.1,4257815.13747,
2025-01-17 16:00:00+00:00,1.1108,1.1501,1.1072,1.1387,8036147.5,2025-01-17 19:59:59.999000+00:00,9079867.77135,19356,4203549.7,4750214.02981,
2025-01-17 20:00:00+00:00,1.1389,1.1668,1.1261,1.1333,7607517.0,2025-01-17 23:59:59.999000+00:00,8747417.91621,18635,4065127.7,4676352.89701,
2025-01-18 00:00:00+00:00,1.1337,1.1468,1.091,1.1057,5195904.4,2025-01-18 03:59:59.999000+00:00,5819466.25043,11589,2366432.0,2655651.86573,
2025-01-18 04:00:00+00:00,1.1053,1.1107,1.0566,1.0642,7624783.5,2025-01-18 07:59:59.999000+00:00,8241203.61367,16290,3622335.5,3915608.23165,
2025-01-18 08:00:00+00:00,1.0644,1.0744,1.0384,1.0706,8016043.7,2025-01-18 11:59:59.999000+00:00,8515995.79345,15818,3903575.7,4152973.7337,
2025-01-18 12:00:00+00:00,1.0701,1.0946,1.0604,1.0707,6334709.9,2025-01-18 15:59:59.999000+00:00,6818945.27136,13155,3236978.2,3484983.56261,
2025-01-18 16:00:00+00:00,1.071,1.0759,1.0503,1.0719,7780762.5,2025-01-18 19:59:59.999000+00:00,8266998.24317,15897,3996925.2,4247151.51232,
2025-01-18 20:00:00+00:00,1.0721,1.1068,1.0552,1.1032,4878785.4,2025-01-18 23:59:59.999000+00:00,5255359.60288,9973,2498470.7,2695674.04152,
2025-01-19 00:00:00+00:00,1.1032,1.1512,1.084,1.0871,10108023.8,2025-01-19 03:59:59.999000+00:00,11322680.11867,22807,4974995.6,5574904.14221,
2025-01-19 04:00:00+00:00,1.0873,1.0925,1.0579,1.0653,6846844.9,2025-01-19 07:59:59.999000+00:00,7349587.38674,14149,3158985.8,3391421.68604,
2025-01-19 08:00:00+00:00,1.0653,1.0653,1.0047,1.0183,12840201.3,2025-01-19 11:59:59.999000+00:00,13271331.78842,31304,6117336.7,6325208.33524,
2025-01-19 12:00:00+00:00,1.0181,1.0893,1.0173,1.0724,10796625.4,2025-01-19 15:59:59.999000+00:00,11426432.28108,24843,5331996.5,5639476.78452,
2025-01-19 16:00:00+00:00,1.0723,1.0874,1.0616,1.0795,5942318.3,2025-01-19 19:59:59.999000+00:00,6398213.70605,10870,3080617.3,3317686.41423,
2025-01-19 20:00:00+00:00,1.0796,1.0899,0.9621,0.9914,21798221.7,2025-01-19 23:59:59.999000+00:00,22158210.63793,62035,10472896.1,10658265.12962,
2025-01-20 00:00:00+00:00,0.9914,1.0105,0.9594,1.0064,15486970.2,2025-01-20 03:59:59.999000+00:00,15222025.25735,40827,7445967.2,7320472.23878,
2025-01-20 04:00:00+00:00,1.0062,1.0879,0.9926,1.076,15565790.1,2025-01-20 07:59:59.999000+00:00,16352007.03582,35652,7875605.2,8276957.84626,
2025-01-20 08:00:00+00:00,1.076,1.0998,1.0645,1.0808,9305007.9,2025-01-20 11:59:59.999000+00:00,10055566.06915,19126,4869595.8,5262563.07389,
2025-01-20 12:00:00+00:00,1.0812,1.0856,1.0346,1.0458,10118817.7,2025-01-20 15:59:59.999000+00:00,10705314.18435,25876,4907954.2,5190407.58464,
2025-01-20 16:00:00+00:00,1.0462,1.0594,0.9759,1.0327,15912889.9,2025-01-20 19:59:59.999000+00:00,16280329.45454,40857,7771068.2,7954928.60392,
2025-01-20 20:00:00+00:00,1.0324,1.0328,0.9953,1.0084,4748051.9,2025-01-20 23:59:59.999000+00:00,4835239.52572,10788,2271027.0,2311939.67556,
2025-01-21 00:00:00+00:00,1.0083,1.0126,0.9797,0.9935,5198740.7,2025-01-21 03:59:59.999000+00:00,5177589.53941,13674,2622553.3,2612196.20909,
2025-01-21 04:00:00+00:00,0.993,0.9947,0.9647,0.9756,5594964.5,2025-01-21 07:59:59.999000+00:00,5474422.68497,11925,2697018.2,2638601.28973,
2025-01-21 08:00:00+00:00,0.9756,1.0016,0.9502,0.9993,8740023.8,2025-01-21 11:59:59.999000+00:00,8503753.92283,18528,4233500.8,4119468.721,
2025-01-21 12:00:00+00:00,0.9996,1.0087,0.977,0.9929,6078518.4,2025-01-21 15:59:59.999000+00:00,6039715.16105,13472,2963181.5,2944534.15878,
