open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-10-01 00:00:00+00:00,0.11462,0.1177,0.11345,0.11769,1849185.0,2024-10-01 03:59:59.999000+00:00,214747.62185,1354,1601461.0,186038.85616,
2024-10-01 04:00:00+00:00,0.11766,0.119,0.11737,0.11862,1011358.0,2024-10-01 07:59:59.999000+00:00,119826.04611,1851,656263.0,77744.38956,
2024-10-01 08:00:00+00:00,0.11861,0.11935,0.11782,0.11817,1502289.0,2024-10-01 11:59:59.999000+00:00,177957.82734,1839,739732.0,87704.08616,
2024-10-01 12:00:00+00:00,0.118,0.11841,0.10784,0.1107,7324441.0,2024-10-01 15:59:59.999000+00:00,821460.0218,4059,3607190.0,403825.52355,
2024-10-01 16:00:00+00:00,0.11059,0.11136,0.10226,0.10581,8795000.0,2024-10-01 19:59:59.999000+00:00,936686.88056,4529,3572529.0,380678.89083,
2024-10-01 20:00:00+00:00,0.10596,0.10777,0.10389,0.10695,4024712.0,2024-10-01 23:59:59.999000+00:00,426824.4203,1058,2445252.0,259403.80848,
2024-10-02 00:00:00+00:00,0.10677,0.1088,0.10639,0.10837,1181854.0,2024-10-02 03:59:59.999000+00:00,127410.86978,588,698855.0,75270.27467,
2024-10-02 04:00:00+00:00,0.10833,0.1095,0.10717,0.10849,1690029.0,2024-10-02 07:59:59.999000+00:00,183120.55161,524,976623.0,105817.1386,
2024-10-02 08:00:00+00:00,0.10844,0.10899,0.10524,0.10631,1977178.0,2024-10-02 11:59:59.999000+00:00,211948.82876,1654,961481.0,103155.70545,
2024-10-02 12:00:00+00:00,0.10617,0.1068,0.1036,0.10603,2623004.0,2024-10-02 15:59:59.999000+00:00,277124.71712,1043,1210729.0,128072.71722,
2024-10-02 16:00:00+00:00,0.10598,0.10755,0.10228,0.10433,2285794.0,2024-10-02 19:59:59.999000+00:00,239215.26351,855,1008491.0,106096.93608,
2024-10-02 20:00:00+00:00,0.10441,0.1059,0.10351,0.10468,1117018.0,2024-10-02 23:59:59.999000+00:00,117113.40616,522,604733.0,63428.85192,
2024-10-03 00:00:00+00:00,0.10457,0.1068,0.10417,0.10614,1257508.0,2024-10-03 03:59:59.999000+00:00,132808.34484,397,570590.0,60203.81245,
2024-10-03 04:00:00+00:00,0.10609,0.10614,0.10455,0.10476,606768.0,2024-10-03 07:59:59.999000+00:00,64056.46809,354,330416.0,34895.81826,
2024-10-03 08:00:00+00:00,0.10466,0.10514,0.10108,0.10406,1977490.0,2024-10-03 11:59:59.999000+00:00,203588.09955,914,910882.0,93776.46913,
2024-10-03 12:00:00+00:00,0.10394,0.10553,0.10139,0.104,3216125.0,2024-10-03 15:59:59.999000+00:00,332286.76438,1098,1930369.0,199655.91255,
2024-10-03 16:00:00+00:00,0.10396,0.10518,0.10191,0.10518,1376125.0,2024-10-03 19:59:59.999000+00:00,142386.01447,623,614008.0,63551.79385,
2024-10-03 20:00:00+00:00,0.10493,0.10567,0.10374,0.1051,547858.0,2024-10-03 23:59:59.999000+00:00,57351.619,326,239939.0,25127.38808,
2024-10-04 00:00:00+00:00,0.10512,0.10691,0.10476,0.10645,867323.0,2024-10-04 03:59:59.999000+00:00,92237.51923,251,527447.0,56151.89518,
2024-10-04 04:00:00+00:00,0.10654,0.10852,0.10654,0.10803,891805.0,2024-10-04 07:59:59.999000+00:00,96190.69332,354,520924.0,56210.32793,
2024-10-04 08:00:00+00:00,0.10781,0.10879,0.10722,0.10855,1038507.0,2024-10-04 11:59:59.999000+00:00,112226.68981,445,460767.0,49830.20879,
2024-10-04 12:00:00+00:00,0.10855,0.11029,0.1066,0.10817,3829958.0,2024-10-04 15:59:59.999000+00:00,415759.49883,1088,1886887.0,205055.48165,
2024-10-04 16:00:00+00:00,0.10824,0.11055,0.1079,0.11054,2222115.0,2024-10-04 19:59:59.999000+00:00,242965.67383,664,1180328.0,129188.3362,
2024-10-04 20:00:00+00:00,0.11049,0.11049,0.10873,0.10921,1104277.0,2024-10-04 23:59:59.999000+00:00,121175.04206,386,344159.0,37803.65796,
2024-10-05 00:00:00+00:00,0.10931,0.11022,0.10749,0.1079,557828.0,2024-10-05 03:59:59.999000+00:00,60862.99276,227,299998.0,32696.4645,
2024-10-05 04:00:00+00:00,0.10793,0.10932,0.10766,0.10887,689014.0,2024-10-05 07:59:59.999000+00:00,74952.66448,260,324024.0,35252.15007,
2024-10-05 08:00:00+00:00,0.10889,0.11,0.10889,0.10919,499036.0,2024-10-05 11:59:59.999000+00:00,54671.58615,241,304670.0,33384.3216,
2024-10-05 12:00:00+00:00,0.1093,0.10991,0.10856,0.10987,486985.0,2024-10-05 15:59:59.999000+00:00,53329.02247,227,159531.0,17486.65739,
2024-10-05 16:00:00+00:00,0.10987,0.11017,0.1079,0.10808,929469.0,2024-10-05 19:59:59.999000+00:00,101163.0613,275,505103.0,54947.12725,
2024-10-05 20:00:00+00:00,0.10811,0.1098,0.10755,0.10946,1068300.0,2024-10-05 23:59:59.999000+00:00,116202.52797,295,487269.0,53190.19925,
2024-10-06 00:00:00+00:00,0.10952,0.11004,0.10855,0.10863,192230.0,2024-10-06 03:59:59.999000+00:00,21052.55216,130,91386.0,10010.94496,
2024-10-06 04:00:00+00:00,0.10859,0.10911,0.10848,0.10894,402098.0,2024-10-06 07:59:59.999000+00:00,43757.75055,130,292571.0,31841.27055,
2024-10-06 08:00:00+00:00,0.10901,0.10968,0.1088,0.10927,521690.0,2024-10-06 11:59:59.999000+00:00,56936.67834,273,224447.0,24515.72505,
2024-10-06 12:00:00+00:00,0.10937,0.11282,0.10922,0.11217,2134439.0,2024-10-06 15:59:59.999000+00:00,237420.25924,607,1478727.0,164540.28367,
2024-10-06 16:00:00+00:00,0.11215,0.11276,0.11058,0.11067,831557.0,2024-10-06 19:59:59.999000+00:00,92758.1609,399,376569.0,42031.66831,
2024-10-06 20:00:00+00:00,0.11067,0.11182,0.1097,0.11157,1193303.0,2024-10-06 23:59:59.999000+00:00,132517.11827,323,739644.0,82321.25365,
2024-10-07 00:00:00+00:00,0.11155,0.11543,0.111,0.1139,1315941.0,2024-10-07 03:59:59.999000+00:00,149705.52908,576,731350.0,83162.80761,
2024-10-07 04:00:00+00:00,0.11399,0.11443,0.11337,0.11369,1229619.0,2024-10-07 07:59:59.999000+00:00,140108.60536,380,821460.0,93611.73518,
2024-10-07 08:00:00+00:00,0.11394,0.11452,0.11048,0.11149,1497560.0,2024-10-07 11:59:59.999000+00:00,168041.30537,677,605114.0,67760.05366,
2024-10-07 12:00:00+00:00,0.11141,0.11463,0.11087,0.1119,3108330.0,2024-10-07 15:59:59.999000+00:00,349837.94156,944,2054229.0,231471.98642,
2024-10-07 16:00:00+00:00,0.1119,0.11298,0.10941,0.11082,2623545.0,2024-10-07 19:59:59.999000+00:00,292341.7809,783,1306239.0,145653.69027,
2024-10-07 20:00:00+00:00,0.11094,0.11236,0.10827,0.10848,1832886.0,2024-10-07 23:59:59.999000+00:00,202303.24212,520,805109.0,88921.18534,
2024-10-08 00:00:00+00:00,0.10873,0.10977,0.108,0.10922,515324.0,2024-10-08 03:59:59.999000+00:00,56198.30969,216,271455.0,29585.48317,
2024-10-08 04:00:00+00:00,0.10944,0.10969,0.10636,0.10735,1847379.0,2024-10-08 07:59:59.999000+00:00,198755.2915,522,483518.0,52065.95706,
2024-10-08 08:00:00+00:00,0.10711,0.10798,0.10675,0.10798,2108236.0,2024-10-08 11:59:59.999000+00:00,226357.69927,493,427375.0,45963.03641,
2024-10-08 12:00:00+00:00,0.108,0.11,0.10524,0.10641,3135617.0,2024-10-08 15:59:59.999000+00:00,336303.32465,792,1949032.0,209615.19244,
2024-10-08 16:00:00+00:00,0.10638,0.10755,0.10593,0.1072,603571.0,2024-10-08 19:59:59.999000+00:00,64463.88417,282,262779.0,28078.36052,
2024-10-08 20:00:00+00:00,0.10694,0.10804,0.10654,0.10709,496205.0,2024-10-08 23:59:59.999000+00:00,53324.09879,236,226103.0,24299.73917,
2024-10-09 00:00:00+00:00,0.10717,0.10924,0.10705,0.10874,832040.0,2024-10-09 03:59:59.999000+00:00,90126.04853,277,486989.0,52739.85627,
2024-10-09 04:00:00+00:00,0.10871,0.1095,0.10837,0.10891,1253399.0,2024-10-09 07:59:59.999000+00:00,136363.05592,323,351652.0,38293.88808,
2024-10-09 08:00:00+00:00,0.10885,0.11086,0.1084,0.11038,1850434.0,2024-10-09 11:59:59.999000+00:00,203011.78446,623,1240375.0,136351.7846,
2024-10-09 12:00:00+00:00,0.11039,0.11141,0.1082,0.11053,3839777.0,2024-10-09 15:59:59.999000+00:00,422051.87489,1480,2167301.0,238863.85799,
2024-10-09 16:00:00+00:00,0.11053,0.11063,0.10811,0.10894,2234034.0,2024-10-09 19:59:59.999000+00:00,243955.2411,915,753329.0,82452.10657,
2024-10-09 20:00:00+00:00,0.10901,0.10907,0.10601,0.1078,1707947.0,2024-10-09 23:59:59.999000+00:00,183592.62489,738,1019619.0,109625.31032,
2024-10-10 00:00:00+00:00,0.10784,0.1082,0.10692,0.10786,833423.0,2024-10-10 03:59:59.999000+00:00,89802.46323,378,345399.0,37202.58018,
2024-10-10 04:00:00+00:00,0.10796,0.10853,0.10712,0.10719,513712.0,2024-10-10 07:59:59.999000+00:00,55440.20248,315,223970.0,24193.93761,
2024-10-10 08:00:00+00:00,0.10722,0.10743,0.1057,0.10717,1785249.0,2024-10-10 11:59:59.999000+00:00,189799.39968,692,838705.0,89136.5036,
2024-10-10 12:00:00+00:00,0.10719,0.10729,0.10434,0.10531,2956300.0,2024-10-10 15:59:59.999000+00:00,312205.21372,1020,1029739.0,108491.58097,
2024-10-10 16:00:00+00:00,0.10529,0.1058,0.10303,0.10453,2338360.0,2024-10-10 19:59:59.999000+00:00,243928.68987,1093,1345281.0,140357.73598,
2024-10-10 20:00:00+00:00,0.10439,0.10622,0.10421,0.10601,1077886.0,2024-10-10 23:59:59.999000+00:00,113348.86131,444,547272.0,57618.25168,
2024-10-11 00:00:00+00:00,0.10594,0.10811,0.10558,0.10749,829590.0,2024-10-11 03:59:59.999000+00:00,88766.0443,479,413893.0,44388.6782,
2024-10-11 04:00:00+00:00,0.10752,0.10821,0.1072,0.10774,481113.0,2024-10-11 07:59:59.999000+00:00,51828.52301,300,206024.0,22197.71507,
2024-10-11 08:00:00+00:00,0.10771,0.10881,0.1076,0.10848,856349.0,2024-10-11 11:59:59.999000+00:00,92792.2367,427,393821.0,42677.76477,
2024-10-11 12:00:00+00:00,0.10853,0.11014,0.10804,0.10995,2482485.0,2024-10-11 15:59:59.999000+00:00,270421.69803,1044,1264052.0,137744.45628,
2024-10-11 16:00:00+00:00,0.11007,0.11133,0.10944,0.11098,2750036.0,2024-10-11 19:59:59.999000+00:00,303980.49462,1611,1143176.0,126439.80556,
2024-10-11 20:00:00+00:00,0.11115,0.11137,0.11063,0.11073,1898225.0,2024-10-11 23:59:59.999000+00:00,210670.63676,805,739218.0,82031.93009,
2024-10-12 00:00:00+00:00,0.11076,0.11156,0.10933,0.10971,1311687.0,2024-10-12 03:59:59.999000+00:00,145273.3822,699,817595.0,90624.16442,
2024-10-12 04:00:00+00:00,0.10971,0.11129,0.10971,0.11125,559143.0,2024-10-12 07:59:59.999000+00:00,61919.16271,454,338050.0,37450.13422,
2024-10-12 08:00:00+00:00,0.11124,0.11217,0.11089,0.11133,1389711.0,2024-10-12 11:59:59.999000+00:00,155171.17057,815,426922.0,47681.93228,
2024-10-12 12:00:00+00:00,0.11138,0.11206,0.11072,0.11133,1210774.0,2024-10-12 15:59:59.999000+00:00,135068.29516,533,682111.0,76078.56531,
2024-10-12 16:00:00+00:00,0.11153,0.11207,0.11078,0.11126,1129655.0,2024-10-12 19:59:59.999000+00:00,125768.91426,726,418672.0,46627.14577,
2024-10-12 20:00:00+00:00,0.11125,0.11184,0.11118,0.11139,255165.0,2024-10-12 23:59:59.999000+00:00,28459.64293,269,155982.0,17396.22416,
2024-10-13 00:00:00+00:00,0.11153,0.11206,0.11043,0.11091,535387.0,2024-10-13 03:59:59.999000+00:00,59632.91811,332,172673.0,19222.9432,
2024-10-13 04:00:00+00:00,0.11093,0.11192,0.11093,0.11148,471607.0,2024-10-13 07:59:59.999000+00:00,52550.75707,293,136841.0,15253.4923,
2024-10-13 08:00:00+00:00,0.11155,0.11205,0.11055,0.11056,596288.0,2024-10-13 11:59:59.999000+00:00,66497.61457,633,327201.0,36501.93925,
2024-10-13 12:00:00+00:00,0.11057,0.11187,0.10865,0.10957,2210560.0,2024-10-13 15:59:59.999000+00:00,244238.80844,990,1109663.0,122464.71641,
2024-10-13 16:00:00+00:00,0.10949,0.11091,0.10893,0.11003,999933.0,2024-10-13 19:59:59.999000+00:00,109968.59367,505,458872.0,50381.54315,
2024-10-13 20:00:00+00:00,0.11002,0.11166,0.10975,0.11142,1995070.0,2024-10-13 23:59:59.999000+00:00,221289.1707,546,275334.0,30520.26119,
2024-10-14 00:00:00+00:00,0.11137,0.11292,0.1093,0.11277,923011.0,2024-10-14 03:59:59.999000+00:00,102370.44972,424,491976.0,54803.23751,
2024-10-14 04:00:00+00:00,0.11293,0.11352,0.11122,0.11243,1688699.0,2024-10-14 07:59:59.999000+00:00,189232.91142,776,926553.0,103730.15939,
2024-10-14 08:00:00+00:00,0.11238,0.11365,0.11182,0.11294,4624706.0,2024-10-14 11:59:59.999000+00:00,522230.90607,1112,1869570.0,211355.8566,
2024-10-14 12:00:00+00:00,0.11283,0.11672,0.1125,0.11573,4465740.0,2024-10-14 15:59:59.999000+00:00,510963.58365,2221,2963756.0,338934.54334,
2024-10-14 16:00:00+00:00,0.11557,0.11612,0.11418,0.11564,3822544.0,2024-10-14 19:59:59.999000+00:00,440253.6041,1434,2635535.0,303649.75319,
2024-10-14 20:00:00+00:00,0.1156,0.11765,0.11532,0.11668,1943961.0,2024-10-14 23:59:59.999000+00:00,226202.1482,761,758775.0,88209.36868,
2024-10-15 00:00:00+00:00,0.11675,0.11925,0.11619,0.11635,3417084.0,2024-10-15 03:59:59.999000+00:00,402701.09134,1094,2341671.0,276097.8097,
2024-10-15 04:00:00+00:00,0.11634,0.11733,0.11537,0.11572,2226229.0,2024-10-15 07:59:59.999000+00:00,258790.83343,1304,1345890.0,156483.38409,
2024-10-15 08:00:00+00:00,0.1158,0.11655,0.11261,0.11278,2397479.0,2024-10-15 11:59:59.999000+00:00,276306.32905,955,1116643.0,128755.62191,
2024-10-15 12:00:00+00:00,0.11283,0.11828,0.11019,0.11273,7136728.0,2024-10-15 15:59:59.999000+00:00,810900.59536,1918,3201166.0,363538.59022,
2024-10-15 16:00:00+00:00,0.11329,0.11727,0.11312,0.1147,4157942.0,2024-10-15 19:59:59.999000+00:00,478923.49039,1224,2159476.0,248149.43604,
2024-10-15 20:00:00+00:00,0.11474,0.1178,0.11234,0.11752,3392105.0,2024-10-15 23:59:59.999000+00:00,387430.61262,918,1756198.0,200445.83235,
2024-10-16 00:00:00+00:00,0.11745,0.1177,0.11579,0.11653,1463642.0,2024-10-16 03:59:59.999000+00:00,170783.92858,553,632820.0,73856.56069,
2024-10-16 04:00:00+00:00,0.11663,0.12025,0.11622,0.12014,2971378.0,2024-10-16 07:59:59.999000+00:00,352011.72335,1160,1615649.0,191224.13806,
2024-10-16 08:00:00+00:00,0.12014,0.1285,0.11977,0.12622,13262819.0,2024-10-16 11:59:59.999000+00:00,1655997.59539,3853,7514297.0,936910.52352,
2024-10-16 12:00:00+00:00,0.12598,0.1279,0.12357,0.12622,7384956.0,2024-10-16 15:59:59.999000+00:00,933160.01507,2505,3902195.0,493474.51501,
2024-10-16 16:00:00+00:00,0.12632,0.1282,0.12468,0.12741,5678144.0,2024-10-16 19:59:59.999000+00:00,719258.43189,2595,3265155.0,413959.70199,
2024-10-16 20:00:00+00:00,0.12742,0.13003,0.12529,0.12571,14375101.0,2024-10-16 23:59:59.999000+00:00,1837609.27988,3734,7033176.0,900445.18754,
2024-10-17 00:00:00+00:00,0.12575,0.12667,0.12368,0.12526,2903863.0,2024-10-17 03:59:59.999000+00:00,363352.21915,1216,959172.0,119891.87706,
2024-10-17 04:00:00+00:00,0.1251,0.1251,0.12141,0.12205,3287091.0,2024-10-17 07:59:59.999000+00:00,403704.49918,1386,1293976.0,158893.10751,
2024-10-17 08:00:00+00:00,0.12193,0.12345,0.12107,0.12161,4450731.0,2024-10-17 11:59:59.999000+00:00,544622.7647,1936,1891935.0,231620.62497,
2024-10-17 12:00:00+00:00,0.12165,0.12304,0.12045,0.12283,3380241.0,2024-10-17 15:59:59.999000+00:00,411300.46112,1691,1654067.0,201305.10207,
2024-10-17 16:00:00+00:00,0.12277,0.12409,0.1206,0.12407,5512621.0,2024-10-17 19:59:59.999000+00:00,675362.32115,2015,2969503.0,364085.23784,
2024-10-17 20:00:00+00:00,0.12413,0.1309,0.12412,0.1297,13146680.0,2024-10-17 23:59:59.999000+00:00,1688071.5055,4405,6231493.0,799219.29437,
2024-10-18 00:00:00+00:00,0.12965,0.13637,0.1295,0.13249,7931701.0,2024-10-18 03:59:59.999000+00:00,1066331.22906,3001,3650169.0,489795.98071,
2024-10-18 04:00:00+00:00,0.13267,0.13571,0.13109,0.13468,8709335.0,2024-10-18 07:59:59.999000+00:00,1160671.2132,3469,4936896.0,657937.32127,
2024-10-18 08:00:00+00:00,0.13482,0.13641,0.13323,0.13337,4142467.0,2024-10-18 11:59:59.999000+00:00,558294.27356,2115,2640845.0,356173.66591,
2024-10-18 12:00:00+00:00,0.1334,0.13828,0.13173,0.1377,12880770.0,2024-10-18 15:59:59.999000+00:00,1735237.65188,7637,6197973.0,834444.74387,
2024-10-18 16:00:00+00:00,0.1377,0.14079,0.13615,0.1367,7894338.0,2024-10-18 19:59:59.999000+00:00,1097577.97956,4258,3985260.0,554543.0196,
2024-10-18 20:00:00+00:00,0.13651,0.13873,0.13606,0.13713,4233029.0,2024-10-18 23:59:59.999000+00:00,582444.09903,4064,2804408.0,386086.04598,
2024-10-19 00:00:00+00:00,0.13717,0.14737,0.13702,0.14416,6513368.0,2024-10-19 03:59:59.999000+00:00,938383.70661,4179,3695109.0,532402.58139,
2024-10-19 04:00:00+00:00,0.14431,0.14551,0.14285,0.1441,3870176.0,2024-10-19 07:59:59.999000+00:00,557273.00002,2822,1738269.0,250451.55981,
2024-10-19 08:00:00+00:00,0.14403,0.14659,0.14213,0.1423,5985908.0,2024-10-19 11:59:59.999000+00:00,867928.89617,4428,2884674.0,419344.61315,
2024-10-19 12:00:00+00:00,0.14224,0.14703,0.14221,0.14389,4716240.0,2024-10-19 15:59:59.999000+00:00,683543.95231,5600,2137548.0,310381.51089,
2024-10-19 16:00:00+00:00,0.14389,0.14459,0.13935,0.14007,7457382.0,2024-10-19 19:59:59.999000+00:00,1051244.79518,5149,3173085.0,446735.55027,
2024-10-19 20:00:00+00:00,0.14008,0.14672,0.13997,0.14393,2630231.0,2024-10-19 23:59:59.999000+00:00,376765.97608,1849,1352740.0,193388.42761,
2024-10-20 00:00:00+00:00,0.14407,0.14564,0.14067,0.14137,2834166.0,2024-10-20 03:59:59.999000+00:00,406418.05009,1391,1810529.0,260646.56538,
2024-10-20 04:00:00+00:00,0.14119,0.14385,0.14081,0.14291,1909748.0,2024-10-20 07:59:59.999000+00:00,272045.00925,2000,1097460.0,156629.16731,
2024-10-20 08:00:00+00:00,0.14304,0.14372,0.14196,0.1427,2243578.0,2024-10-20 11:59:59.999000+00:00,320860.40521,1447,944295.0,135125.16359,
2024-10-20 12:00:00+00:00,0.14284,0.14284,0.13727,0.13841,6829884.0,2024-10-20 15:59:59.999000+00:00,952304.84786,4298,3209087.0,447938.86651,
2024-10-20 16:00:00+00:00,0.13839,0.1426,0.13839,0.14032,3328229.0,2024-10-20 19:59:59.999000+00:00,466923.74652,2253,1952423.0,273906.46543,
2024-10-20 20:00:00+00:00,0.14036,0.14347,0.13971,0.14214,3136521.0,2024-10-20 23:59:59.999000+00:00,443031.70581,1787,1616678.0,228640.41782,
2024-10-21 00:00:00+00:00,0.14207,0.14694,0.14146,0.14564,4882786.0,2024-10-21 03:59:59.999000+00:00,706860.15921,3458,2102901.0,304927.03941,
2024-10-21 04:00:00+00:00,0.14521,0.14972,0.14417,0.1461,6388427.0,2024-10-21 07:59:59.999000+00:00,943878.891,3720,3342283.0,494660.87409,
2024-10-21 08:00:00+00:00,0.1461,0.14701,0.14396,0.1443,5975329.0,2024-10-21 11:59:59.999000+00:00,867604.71353,3435,2146485.0,311783.92298,
2024-10-21 12:00:00+00:00,0.14434,0.14499,0.13868,0.14075,8331112.0,2024-10-21 15:59:59.999000+00:00,1179941.08893,5283,4366378.0,618015.10079,
2024-10-21 16:00:00+00:00,0.14058,0.14408,0.13819,0.1435,6671354.0,2024-10-21 19:59:59.999000+00:00,942498.19004,4453,4225016.0,597145.05022,
2024-10-21 20:00:00+00:00,0.14342,0.14512,0.14268,0.14363,2673017.0,2024-10-21 23:59:59.999000+00:00,385758.91786,1615,1522163.0,219916.01011,
2024-10-22 00:00:00+00:00,0.14365,0.14834,0.14047,0.14464,4229312.0,2024-10-22 03:59:59.999000+00:00,613298.15249,2693,1871469.0,271540.95986,
2024-10-22 04:00:00+00:00,0.14467,0.14646,0.14368,0.14427,1961216.0,2024-10-22 07:59:59.999000+00:00,284599.58779,1185,891185.0,129527.63502,
2024-10-22 08:00:00+00:00,0.14421,0.14431,0.14138,0.1418,3399808.0,2024-10-22 11:59:59.999000+00:00,486373.22536,2312,1700641.0,243686.96552,
2024-10-22 12:00:00+00:00,0.14179,0.14254,0.1382,0.13942,8213337.0,2024-10-22 15:59:59.999000+00:00,1148926.6645,5716,4033657.0,563987.83019,
2024-10-22 16:00:00+00:00,0.13932,0.14062,0.13642,0.13966,3948797.0,2024-10-22 19:59:59.999000+00:00,547025.46832,2704,2131304.0,295043.87109,
2024-10-22 20:00:00+00:00,0.1394,0.14126,0.13924,0.13953,2208773.0,2024-10-22 23:59:59.999000+00:00,309340.3415,1119,1234926.0,172984.51025,
2024-10-23 00:00:00+00:00,0.13965,0.13979,0.13678,0.13805,1739891.0,2024-10-23 03:59:59.999000+00:00,240784.85615,1115,713082.0,98690.67457,
2024-10-23 04:00:00+00:00,0.13808,0.14098,0.13749,0.13954,1929254.0,2024-10-23 07:59:59.999000+00:00,269107.85745,1447,1046103.0,146064.22177,
2024-10-23 08:00:00+00:00,0.13954,0.14024,0.13595,0.13679,2549339.0,2024-10-23 11:59:59.999000+00:00,350792.28554,1680,899282.0,123717.24416,
2024-10-23 12:00:00+00:00,0.13675,0.1408,0.13627,0.1393,2783046.0,2024-10-23 15:59:59.999000+00:00,387087.89328,1827,1066798.0,148423.53012,
2024-10-23 16:00:00+00:00,0.13966,0.13979,0.13306,0.13877,5222843.0,2024-10-23 19:59:59.999000+00:00,710278.01435,2709,3010714.0,409611.74998,
2024-10-23 20:00:00+00:00,0.13878,0.14006,0.13754,0.13987,2196469.0,2024-10-23 23:59:59.999000+00:00,304960.11485,1212,962506.0,133732.62048,
2024-10-24 00:00:00+00:00,0.13993,0.143,0.13902,0.1393,2631451.0,2024-10-24 03:59:59.999000+00:00,370684.34758,1424,1191766.0,168127.71216,
2024-10-24 04:00:00+00:00,0.13935,0.14088,0.13787,0.13825,1378270.0,2024-10-24 07:59:59.999000+00:00,192205.98117,983,693166.0,96784.0865,
2024-10-24 08:00:00+00:00,0.1379,0.13909,0.13617,0.13865,2642942.0,2024-10-24 11:59:59.999000+00:00,363377.66553,3041,1171937.0,161129.9278,
2024-10-24 12:00:00+00:00,0.13865,0.14332,0.13865,0.14053,6612798.0,2024-10-24 15:59:59.999000+00:00,931708.54524,3527,3266120.0,460114.47153,
2024-10-24 16:00:00+00:00,0.14073,0.14274,0.13924,0.14223,2674122.0,2024-10-24 19:59:59.999000+00:00,376585.024,1643,1153665.0,162218.05409,
2024-10-24 20:00:00+00:00,0.14232,0.14371,0.14125,0.14179,2968523.0,2024-10-24 23:59:59.999000+00:00,422656.21986,1785,1472752.0,209530.32414,
2024-10-25 00:00:00+00:00,0.14203,0.14262,0.13878,0.13966,1681671.0,2024-10-25 03:59:59.999000+00:00,236233.52028,960,840399.0,118224.30777,
2024-10-25 04:00:00+00:00,0.13992,0.14077,0.13754,0.13795,1762186.0,2024-10-25 07:59:59.999000+00:00,244910.52306,1280,699313.0,97399.47315,
2024-10-25 08:00:00+00:00,0.13809,0.13957,0.13669,0.13906,3252844.0,2024-10-25 11:59:59.999000+00:00,449204.43604,2365,1503175.0,207701.29822,
2024-10-25 12:00:00+00:00,0.13907,0.1397,0.13574,0.13635,3975985.0,2024-10-25 15:59:59.999000+00:00,548250.69209,3316,1785502.0,246756.02574,
2024-10-25 16:00:00+00:00,0.13636,0.137,0.13184,0.13543,5518624.0,2024-10-25 19:59:59.999000+00:00,743541.76723,4622,2443329.0,329488.53005,
2024-10-25 20:00:00+00:00,0.13528,0.13651,0.12752,0.13164,3975233.0,2024-10-25 23:59:59.999000+00:00,523622.75589,2728,2148583.0,282940.49218,
2024-10-26 00:00:00+00:00,0.13125,0.13399,0.1305,0.13347,3286728.0,2024-10-26 03:59:59.999000+00:00,435308.89047,2087,1492444.0,197352.53849,
2024-10-26 04:00:00+00:00,0.13349,0.13488,0.13306,0.13426,2304147.0,2024-10-26 07:59:59.999000+00:00,308131.91383,1157,1492923.0,199496.48278,
2024-10-26 08:00:00+00:00,0.13424,0.13534,0.13424,0.13496,2080914.0,2024-10-26 11:59:59.999000+00:00,280103.66833,2705,1421040.0,191234.33072,
2024-10-26 12:00:00+00:00,0.13485,0.13523,0.132,0.13335,1853868.0,2024-10-26 15:59:59.999000+00:00,247418.20064,1359,713992.0,95194.5492,
2024-10-26 16:00:00+00:00,0.13333,0.13802,0.1332,0.13604,1981510.0,2024-10-26 19:59:59.999000+00:00,270266.98812,2061,1023729.0,139681.97122,
