open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-03-18 12:00:00+00:00,2.2619,2.2682,2.2248,2.2369,9550762.0,2025-03-18 15:59:59.999000+00:00,21454410.6225,32039,4595706.0,10323192.1386,
2025-03-18 16:00:00+00:00,2.2373,2.2659,2.2225,2.2625,6902055.0,2025-03-18 19:59:59.999000+00:00,15474101.181,20571,3386415.0,7591593.0597,
2025-03-18 20:00:00+00:00,2.2625,2.2943,2.2494,2.2845,4228665.0,2025-03-18 23:59:59.999000+00:00,9598084.8587,14536,2339606.0,5310113.6731,
2025-03-19 00:00:00+00:00,2.2844,2.3079,2.2652,2.295,5018230.0,2025-03-19 03:59:59.999000+00:00,11469242.0472,17308,2570972.0,5879278.3847,
2025-03-19 04:00:00+00:00,2.2951,2.3044,2.2827,2.2938,4306662.0,2025-03-19 07:59:59.999000+00:00,9877477.9998,13534,2004253.0,4597623.0505,
2025-03-19 08:00:00+00:00,2.2938,2.3489,2.2934,2.3363,7361589.0,2025-03-19 11:59:59.999000+00:00,17081645.8887,23209,3711264.0,8608839.3524,
2025-03-19 12:00:00+00:00,2.3363,2.5918,2.317,2.5547,56523503.0,2025-03-19 15:59:59.999000+00:00,141581325.5338,204424,28227077.0,70658330.0432,
2025-03-19 16:00:00+00:00,2.555,2.5673,2.4519,2.4884,40204703.0,2025-03-19 19:59:59.999000+00:00,100728977.8879,108833,19247475.0,48221800.7342,
2025-03-19 20:00:00+00:00,2.4887,2.564,2.4768,2.5476,14262478.0,2025-03-19 23:59:59.999000+00:00,35910516.3769,42430,6971367.0,17562412.0304,
2025-03-20 00:00:00+00:00,2.5476,2.5636,2.4791,2.4849,7844606.0,2025-03-20 03:59:59.999000+00:00,19712778.5475,27055,3669504.0,9221100.6402,
2025-03-20 04:00:00+00:00,2.484,2.4881,2.4314,2.4645,7361792.0,2025-03-20 07:59:59.999000+00:00,18078482.9967,25045,3495423.0,8585006.5048,
2025-03-20 08:00:00+00:00,2.4647,2.5186,2.4645,2.4904,9607905.0,2025-03-20 11:59:59.999000+00:00,23925173.3295,35988,4689671.0,11680432.526,
2025-03-20 12:00:00+00:00,2.4897,2.5179,2.429,2.438,11465711.0,2025-03-20 15:59:59.999000+00:00,28431069.611,44036,5153682.0,12787004.1199,
2025-03-20 16:00:00+00:00,2.4375,2.4571,2.3882,2.4352,12175436.0,2025-03-20 19:59:59.999000+00:00,29473675.7855,38575,6260262.0,15156950.0643,
2025-03-20 20:00:00+00:00,2.4351,2.4543,2.4117,2.4348,4479456.0,2025-03-20 23:59:59.999000+00:00,10895163.7643,13910,2052614.0,4992726.413,
2025-03-21 00:00:00+00:00,2.4344,2.4654,2.4065,2.423,6110379.0,2025-03-21 03:59:59.999000+00:00,14899498.0198,23357,2835396.0,6915959.6015,
2025-03-21 04:00:00+00:00,2.4228,2.4344,2.3822,2.407,5437909.0,2025-03-21 07:59:59.999000+00:00,13080348.2422,17097,2856730.0,6871212.9946,
2025-03-21 08:00:00+00:00,2.4071,2.4194,2.3712,2.3876,6584029.0,2025-03-21 11:59:59.999000+00:00,15768979.006,23288,2829862.0,6779951.0085,
2025-03-21 12:00:00+00:00,2.3874,2.3978,2.3554,2.3716,6242418.0,2025-03-21 15:59:59.999000+00:00,14825396.944,23651,3010736.0,7152908.3459,
2025-03-21 16:00:00+00:00,2.3713,2.4233,2.3608,2.4006,6559797.0,2025-03-21 19:59:59.999000+00:00,15729416.7087,21086,3586245.0,8601829.2099,
2025-03-21 20:00:00+00:00,2.4004,2.4145,2.3739,2.3795,3245587.0,2025-03-21 23:59:59.999000+00:00,7763605.775,13670,1364079.0,3262610.4262,
2025-03-22 00:00:00+00:00,2.38,2.4057,2.3726,2.388,2979266.0,2025-03-22 03:59:59.999000+00:00,7122655.2043,10755,1508363.0,3606430.5407,
2025-03-22 04:00:00+00:00,2.3879,2.4125,2.3837,2.4008,1676519.0,2025-03-22 07:59:59.999000+00:00,4021204.1804,7419,786481.0,1886622.7767,
2025-03-22 08:00:00+00:00,2.4008,2.4162,2.3841,2.3933,2209347.0,2025-03-22 11:59:59.999000+00:00,5302800.6002,9336,1083466.0,2601071.2899,
2025-03-22 12:00:00+00:00,2.3932,2.3964,2.3665,2.3776,3049975.0,2025-03-22 15:59:59.999000+00:00,7260030.9009,11938,1336926.0,3183050.0105,
2025-03-22 16:00:00+00:00,2.3776,2.3927,2.3727,2.3806,2541584.0,2025-03-22 19:59:59.999000+00:00,6059686.104,7406,1387248.0,3307018.8606,
2025-03-22 20:00:00+00:00,2.3805,2.3835,2.359,2.3707,2572713.0,2025-03-22 23:59:59.999000+00:00,6094919.8476,9208,1126673.0,2668860.5363,
2025-03-23 00:00:00+00:00,2.3707,2.3921,2.3646,2.3884,1808307.0,2025-03-23 03:59:59.999000+00:00,4302429.2115,6511,833212.0,1982759.9888,
2025-03-23 04:00:00+00:00,2.3884,2.401,2.3772,2.3945,1935343.0,2025-03-23 07:59:59.999000+00:00,4626155.1692,5941,865265.0,2068619.1225,
2025-03-23 08:00:00+00:00,2.3953,2.4282,2.3841,2.4054,3490680.0,2025-03-23 11:59:59.999000+00:00,8389082.6664,11950,1789666.0,4302150.9247,
2025-03-23 12:00:00+00:00,2.4051,2.4226,2.3937,2.4129,3262514.0,2025-03-23 15:59:59.999000+00:00,7861243.2556,11535,1708999.0,4117792.038,
2025-03-23 16:00:00+00:00,2.413,2.4173,2.3857,2.4,2778704.0,2025-03-23 19:59:59.999000+00:00,6666319.9568,11390,1333198.0,3198832.7895,
2025-03-23 20:00:00+00:00,2.3999,2.4411,2.3879,2.4394,4185271.0,2025-03-23 23:59:59.999000+00:00,10118693.7493,16430,2094116.0,5063035.5324,
2025-03-24 00:00:00+00:00,2.4393,2.4581,2.4131,2.4434,6133974.0,2025-03-24 03:59:59.999000+00:00,14937847.7578,19958,3005768.0,7322736.9881,
2025-03-24 04:00:00+00:00,2.4433,2.4698,2.4384,2.4432,6335705.0,2025-03-24 07:59:59.999000+00:00,15560560.7939,16249,3172980.0,7793440.7075,
2025-03-24 08:00:00+00:00,2.443,2.4775,2.443,2.4598,5188556.0,2025-03-24 11:59:59.999000+00:00,12775153.4613,14120,2625888.0,6465240.9672,
2025-03-24 12:00:00+00:00,2.4604,2.5047,2.4425,2.474,7648368.0,2025-03-24 15:59:59.999000+00:00,18896764.3736,29306,4066680.0,10047743.0901,
2025-03-24 16:00:00+00:00,2.4743,2.477,2.4464,2.4656,4849724.0,2025-03-24 19:59:59.999000+00:00,11952925.2748,17439,2218810.0,5469337.3634,
2025-03-24 20:00:00+00:00,2.4655,2.4776,2.4282,2.4504,3764851.0,2025-03-24 23:59:59.999000+00:00,9235112.7343,12586,1680629.0,4123949.6886,
2025-03-25 00:00:00+00:00,2.4503,2.466,2.4051,2.4145,4584287.0,2025-03-25 03:59:59.999000+00:00,11179280.2249,13780,1947000.0,4755300.5594,
2025-03-25 04:00:00+00:00,2.4145,2.4359,2.4071,2.4229,3376218.0,2025-03-25 07:59:59.999000+00:00,8181297.7939,10505,1629161.0,3947098.347,
2025-03-25 08:00:00+00:00,2.4226,2.4504,2.4207,2.445,3602433.0,2025-03-25 11:59:59.999000+00:00,8786163.4693,10485,1878820.0,4582609.9081,
2025-03-25 12:00:00+00:00,2.4451,2.4577,2.426,2.4384,6678316.0,2025-03-25 15:59:59.999000+00:00,16315300.682,19950,3126449.0,7637498.9011,
2025-03-25 16:00:00+00:00,2.4383,2.479,2.4253,2.4593,7941657.0,2025-03-25 19:59:59.999000+00:00,19500479.4407,21910,3936340.0,9665740.0605,
2025-03-25 20:00:00+00:00,2.4592,2.4707,2.4339,2.4497,3930729.0,2025-03-25 23:59:59.999000+00:00,9640028.6266,11718,1867806.0,4580352.129,
2025-03-26 00:00:00+00:00,2.4495,2.4793,2.4358,2.4387,4474390.0,2025-03-26 03:59:59.999000+00:00,10999992.0028,13508,2168685.0,5329406.2034,
2025-03-26 04:00:00+00:00,2.4389,2.4713,2.4359,2.4654,3047699.0,2025-03-26 07:59:59.999000+00:00,7480907.7051,8271,1557235.0,3822979.6073,
2025-03-26 08:00:00+00:00,2.4652,2.4732,2.4518,2.4575,4235585.0,2025-03-26 11:59:59.999000+00:00,10440729.5209,10922,2032850.0,5010532.214,
2025-03-26 12:00:00+00:00,2.4575,2.4599,2.396,2.406,8745481.0,2025-03-26 15:59:59.999000+00:00,21181972.3002,24449,4676558.0,11330998.3751,
2025-03-26 16:00:00+00:00,2.4054,2.4135,2.3593,2.3724,7072982.0,2025-03-26 19:59:59.999000+00:00,16885875.4456,23174,3520570.0,8407861.317,
2025-03-26 20:00:00+00:00,2.3717,2.3888,2.328,2.3501,7080115.0,2025-03-26 23:59:59.999000+00:00,16704272.8712,23410,3691976.0,8713618.0813,
2025-03-27 00:00:00+00:00,2.3498,2.3905,2.3456,2.3776,3400380.0,2025-03-27 03:59:59.999000+00:00,8055980.3981,10855,1934989.0,4583169.7843,
2025-03-27 04:00:00+00:00,2.3785,2.3813,2.353,2.3649,2632771.0,2025-03-27 07:59:59.999000+00:00,6226425.818,7916,1425738.0,3370982.9977,
2025-03-27 08:00:00+00:00,2.3646,2.3806,2.3395,2.3433,3903535.0,2025-03-27 11:59:59.999000+00:00,9227291.2547,12672,2006591.0,4744086.8527,
2025-03-27 12:00:00+00:00,2.3432,2.3672,2.3012,2.3397,7397661.0,2025-03-27 15:59:59.999000+00:00,17272017.7165,23780,3747760.0,8751293.8487,
2025-03-27 16:00:00+00:00,2.3397,2.3561,2.3188,2.3389,5006089.0,2025-03-27 19:59:59.999000+00:00,11713113.1939,15215,2541856.0,5946937.486,
2025-03-27 20:00:00+00:00,2.3394,2.3598,2.329,2.3406,2148382.0,2025-03-27 23:59:59.999000+00:00,5033755.3239,8467,1083748.0,2538822.1161,
2025-03-28 00:00:00+00:00,2.3405,2.3425,2.3012,2.3097,4011486.0,2025-03-28 03:59:59.999000+00:00,9310064.3549,12828,1960622.0,4551526.6691,
2025-03-28 04:00:00+00:00,2.3101,2.3139,2.2155,2.2195,9474350.0,2025-03-28 07:59:59.999000+00:00,21396464.1269,28752,4128750.0,9324472.2404,
2025-03-28 08:00:00+00:00,2.2199,2.2422,2.1917,2.2259,7909524.0,2025-03-28 11:59:59.999000+00:00,17553894.7894,24840,4312875.0,9577653.9016,
2025-03-28 12:00:00+00:00,2.2263,2.246,2.1742,2.1776,16297719.0,2025-03-28 15:59:59.999000+00:00,35897548.9802,46330,7921727.0,17450706.6151,
2025-03-28 16:00:00+00:00,2.1776,2.1918,2.1519,2.1788,10628090.0,2025-03-28 19:59:59.999000+00:00,23131165.4613,24750,5487100.0,11942177.1037,
2025-03-28 20:00:00+00:00,2.1788,2.2119,2.1575,2.2058,7030014.0,2025-03-28 23:59:59.999000+00:00,15399186.485,19276,3583798.0,7846264.8682,
2025-03-29 00:00:00+00:00,2.207,2.2249,2.1281,2.1752,6499092.0,2025-03-29 03:59:59.999000+00:00,14162507.6388,19786,2813263.0,6133520.9018,
2025-03-29 04:00:00+00:00,2.1751,2.1853,2.1102,2.1211,8474308.0,2025-03-29 07:59:59.999000+00:00,18158098.9189,22398,3874206.0,8303068.634,
2025-03-29 08:00:00+00:00,2.1213,2.1427,2.0593,2.0859,14268272.0,2025-03-29 11:59:59.999000+00:00,29879868.2527,39157,6873585.0,14398712.7854,
2025-03-29 12:00:00+00:00,2.0859,2.14,2.0808,2.1065,10168347.0,2025-03-29 15:59:59.999000+00:00,21495791.8357,26337,5172599.0,10936412.1392,
2025-03-29 16:00:00+00:00,2.1067,2.1348,2.0708,2.1323,9708914.0,2025-03-29 19:59:59.999000+00:00,20481984.4244,26580,4823539.0,10182480.2735,
2025-03-29 20:00:00+00:00,2.1321,2.142,2.1012,2.1347,3973689.0,2025-03-29 23:59:59.999000+00:00,8413305.4704,11878,1922489.0,4070490.3005,
2025-03-30 00:00:00+00:00,2.1349,2.2136,2.1144,2.1821,6882266.0,2025-03-30 03:59:59.999000+00:00,14959253.717,19738,3660781.0,7954111.7715,
2025-03-30 04:00:00+00:00,2.1815,2.1943,2.1596,2.1753,4860257.0,2025-03-30 07:59:59.999000+00:00,10603470.3701,12378,2203545.0,4807857.5919,
2025-03-30 08:00:00+00:00,2.1755,2.1984,2.1478,2.1622,5232287.0,2025-03-30 11:59:59.999000+00:00,11364994.4245,15402,2242526.0,4873763.4304,
2025-03-30 12:00:00+00:00,2.1625,2.1689,2.1224,2.1369,6112310.0,2025-03-30 15:59:59.999000+00:00,13099203.201,20520,2863757.0,6140322.3957,
2025-03-30 16:00:00+00:00,2.1374,2.1703,2.1144,2.1428,5628196.0,2025-03-30 19:59:59.999000+00:00,12044598.9218,15041,3113894.0,6667325.2274,
2025-03-30 20:00:00+00:00,2.1429,2.1631,2.1076,2.1365,6121867.0,2025-03-30 23:59:59.999000+00:00,13068177.2064,17959,2973250.0,6351281.7664,
2025-03-31 00:00:00+00:00,2.1371,2.1407,2.079,2.0811,11485617.0,2025-03-31 03:59:59.999000+00:00,24160989.9169,29742,5316501.0,11189047.7129,
2025-03-31 04:00:00+00:00,2.0813,2.1144,2.0538,2.0654,8416600.0,2025-03-31 07:59:59.999000+00:00,17520527.1038,24222,4180920.0,8704906.6596,
2025-03-31 08:00:00+00:00,2.0649,2.094,2.0233,2.0829,13167496.0,2025-03-31 11:59:59.999000+00:00,27072467.718,32311,6399707.0,13165633.7447,
2025-03-31 12:00:00+00:00,2.0826,2.1406,2.0593,2.1184,16260675.0,2025-03-31 15:59:59.999000+00:00,34158393.8999,43612,8783782.0,18457218.6383,
2025-03-31 16:00:00+00:00,2.119,2.1318,2.0806,2.0908,9098902.0,2025-03-31 19:59:59.999000+00:00,19177079.0539,24705,4323381.0,9116024.343,
2025-03-31 20:00:00+00:00,2.0909,2.1051,2.0744,2.0894,8013682.0,2025-03-31 23:59:59.999000+00:00,16736436.177,18623,3752833.0,7838807.6135,
2025-04-01 00:00:00+00:00,2.0895,2.1169,2.0643,2.0971,5103504.0,2025-04-01 03:59:59.999000+00:00,10683055.7242,14828,2635126.0,5516085.0067,
2025-04-01 04:00:00+00:00,2.0979,2.1196,2.0887,2.0947,4675120.0,2025-04-01 07:59:59.999000+00:00,9824503.3353,14339,2452273.0,5153738.4427,
2025-04-01 08:00:00+00:00,2.0947,2.1993,2.094,2.1341,19147013.0,2025-04-01 11:59:59.999000+00:00,41329451.3791,54521,9422351.0,20325149.1428,
2025-04-01 12:00:00+00:00,2.1341,2.1824,2.0946,2.159,22046689.0,2025-04-01 15:59:59.999000+00:00,47228392.9432,69372,10388958.0,22257292.336,
2025-04-01 16:00:00+00:00,2.1591,2.169,2.1214,2.1383,7367291.0,2025-04-01 19:59:59.999000+00:00,15804709.4127,23253,3685795.0,7909316.0205,
2025-04-01 20:00:00+00:00,2.1383,2.1539,2.1214,2.1389,4699258.0,2025-04-01 23:59:59.999000+00:00,10064957.2222,14003,2329690.0,4988689.9675,
2025-04-02 00:00:00+00:00,2.139,2.1401,2.0853,2.0994,6919785.0,2025-04-02 03:59:59.999000+00:00,14576291.3634,19444,2984910.0,6288379.5345,
2025-04-02 04:00:00+00:00,2.0993,2.1129,2.0674,2.1091,7278981.0,2025-04-02 07:59:59.999000+00:00,15197185.2075,26779,3564596.0,7443846.0575,
2025-04-02 08:00:00+00:00,2.1092,2.1363,2.099,2.1139,8655636.0,2025-04-02 11:59:59.999000+00:00,18321461.7617,27754,4020626.0,8511213.8909,
2025-04-02 12:00:00+00:00,2.1137,2.1951,2.0983,2.1727,22317057.0,2025-04-02 15:59:59.999000+00:00,48049828.6034,70776,11404976.0,24566318.9933,
2025-04-02 16:00:00+00:00,2.1727,2.1807,2.1307,2.1601,11662736.0,2025-04-02 19:59:59.999000+00:00,25137237.9135,36522,5729886.0,12351206.4854,
2025-04-02 20:00:00+00:00,2.1602,2.236,1.9814,2.0235,38310237.0,2025-04-02 23:59:59.999000+00:00,80130352.9236,114595,17841235.0,37392529.8529,
2025-04-03 00:00:00+00:00,2.0235,2.0718,2.0064,2.0633,8900559.0,2025-04-03 03:59:59.999000+00:00,18248406.5211,26203,4211690.0,8638341.2189,
2025-04-03 04:00:00+00:00,2.0638,2.0821,2.0307,2.0521,6974071.0,2025-04-03 07:59:59.999000+00:00,14334354.0252,21483,3279375.0,6739780.4058,
2025-04-03 08:00:00+00:00,2.0518,2.0579,2.0134,2.0338,7662930.0,2025-04-03 11:59:59.999000+00:00,15579122.8437,21445,3727013.0,7578860.3788,
2025-04-03 12:00:00+00:00,2.0337,2.0428,1.958,2.0051,21668167.0,2025-04-03 15:59:59.999000+00:00,43200902.417,56557,10524323.0,20984082.3438,
2025-04-03 16:00:00+00:00,2.0051,2.0741,1.9913,2.0523,10112351.0,2025-04-03 19:59:59.999000+00:00,20555574.1408,26791,5181758.0,10535762.3746,
2025-04-03 20:00:00+00:00,2.053,2.068,2.0348,2.0638,6642288.0,2025-04-03 23:59:59.999000+00:00,13637718.9998,17545,3525311.0,7238185.5302,
2025-04-04 00:00:00+00:00,2.064,2.0775,2.036,2.0492,5287741.0,2025-04-04 03:59:59.999000+00:00,10876407.5086,18403,2444906.0,5029132.0814,
2025-04-04 04:00:00+00:00,2.0496,2.0947,2.0418,2.0905,7400502.0,2025-04-04 07:59:59.999000+00:00,15319935.0014,24086,3729176.0,7722352.1414,
2025-04-04 08:00:00+00:00,2.0905,2.1029,2.0159,2.0476,14626732.0,2025-04-04 11:59:59.999000+00:00,30145933.7519,35555,7040611.0,14503324.4523,
2025-04-04 12:00:00+00:00,2.0477,2.1625,2.038,2.1213,29802382.0,2025-04-04 15:59:59.999000+00:00,62550762.7288,82457,15421262.0,32386897.373,
2025-04-04 16:00:00+00:00,2.1219,2.146,2.0979,2.1274,12862030.0,2025-04-04 19:59:59.999000+00:00,27287973.655,32892,6397807.0,13574036.4189,
2025-04-04 20:00:00+00:00,2.1274,2.1535,2.1119,2.1293,4313377.0,2025-04-04 23:59:59.999000+00:00,9201133.2194,14283,2134120.0,4551916.4469,
2025-04-05 00:00:00+00:00,2.1301,2.1432,2.1134,2.1163,1961630.0,2025-04-05 03:59:59.999000+00:00,4169918.5539,7956,927786.0,1972430.1763,
2025-04-05 04:00:00+00:00,2.1166,2.1394,2.1148,2.1359,1794554.0,2025-04-05 07:59:59.999000+00:00,3821614.0297,7389,836760.0,1781824.3545,
2025-04-05 08:00:00+00:00,2.1359,2.1699,2.1269,2.1597,3796870.0,2025-04-05 11:59:59.999000+00:00,8163452.8338,13952,1811079.0,3894298.5013,
2025-04-05 12:00:00+00:00,2.1597,2.1759,2.1168,2.1217,6997239.0,2025-04-05 15:59:59.999000+00:00,14973670.7291,24927,3548349.0,7593587.393,
2025-04-05 16:00:00+00:00,2.1216,2.1379,2.1156,2.1188,2731125.0,2025-04-05 19:59:59.999000+00:00,5808918.8663,10096,1378681.0,2933333.322,
2025-04-05 20:00:00+00:00,2.1188,2.1478,2.1166,2.1434,2114580.0,2025-04-05 23:59:59.999000+00:00,4505330.0055,7702,1084708.0,2311658.9363,
2025-04-06 00:00:00+00:00,2.1435,2.1584,2.1223,2.1294,1832735.0,2025-04-06 03:59:59.999000+00:00,3923840.4907,7460,933159.0,1997803.0131,
2025-04-06 04:00:00+00:00,2.1298,2.1371,2.0859,2.0929,4686497.0,2025-04-06 07:59:59.999000+00:00,9890706.7044,13312,1950547.0,4121187.9818,
2025-04-06 08:00:00+00:00,2.0933,2.1017,2.0769,2.084,3452809.0,2025-04-06 11:59:59.999000+00:00,7216455.4223,10796,1708022.0,3570160.0716,
2025-04-06 12:00:00+00:00,2.0839,2.094,2.045,2.0739,8201251.0,2025-04-06 15:59:59.999000+00:00,16958507.7924,30710,4018957.0,8311644.2267,
2025-04-06 16:00:00+00:00,2.0733,2.0747,1.9711,1.9943,19892004.0,2025-04-06 19:59:59.999000+00:00,40049919.9163,64184,9534346.0,19195479.112,
2025-04-06 20:00:00+00:00,1.9942,2.0034,1.8612,1.9207,32947878.0,2025-04-06 23:59:59.999000+00:00,63696418.0863,94908,15408074.0,29806994.6964,
2025-04-07 00:00:00+00:00,1.9208,1.9528,1.7996,1.8223,26898651.0,2025-04-07 03:59:59.999000+00:00,50597516.6584,77418,12996329.0,24498130.2881,
2025-04-07 04:00:00+00:00,1.8223,1.8371,1.6113,1.6768,69613731.0,2025-04-07 07:59:59.999000+00:00,119489451.5525,204199,29037729.0,49943325.1435,
2025-04-07 08:00:00+00:00,1.6768,1.8144,1.6723,1.7646,41177928.0,2025-04-07 11:59:59.999000+00:00,72512783.7453,110822,21595357.0,38016342.6972,
2025-04-07 12:00:00+00:00,1.7646,2.0228,1.7461,1.8737,78779205.0,2025-04-07 15:59:59.999000+00:00,147015419.0863,218443,39737734.0,74095048.1538,
2025-04-07 16:00:00+00:00,1.8733,1.924,1.8375,1.8888,28533828.0,2025-04-07 19:59:59.999000+00:00,53913500.2506,81118,14257689.0,26963534.0827,
2025-04-07 20:00:00+00:00,1.8888,1.9495,1.888,1.898,14743532.0,2025-04-07 23:59:59.999000+00:00,28327640.3499,42882,7231126.0,13890393.0964,
2025-04-08 00:00:00+00:00,1.8979,1.9347,1.8585,1.9039,9869040.0,2025-04-08 03:59:59.999000+00:00,18722409.0376,35620,4633743.0,8804400.3697,
2025-04-08 04:00:00+00:00,1.9039,1.9187,1.8475,1.8671,8919821.0,2025-04-08 07:59:59.999000+00:00,16754063.4133,28619,4186842.0,7869616.9327,
2025-04-08 08:00:00+00:00,1.8671,1.9697,1.8506,1.9588,13413521.0,2025-04-08 11:59:59.999000+00:00,25579863.5968,44111,7303361.0,13945095.5079,
2025-04-08 12:00:00+00:00,1.959,1.9745,1.8901,1.9044,25872506.0,2025-04-08 15:59:59.999000+00:00,50097184.5361,79986,12718679.0,24635900.6538,
2025-04-08 16:00:00+00:00,1.9041,1.9091,1.8047,1.8236,30318361.0,2025-04-08 19:59:59.999000+00:00,56025690.8654,90544,14448457.0,26688268.3495,
2025-04-08 20:00:00+00:00,1.8238,1.842,1.7756,1.7943,12519552.0,2025-04-08 23:59:59.999000+00:00,22609802.8099,41613,5907439.0,10682366.9489,
2025-04-09 00:00:00+00:00,1.7949,1.8116,1.7198,1.7462,20829971.0,2025-04-09 03:59:59.999000+00:00,36792627.3154,63878,10412648.0,18396384.5073,
2025-04-09 04:00:00+00:00,1.746,1.8377,1.742,1.8311,16666286.0,2025-04-09 07:59:59.999000+00:00,30006626.5999,50240,8878362.0,15985684.1475,
2025-04-09 08:00:00+00:00,1.831,1.8444,1.7628,1.781,16819632.0,2025-04-09 11:59:59.999000+00:00,30399162.2573,49997,8116821.0,14680756.6104,
2025-04-09 12:00:00+00:00,1.7807,1.8652,1.764,1.8273,25049607.0,2025-04-09 15:59:59.999000+00:00,45531028.603,76149,12958391.0,23560090.8105,
2025-04-09 16:00:00+00:00,1.8276,2.09,1.8225,2.0381,61647475.0,2025-04-09 19:59:59.999000+00:00,123164490.5446,176789,32445608.0,64776099.0025,
2025-04-09 20:00:00+00:00,2.0383,2.0893,2.0315,2.0522,14611687.0,2025-04-09 23:59:59.999000+00:00,30142115.6577,42915,7302578.0,15064292.9427,
2025-04-10 00:00:00+00:00,2.0522,2.0564,1.9704,2.0016,9203294.0,2025-04-10 03:59:59.999000+00:00,18506106.9668,29240,3917522.0,7881101.3695,
2025-04-10 04:00:00+00:00,2.0016,2.0171,1.9744,1.9897,9099496.0,2025-04-10 07:59:59.999000+00:00,18179331.6273,26325,4415334.0,8821058.502,
2025-04-10 08:00:00+00:00,1.9898,2.0147,1.979,1.9987,7658627.0,2025-04-10 11:59:59.999000+00:00,15283330.3147,22840,3786179.0,7559575.5963,
2025-04-10 12:00:00+00:00,1.9987,2.0429,1.9202,1.9327,25665691.0,2025-04-10 15:59:59.999000+00:00,51007458.2137,75818,12373367.0,24610250.1984,
2025-04-10 16:00:00+00:00,1.9322,1.9726,1.9223,1.9611,16337316.0,2025-04-10 19:59:59.999000+00:00,31836574.8584,49116,8078335.0,15740063.1055,
2025-04-10 20:00:00+00:00,1.9608,1.9965,1.9573,1.9645,6056982.0,2025-04-10 23:59:59.999000+00:00,11962260.0795,19873,3027686.0,5980950.5474,
2025-04-11 00:00:00+00:00,1.9644,2.0052,1.9462,1.9996,9937337.0,2025-04-11 03:59:59.999000+00:00,19646684.523,28220,5482971.0,10838448.07,
2025-04-11 04:00:00+00:00,1.9996,2.0123,1.99,2.0041,5453663.0,2025-04-11 07:59:59.999000+00:00,10914402.3013,15491,2744390.0,5494194.7797,
2025-04-11 08:00:00+00:00,2.004,2.0327,1.9951,2.0082,9144766.0,2025-04-11 11:59:59.999000+00:00,18404363.0922,25886,4417314.0,8890198.4121,
2025-04-11 12:00:00+00:00,2.0086,2.0256,1.983,2.0004,14415613.0,2025-04-11 15:59:59.999000+00:00,28882380.6966,52377,6676366.0,13378269.3005,
2025-04-11 16:00:00+00:00,2.0006,2.0698,1.9919,2.044,10239764.0,2025-04-11 19:59:59.999000+00:00,20856091.0395,32537,5324833.0,10848429.2943,
2025-04-11 20:00:00+00:00,2.0436,2.052,2.0119,2.0219,3883948.0,2025-04-11 23:59:59.999000+00:00,7895965.7733,12655,1894779.0,3853931.26,
2025-04-12 00:00:00+00:00,2.0215,2.0257,2.0026,2.0128,2226969.0,2025-04-12 03:59:59.999000+00:00,4486786.0956,7665,1085642.0,2187585.3234,
2025-04-12 04:00:00+00:00,2.0127,2.061,2.0088,2.0535,4833816.0,2025-04-12 07:59:59.999000+00:00,9859274.9631,14786,2767443.0,5647116.443,
2025-04-12 08:00:00+00:00,2.0537,2.0735,2.0503,2.0612,4428934.0,2025-04-12 11:59:59.999000+00:00,9128208.8086,15555,2043544.0,4212648.0065,
2025-04-12 12:00:00+00:00,2.061,2.1849,2.0589,2.1519,18391509.0,2025-04-12 15:59:59.999000+00:00,39335861.6762,59364,9799110.0,20958469.9535,
2025-04-12 16:00:00+00:00,2.1517,2.1628,2.1158,2.1375,9173065.0,2025-04-12 19:59:59.999000+00:00,19597581.9332,25359,4726663.0,10096480.3642,
2025-04-12 20:00:00+00:00,2.1376,2.1681,2.1352,2.1603,4467763.0,2025-04-12 23:59:59.999000+00:00,9631259.4742,13797,2331004.0,5024790.1868,
2025-04-13 00:00:00+00:00,2.1596,2.1737,2.1347,2.1564,5407839.0,2025-04-13 03:59:59.999000+00:00,11651156.2036,17422,2846408.0,6133430.8072,
2025-04-13 04:00:00+00:00,2.156,2.1592,2.1261,2.146,4910416.0,2025-04-13 07:59:59.999000+00:00,10514904.4337,14993,2002804.0,4290269.0082,
2025-04-13 08:00:00+00:00,2.146,2.2497,2.1347,2.2011,18646255.0,2025-04-13 11:59:59.999000+00:00,41069686.2914,50485,9696555.0,21345388.1416,
2025-04-13 12:00:00+00:00,2.201,2.2059,2.1306,2.1471,18865499.0,2025-04-13 15:59:59.999000+00:00,40787359.5122,49640,10284689.0,22245363.7189,
2025-04-13 16:00:00+00:00,2.1466,2.1848,2.0959,2.1199,13346753.0,2025-04-13 19:59:59.999000+00:00,28680526.2344,41095,6379689.0,13722368.3318,
2025-04-13 20:00:00+00:00,2.12,2.1448,2.0802,2.1189,10262368.0,2025-04-13 23:59:59.999000+00:00,21630418.0133,32964,4973958.0,10485221.7683,
