open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-09-30 04:00:00+00:00,2630.07,2643.98,2623.14,2637.99,4173.2657,2024-09-30 07:59:59.999000+00:00,10984430.34882,23159,1611.4343,4242491.339808,
2024-09-30 08:00:00+00:00,2637.99,2643.28,2592.65,2629.11,6292.389,2024-09-30 11:59:59.999000+00:00,16476063.922702,46131,3261.6259,8539242.69096,
2024-09-30 12:00:00+00:00,2629.11,2638.85,2593.73,2595.94,3986.1598,2024-09-30 15:59:59.999000+00:00,10441835.317349,31002,1980.9408,5189103.545732,
2024-09-30 16:00:00+00:00,2595.95,2609.71,2574.31,2593.83,6158.256,2024-09-30 19:59:59.999000+00:00,15980062.047403,30345,3143.4304,8156852.504503,
2024-09-30 20:00:00+00:00,2594.77,2616.6,2576.4,2601.7,4044.8177,2024-09-30 23:59:59.999000+00:00,10526926.578656,10980,2026.8615,5274684.660616,
2024-10-01 00:00:00+00:00,2601.71,2632.15,2590.59,2628.75,5215.925,2024-10-01 03:59:59.999000+00:00,13651718.916985,15082,2752.8116,7204307.235234,
2024-10-01 04:00:00+00:00,2628.75,2658.2,2626.35,2645.38,4262.9598,2024-10-01 07:59:59.999000+00:00,11269540.812374,21579,1816.1077,4798912.029562,
2024-10-01 08:00:00+00:00,2645.38,2646.94,2628.78,2628.78,2372.7619,2024-10-01 11:59:59.999000+00:00,6259406.644964,7919,1106.999,2919882.158724,
2024-10-01 12:00:00+00:00,2628.85,2633.39,2480.7,2523.59,20244.9204,2024-10-01 15:59:59.999000+00:00,51636988.873997,83860,9921.7343,25294321.510598,
2024-10-01 16:00:00+00:00,2523.56,2530.53,2418.0,2488.09,25531.5106,2024-10-01 19:59:59.999000+00:00,63585663.303611,68734,12377.2184,30817824.928226,
2024-10-01 20:00:00+00:00,2488.05,2491.86,2413.81,2448.0,9995.9541,2024-10-01 23:59:59.999000+00:00,24520292.956415,28545,4920.2789,12064048.01315,
2024-10-02 00:00:00+00:00,2447.43,2498.58,2441.85,2489.01,4850.6966,2024-10-02 03:59:59.999000+00:00,11991199.172607,15416,2639.7422,6524136.861734,
2024-10-02 04:00:00+00:00,2489.39,2492.44,2467.01,2481.68,3389.8471,2024-10-02 07:59:59.999000+00:00,8414051.785068,10067,1724.0446,4279156.028757,
2024-10-02 08:00:00+00:00,2481.67,2486.55,2441.6,2455.18,6000.9477,2024-10-02 11:59:59.999000+00:00,14760065.741166,15588,3013.6482,7411906.311931,
2024-10-02 12:00:00+00:00,2454.79,2463.4,2417.86,2460.5,11265.3852,2024-10-02 15:59:59.999000+00:00,27516439.15276,31393,5791.3582,14146539.198371,
2024-10-02 16:00:00+00:00,2460.3,2478.79,2367.98,2371.91,8736.8581,2024-10-02 19:59:59.999000+00:00,21129575.019224,32599,4157.3084,10048852.727199,
2024-10-02 20:00:00+00:00,2371.78,2392.34,2352.3,2364.06,7677.2652,2024-10-02 23:59:59.999000+00:00,18212199.858547,24598,3734.4407,8857680.979594,
2024-10-03 00:00:00+00:00,2363.92,2399.55,2352.57,2399.1,3942.1198,2024-10-03 03:59:59.999000+00:00,9394808.398189,12375,2014.4025,4800735.015849,
2024-10-03 04:00:00+00:00,2399.44,2403.2,2359.81,2364.55,3903.1779,2024-10-03 07:59:59.999000+00:00,9312427.959318,11931,1824.1823,4351401.469819,
2024-10-03 08:00:00+00:00,2364.52,2369.77,2318.68,2352.08,11055.5563,2024-10-03 11:59:59.999000+00:00,25923148.511112,27436,5165.5661,12114223.991244,
2024-10-03 12:00:00+00:00,2351.55,2365.75,2309.6,2340.19,13614.2214,2024-10-03 15:59:59.999000+00:00,31807961.718717,39191,6698.8849,15649730.500946,
2024-10-03 16:00:00+00:00,2340.18,2354.1,2311.86,2353.62,6216.301,2024-10-03 19:59:59.999000+00:00,14519820.855191,17355,3049.9793,7123035.158532,
2024-10-03 20:00:00+00:00,2353.22,2357.88,2332.8,2349.74,2602.4387,2024-10-03 23:59:59.999000+00:00,6108802.750405,7689,1293.367,3035671.872638,
2024-10-04 00:00:00+00:00,2349.88,2379.44,2339.14,2367.21,3542.0694,2024-10-04 03:59:59.999000+00:00,8366048.404945,11297,1806.183,4266220.907703,
2024-10-04 04:00:00+00:00,2367.31,2387.35,2365.67,2381.67,2597.2418,2024-10-04 07:59:59.999000+00:00,6179008.546798,7485,1429.2127,3400261.174807,
2024-10-04 08:00:00+00:00,2381.67,2393.49,2373.62,2385.8,2679.1135,2024-10-04 11:59:59.999000+00:00,6383404.77446,7656,1307.8268,3116242.976455,
2024-10-04 12:00:00+00:00,2385.8,2417.99,2352.13,2416.63,11887.7339,2024-10-04 15:59:59.999000+00:00,28322105.50115,30234,6346.7899,15121602.894796,
2024-10-04 16:00:00+00:00,2416.8,2441.1,2409.8,2428.9,6765.8139,2024-10-04 19:59:59.999000+00:00,16420801.51092,15972,3444.8624,8359120.196082,
2024-10-04 20:00:00+00:00,2429.4,2431.54,2412.61,2414.49,1621.9051,2024-10-04 23:59:59.999000+00:00,3930485.735178,4611,757.658,1836353.219031,
2024-10-05 00:00:00+00:00,2414.49,2428.4,2390.63,2399.35,1871.9736,2024-10-05 03:59:59.999000+00:00,4509615.739503,6103,907.7127,2186200.193122,
2024-10-05 04:00:00+00:00,2399.95,2427.03,2397.01,2415.23,1373.2435,2024-10-05 07:59:59.999000+00:00,3315809.986266,4938,574.118,1386078.610904,
2024-10-05 08:00:00+00:00,2415.28,2428.0,2415.28,2417.43,938.8805,2024-10-05 11:59:59.999000+00:00,2273182.064735,2905,472.8502,1144727.818073,
2024-10-05 12:00:00+00:00,2417.43,2424.43,2405.1,2415.03,1674.1671,2024-10-05 15:59:59.999000+00:00,4041602.981473,4816,793.8081,1915983.989488,
2024-10-05 16:00:00+00:00,2415.08,2416.32,2393.01,2396.17,1786.7495,2024-10-05 19:59:59.999000+00:00,4294573.801756,5275,868.4608,2087048.282876,
2024-10-05 20:00:00+00:00,2396.55,2419.51,2390.02,2414.29,2025.2638,2024-10-05 23:59:59.999000+00:00,4873078.408973,5656,951.1129,2288838.500564,
2024-10-06 00:00:00+00:00,2414.49,2422.86,2406.93,2413.4,1150.6096,2024-10-06 03:59:59.999000+00:00,2779868.613005,3212,542.5171,1310413.046355,
2024-10-06 04:00:00+00:00,2413.59,2420.99,2410.26,2417.58,936.5761,2024-10-06 07:59:59.999000+00:00,2263072.038073,2899,406.947,983252.6558,
2024-10-06 08:00:00+00:00,2417.57,2430.59,2415.65,2426.69,1142.0052,2024-10-06 11:59:59.999000+00:00,2767548.435012,3729,538.9232,1305882.90981,
2024-10-06 12:00:00+00:00,2426.41,2457.56,2424.73,2446.54,2770.0949,2024-10-06 15:59:59.999000+00:00,6758510.506783,7967,1314.4355,3207771.791457,
2024-10-06 16:00:00+00:00,2446.54,2453.2,2435.58,2441.69,1856.3785,2024-10-06 19:59:59.999000+00:00,4538117.296902,5815,901.2553,2203268.200056,
2024-10-06 20:00:00+00:00,2441.44,2444.51,2415.93,2440.0,2307.4736,2024-10-06 23:59:59.999000+00:00,5614667.419479,6724,1110.8497,2702884.038606,
2024-10-07 00:00:00+00:00,2439.99,2513.19,2435.71,2495.04,6832.4813,2024-10-07 03:59:59.999000+00:00,16987827.655887,17595,3528.9908,8774415.991054,
2024-10-07 04:00:00+00:00,2494.98,2498.21,2477.13,2480.58,3836.7606,2024-10-07 07:59:59.999000+00:00,9548622.156878,8759,2084.6716,5188272.072446,
2024-10-07 08:00:00+00:00,2480.47,2488.97,2437.73,2474.91,6357.7503,2024-10-07 11:59:59.999000+00:00,15633523.975054,13950,3171.8247,7798478.515067,
2024-10-07 12:00:00+00:00,2474.91,2520.36,2461.81,2474.2,10420.1237,2024-10-07 15:59:59.999000+00:00,25937446.722923,22200,5253.8035,13079979.644719,
2024-10-07 16:00:00+00:00,2474.08,2480.79,2417.2,2444.6,8138.4112,2024-10-07 19:59:59.999000+00:00,19941707.160759,18198,4055.2911,9933784.640813,
2024-10-07 20:00:00+00:00,2444.95,2456.91,2403.01,2422.81,5151.636,2024-10-07 23:59:59.999000+00:00,12533827.441766,13170,2503.6189,6090966.292148,
2024-10-08 00:00:00+00:00,2422.21,2447.9,2422.21,2437.54,2324.3078,2024-10-08 03:59:59.999000+00:00,5658562.537705,7472,1235.1925,3006682.51717,
2024-10-08 04:00:00+00:00,2437.74,2445.22,2410.09,2427.83,4169.9256,2024-10-08 07:59:59.999000+00:00,10120446.562187,10851,2054.3104,4984983.45627,
2024-10-08 08:00:00+00:00,2427.82,2440.37,2417.21,2438.62,2346.7513,2024-10-08 11:59:59.999000+00:00,5700541.687236,6770,1124.3375,2731027.13678,
2024-10-08 12:00:00+00:00,2438.79,2452.34,2400.24,2418.34,7290.8648,2024-10-08 15:59:59.999000+00:00,17703350.937286,19886,3442.8172,8359448.838145,
2024-10-08 16:00:00+00:00,2418.59,2455.64,2410.61,2438.74,5847.7202,2024-10-08 19:59:59.999000+00:00,14243076.153354,15288,2949.9427,7184078.568251,
2024-10-08 20:00:00+00:00,2439.0,2464.68,2432.98,2439.65,2866.9835,2024-10-08 23:59:59.999000+00:00,7010473.959398,8122,1562.9285,3821277.968688,
2024-10-09 00:00:00+00:00,2439.65,2472.42,2426.33,2445.87,3935.7848,2024-10-09 03:59:59.999000+00:00,9639311.734381,10856,2036.1682,4986513.710989,
2024-10-09 04:00:00+00:00,2445.59,2451.43,2431.0,2435.23,2904.1293,2024-10-09 07:59:59.999000+00:00,7093803.669052,7015,1443.7386,3526087.549522,
2024-10-09 08:00:00+00:00,2434.93,2440.68,2426.45,2439.79,2488.9328,2024-10-09 11:59:59.999000+00:00,6055111.448663,6876,1276.6429,3105359.368393,
2024-10-09 12:00:00+00:00,2439.8,2470.0,2421.46,2459.59,7766.8517,2024-10-09 15:59:59.999000+00:00,18970099.229958,19195,4244.7055,10373168.833553,
2024-10-09 16:00:00+00:00,2459.36,2460.0,2405.01,2416.57,6084.7073,2024-10-09 19:59:59.999000+00:00,14778053.169865,16946,3027.3865,7358266.391242,
2024-10-09 20:00:00+00:00,2416.23,2416.23,2349.78,2368.88,7012.9069,2024-10-09 23:59:59.999000+00:00,16646510.851595,20224,3591.9244,8524042.683232,
2024-10-10 00:00:00+00:00,2368.79,2398.09,2364.63,2393.05,3574.1831,2024-10-10 03:59:59.999000+00:00,8526805.397114,9900,1868.7813,4458465.813847,
2024-10-10 04:00:00+00:00,2393.09,2409.0,2388.99,2393.59,2195.4062,2024-10-10 07:59:59.999000+00:00,5268030.304215,5943,1005.5311,2412408.063555,
2024-10-10 08:00:00+00:00,2393.52,2405.45,2366.55,2403.81,4612.4068,2024-10-10 11:59:59.999000+00:00,11015201.218393,11444,2147.9165,5129188.697343,
2024-10-10 12:00:00+00:00,2403.81,2407.35,2367.6,2402.17,8223.5777,2024-10-10 15:59:59.999000+00:00,19614409.110792,20260,4205.7586,10029544.596903,
2024-10-10 16:00:00+00:00,2402.26,2418.47,2327.14,2365.09,13374.183,2024-10-10 19:59:59.999000+00:00,31672487.002621,30761,6827.4628,16161290.168929,
2024-10-10 20:00:00+00:00,2364.88,2384.95,2356.14,2384.57,4567.2933,2024-10-10 23:59:59.999000+00:00,10827757.100337,11096,2223.0472,5269103.723201,
2024-10-11 00:00:00+00:00,2384.57,2414.99,2380.39,2409.08,4712.7081,2024-10-11 03:59:59.999000+00:00,11293906.594286,11024,2192.4845,5253224.9403,
2024-10-11 04:00:00+00:00,2409.37,2416.35,2401.57,2405.99,2262.6388,2024-10-11 07:59:59.999000+00:00,5449037.119369,6043,987.751,2378703.705777,
2024-10-11 08:00:00+00:00,2405.77,2424.53,2401.0,2416.56,3035.0645,2024-10-11 11:59:59.999000+00:00,7325482.418019,7879,1498.275,3616404.94953,
2024-10-11 12:00:00+00:00,2416.57,2453.2,2413.34,2443.62,6922.9372,2024-10-11 15:59:59.999000+00:00,16836460.115264,18429,3404.8264,8281112.872499,
2024-10-11 16:00:00+00:00,2443.61,2471.28,2433.31,2459.79,6210.5164,2024-10-11 19:59:59.999000+00:00,15213342.885363,16914,3317.5323,8123546.957479,
2024-10-11 20:00:00+00:00,2459.76,2462.49,2434.15,2438.88,3399.4333,2024-10-11 23:59:59.999000+00:00,8321318.261831,9072,1612.799,3947296.885151,
2024-10-12 00:00:00+00:00,2439.18,2450.85,2433.8,2438.34,1902.8779,2024-10-12 03:59:59.999000+00:00,4645653.965395,5315,888.765,2169956.494741,
2024-10-12 04:00:00+00:00,2438.4,2451.0,2438.4,2445.92,1434.7614,2024-10-12 07:59:59.999000+00:00,3508547.607141,4298,709.7309,1735403.347875,
2024-10-12 08:00:00+00:00,2445.91,2467.0,2442.01,2451.84,1944.0781,2024-10-12 11:59:59.999000+00:00,4769172.70873,6052,970.8056,2380608.699473,
2024-10-12 12:00:00+00:00,2452.03,2483.59,2448.07,2472.79,5009.2139,2024-10-12 15:59:59.999000+00:00,12379477.887385,12179,2931.7388,7245890.432846,
2024-10-12 16:00:00+00:00,2472.79,2486.42,2466.42,2472.4,2607.4461,2024-10-12 19:59:59.999000+00:00,6453183.407246,8410,1246.1042,3083584.550104,
2024-10-12 20:00:00+00:00,2472.07,2489.89,2468.6,2475.96,1425.6049,2024-10-12 23:59:59.999000+00:00,3533869.843979,5412,716.5911,1776031.683182,
2024-10-13 00:00:00+00:00,2475.96,2484.7,2452.8,2457.7,3118.0574,2024-10-13 03:59:59.999000+00:00,7706161.532089,8245,1907.3202,4716305.144069,
2024-10-13 04:00:00+00:00,2457.58,2469.06,2456.85,2464.78,901.3551,2024-10-13 07:59:59.999000+00:00,2220581.305713,3840,459.1207,1131131.381112,
2024-10-13 08:00:00+00:00,2464.7,2471.2,2457.15,2457.92,1272.0529,2024-10-13 11:59:59.999000+00:00,3134998.523326,4879,616.1021,1518354.427398,
2024-10-13 12:00:00+00:00,2457.92,2470.0,2436.21,2440.01,2791.5793,2024-10-13 15:59:59.999000+00:00,6843032.328504,8855,1341.1662,3288171.722669,
2024-10-13 16:00:00+00:00,2440.01,2462.05,2437.61,2457.48,2814.6403,2024-10-13 19:59:59.999000+00:00,6895058.649609,8607,1321.7671,3238251.226504,
2024-10-13 20:00:00+00:00,2457.48,2483.29,2452.21,2468.17,2235.901,2024-10-13 23:59:59.999000+00:00,5513772.571654,7621,1098.5497,2708729.070442,
2024-10-14 00:00:00+00:00,2468.17,2524.4,2442.94,2520.16,6225.8329,2024-10-14 03:59:59.999000+00:00,15494094.912783,17029,3128.3131,7789501.13726,
2024-10-14 04:00:00+00:00,2520.15,2546.8,2510.27,2534.38,10142.8851,2024-10-14 07:59:59.999000+00:00,25661764.399119,25191,5308.0799,13427291.326708,
2024-10-14 08:00:00+00:00,2534.37,2546.09,2518.41,2536.42,5929.79,2024-10-14 11:59:59.999000+00:00,15021113.923671,13210,3117.0155,7894576.168778,
2024-10-14 12:00:00+00:00,2536.42,2642.0,2532.9,2634.73,16865.5547,2024-10-14 15:59:59.999000+00:00,43710490.228599,38584,8868.7518,22991455.289194,
2024-10-14 16:00:00+00:00,2634.73,2639.81,2614.55,2620.4,11518.6668,2024-10-14 19:59:59.999000+00:00,30248729.899624,21820,6137.1858,16114845.572207,
2024-10-14 20:00:00+00:00,2620.4,2654.47,2615.79,2629.36,6243.1102,2024-10-14 23:59:59.999000+00:00,16424297.789608,14341,3128.9684,8230282.220694,
2024-10-15 00:00:00+00:00,2629.19,2636.61,2608.03,2611.24,3313.0268,2024-10-15 03:59:59.999000+00:00,8694098.658225,9264,1611.7589,4229019.742486,
2024-10-15 04:00:00+00:00,2611.34,2622.2,2589.23,2614.73,3692.2904,2024-10-15 07:59:59.999000+00:00,9621887.135234,11358,1915.4718,4991731.002375,
2024-10-15 08:00:00+00:00,2614.86,2621.41,2579.17,2585.63,3643.6564,2024-10-15 11:59:59.999000+00:00,9485117.854763,11701,1772.9167,4614304.094722,
2024-10-15 12:00:00+00:00,2585.82,2688.28,2537.7,2573.11,24265.1242,2024-10-15 15:59:59.999000+00:00,63072329.748423,66789,11849.0209,30790461.564639,
2024-10-15 16:00:00+00:00,2572.7,2618.84,2570.43,2591.95,9279.1439,2024-10-15 19:59:59.999000+00:00,24040668.163382,24490,4609.2678,11941174.124379,
2024-10-15 20:00:00+00:00,2591.91,2608.72,2563.6,2607.02,5075.4366,2024-10-15 23:59:59.999000+00:00,13115019.182975,13086,2253.8355,5823355.550181,
2024-10-16 00:00:00+00:00,2606.92,2630.89,2588.81,2616.65,4844.2955,2024-10-16 03:59:59.999000+00:00,12667028.649068,12059,2475.9955,6476251.739345,
2024-10-16 04:00:00+00:00,2616.83,2624.58,2598.81,2606.99,3178.5058,2024-10-16 07:59:59.999000+00:00,8300546.874581,10066,1501.9115,3921881.735013,
2024-10-16 08:00:00+00:00,2606.77,2645.93,2604.83,2629.98,8009.8597,2024-10-16 11:59:59.999000+00:00,21005976.372178,20519,3975.2059,10426904.89807,
2024-10-16 12:00:00+00:00,2629.98,2647.03,2595.17,2607.32,13979.3426,2024-10-16 15:59:59.999000+00:00,36642325.517688,33234,5995.5999,15713151.081809,
2024-10-16 16:00:00+00:00,2607.32,2627.95,2591.41,2614.89,5257.8658,2024-10-16 19:59:59.999000+00:00,13740407.001886,13860,2544.3626,6648781.33611,
2024-10-16 20:00:00+00:00,2614.81,2628.0,2609.03,2610.95,3119.0361,2024-10-16 23:59:59.999000+00:00,8168435.075302,8207,1459.4184,3821181.199657,
2024-10-17 00:00:00+00:00,2610.96,2644.43,2610.0,2640.36,4521.7793,2024-10-17 03:59:59.999000+00:00,11885588.394772,14683,2306.7833,6063873.402846,
2024-10-17 04:00:00+00:00,2640.39,2647.51,2618.61,2627.62,4090.9978,2024-10-17 07:59:59.999000+00:00,10761927.484801,10791,1922.8894,5058255.784639,
2024-10-17 08:00:00+00:00,2627.7,2629.82,2595.62,2597.32,4373.1987,2024-10-17 11:59:59.999000+00:00,11428318.722717,11275,1983.7411,5183665.990036,
2024-10-17 12:00:00+00:00,2597.28,2632.09,2583.2,2629.97,8286.4768,2024-10-17 15:59:59.999000+00:00,21587169.807574,22330,3915.1084,10195746.341743,
2024-10-17 16:00:00+00:00,2630.41,2631.18,2575.05,2594.56,6426.3291,2024-10-17 19:59:59.999000+00:00,16693326.453132,16282,3017.8275,7838267.358228,
2024-10-17 20:00:00+00:00,2595.03,2614.22,2594.26,2604.98,2615.9575,2024-10-17 23:59:59.999000+00:00,6812240.751417,6911,1266.0449,3296673.952624,
2024-10-18 00:00:00+00:00,2605.24,2650.6,2595.84,2609.63,6141.0815,2024-10-18 03:59:59.999000+00:00,16129173.848371,15852,3276.6407,8609774.683108,
2024-10-18 04:00:00+00:00,2609.41,2644.91,2608.49,2643.89,3325.1889,2024-10-18 07:59:59.999000+00:00,8732689.562745,9836,1769.7425,4646603.158099,
2024-10-18 08:00:00+00:00,2643.56,2649.23,2620.4,2621.35,4057.3747,2024-10-18 11:59:59.999000+00:00,10675916.382974,11904,1762.0783,4637610.032419,
2024-10-18 12:00:00+00:00,2621.35,2663.54,2611.77,2653.16,9217.4962,2024-10-18 15:59:59.999000+00:00,24282522.466372,27344,4182.5056,11017872.002816,
2024-10-18 16:00:00+00:00,2653.16,2676.0,2629.49,2651.42,8185.6058,2024-10-18 19:59:59.999000+00:00,21704513.866414,21999,4141.6092,10981546.614367,
2024-10-18 20:00:00+00:00,2651.9,2652.46,2633.83,2641.93,2339.8163,2024-10-18 23:59:59.999000+00:00,6183231.69362,6325,1023.7116,2705039.877799,
2024-10-19 00:00:00+00:00,2642.36,2663.1,2635.11,2646.34,1944.3721,2024-10-19 03:59:59.999000+00:00,5145005.004337,5668,963.8925,2549793.106867,
2024-10-19 04:00:00+00:00,2646.82,2650.7,2638.05,2641.08,1293.8478,2024-10-19 07:59:59.999000+00:00,3420879.005223,4934,610.0974,1612861.142638,
2024-10-19 08:00:00+00:00,2641.09,2648.76,2631.16,2631.38,1220.4542,2024-10-19 11:59:59.999000+00:00,3223580.081603,6275,575.0588,1518915.251126,
2024-10-19 12:00:00+00:00,2631.64,2654.4,2631.15,2645.79,1752.4783,2024-10-19 15:59:59.999000+00:00,4632955.627695,8883,789.0939,2085752.134085,
2024-10-19 16:00:00+00:00,2645.79,2649.27,2637.4,2641.68,1364.2542,2024-10-19 19:59:59.999000+00:00,3604983.131542,4121,635.2612,1678711.639035,
2024-10-19 20:00:00+00:00,2641.6,2655.37,2640.96,2648.21,1381.7053,2024-10-19 23:59:59.999000+00:00,3659029.268732,6328,690.1158,1827326.135114,
2024-10-20 00:00:00+00:00,2648.27,2653.38,2635.49,2640.42,1220.3647,2024-10-20 03:59:59.999000+00:00,3224428.223467,3820,568.35,1501475.991319,
2024-10-20 04:00:00+00:00,2640.38,2651.99,2638.25,2646.15,1486.1912,2024-10-20 07:59:59.999000+00:00,3930771.612527,5549,721.3992,1907882.715572,
2024-10-20 08:00:00+00:00,2646.15,2651.45,2642.98,2649.09,1107.3916,2024-10-20 11:59:59.999000+00:00,2932445.988642,3722,430.1742,1139278.433975,
2024-10-20 12:00:00+00:00,2649.39,2719.88,2642.01,2705.82,8390.1869,2024-10-20 15:59:59.999000+00:00,22578208.733188,33516,4548.789,12237533.353802,
2024-10-20 16:00:00+00:00,2706.02,2709.34,2686.19,2699.64,3019.4032,2024-10-20 19:59:59.999000+00:00,8144968.573446,9560,1511.4067,4076409.19099,
2024-10-20 20:00:00+00:00,2699.64,2758.5,2696.67,2746.29,8834.34,2024-10-20 23:59:59.999000+00:00,24120573.470446,27061,4769.9259,13026818.702263,
2024-10-21 00:00:00+00:00,2746.43,2768.91,2725.01,2733.11,9692.7317,2024-10-21 03:59:59.999000+00:00,26621962.318854,20773,5024.1114,13799430.188172,
2024-10-21 04:00:00+00:00,2733.07,2743.79,2720.81,2721.41,4084.48,2024-10-21 07:59:59.999000+00:00,11163767.962964,10600,1959.6477,5354714.33423,
2024-10-21 08:00:00+00:00,2721.04,2728.23,2700.74,2703.42,7378.9385,2024-10-21 11:59:59.999000+00:00,20031815.609337,21502,3519.854,9554697.281165,
2024-10-21 12:00:00+00:00,2703.43,2710.0,2658.21,2678.89,13062.5443,2024-10-21 15:59:59.999000+00:00,34966013.693068,28641,6080.1618,16270644.074959,
2024-10-21 16:00:00+00:00,2678.9,2684.0,2654.6,2679.21,5577.4765,2024-10-21 19:59:59.999000+00:00,14895929.459793,14018,2624.63,7007790.420162,
2024-10-21 20:00:00+00:00,2678.66,2683.19,2664.62,2665.85,2300.1318,2024-10-21 23:59:59.999000+00:00,6152712.915799,6558,1032.1752,2760684.85098,
2024-10-22 00:00:00+00:00,2665.84,2670.76,2613.61,2643.29,7462.9756,2024-10-22 03:59:59.999000+00:00,19677743.234661,24614,3539.0077,9331619.739917,
2024-10-22 04:00:00+00:00,2643.52,2658.29,2633.87,2645.33,5650.1625,2024-10-22 07:59:59.999000+00:00,14936422.585879,18571,2566.1661,6784901.53108,
2024-10-22 08:00:00+00:00,2645.33,2647.96,2612.1,2630.88,6132.6499,2024-10-22 11:59:59.999000+00:00,16118300.372249,18281,2783.244,7315953.115345,
2024-10-22 12:00:00+00:00,2631.27,2643.8,2605.12,2622.84,8731.6538,2024-10-22 15:59:59.999000+00:00,22924629.499436,27281,4614.8434,12114305.36653,
2024-10-22 16:00:00+00:00,2622.72,2632.72,2605.22,2626.72,5837.1432,2024-10-22 19:59:59.999000+00:00,15280551.940538,17732,2652.6991,6944094.790654,
2024-10-22 20:00:00+00:00,2626.61,2643.26,2617.38,2621.78,2904.2027,2024-10-22 23:59:59.999000+00:00,7643693.253258,8356,1379.871,3631698.08973,
2024-10-23 00:00:00+00:00,2621.54,2627.46,2600.32,2614.6,3453.0304,2024-10-23 03:59:59.999000+00:00,9028063.994324,10218,1642.8846,4294585.518912,
2024-10-23 04:00:00+00:00,2614.76,2623.15,2601.01,2601.07,2754.8954,2024-10-23 07:59:59.999000+00:00,7197083.018255,9339,1335.2949,3487682.795707,
2024-10-23 08:00:00+00:00,2601.08,2607.04,2561.63,2579.26,5874.1329,2024-10-23 11:59:59.999000+00:00,15162895.401565,19600,2682.4262,6925017.633377,
2024-10-23 12:00:00+00:00,2579.62,2585.57,2527.73,2538.41,6928.357,2024-10-23 15:59:59.999000+00:00,17726354.750414,24863,3336.7906,8536385.663311,
2024-10-23 16:00:00+00:00,2538.68,2541.15,2447.92,2509.78,18924.1097,2024-10-23 19:59:59.999000+00:00,47227759.486771,47263,9257.3824,23097809.658973,
2024-10-23 20:00:00+00:00,2509.88,2526.29,2499.22,2522.42,6664.5013,2024-10-23 23:59:59.999000+00:00,16724012.124502,20405,3343.1096,8388281.687751,
2024-10-24 00:00:00+00:00,2522.41,2558.4,2507.34,2542.39,4409.4504,2024-10-24 03:59:59.999000+00:00,11201236.636689,14517,2093.6627,5317124.658216,
2024-10-24 04:00:00+00:00,2542.39,2559.98,2538.08,2542.45,4162.0552,2024-10-24 07:59:59.999000+00:00,10610508.250749,13882,1991.8139,5077625.638385,
2024-10-24 08:00:00+00:00,2542.44,2549.21,2507.44,2526.88,6455.404,2024-10-24 11:59:59.999000+00:00,16313152.950815,26436,2934.2141,7417708.911535,
